t,x,y,fh,fv,r,s,frame:
797,-15,-115,1,0,0,0,0
798,-15,-115,1,0,0,0,0
799,-15,-115,1,0,0,0,0
800,-15,-115,1,0,0,0,0
801,-15,-115,1,0,0,0,0
802,-15,-114,1,0,0,0,0
803,-15,-114,1,0,0,0,0
804,-15,-114,1,0,0,0,0
805,-15,-114,1,0,0,0,0
806,-15,-114,1,0,0,0,0
807,-15,-114,1,0,0,0,0
808,-15,-114,1,0,0,0,0
809,-15,-114,1,0,0,0,0
810,-15,-114,1,0,0,0,0
811,-15,-114,1,0,0,0,0
812,-15,-114,1,0,0,0,0
813,-15,-114,1,0,0,0,0
814,-15,-114,1,0,0,0,0
815,-15,-114,1,0,0,0,0
816,-15,-114,1,0,0,0,0
817,-15,-114,1,0,0,0,0
818,-15,-114,1,0,0,0,0
819,-15,-113,1,0,0,0,0
820,-15,-113,1,0,0,0,0
821,-15,-113,1,0,0,0,0
822,-15,-113,1,0,0,0,0
823,-15,-113,1,0,0,0,0
824,-15,-113,1,0,0,0,0
825,-15,-113,1,0,0,0,0
826,-15,-113,1,0,0,0,0
827,-15,-112,1,0,0,0,0
828,-15,-112,1,0,0,0,0
829,-15,-112,1,0,0,0,0
830,-15,-112,1,0,0,0,0
831,-15,-112,1,0,0,0,0
832,-15,-112,1,0,0,0,0
833,-15,-112,1,0,0,0,0
834,-15,-112,1,0,0,0,0
835,-15,-112,1,0,0,0,0
836,-15,-112,1,0,0,0,0
837,-15,-111,1,0,0,0,0
838,-15,-111,1,0,0,0,0
839,-14,-111,1,0,0,0,0
840,-14,-111,1,0,0,0,0
841,-14,-111,1,0,0,0,0
842,-14,-111,1,0,0,0,0
843,-14,-111,1,0,0,0,0
844,-14,-111,1,0,0,0,0
845,-14,-110,1,0,0,0,0
846,-13,-110,1,0,0,0,0
847,-13,-110,1,0,0,0,0
848,-13,-110,1,0,0,0,0
849,-13,-110,1,0,0,0,0
850,-13,-110,1,0,0,0,0
851,-13,-110,1,0,0,0,0
852,-13,-109,1,0,0,0,0
853,-13,-109,1,0,0,0,0
854,-12,-109,1,0,0,0,0
855,-12,-109,1,0,0,0,0
856,-12,-109,1,0,0,0,0
857,-12,-109,1,0,0,0,0
858,-11,-109,1,0,0,0,0
859,-11,-109,1,0,0,0,0
860,-11,-109,1,0,0,0,0
861,-11,-109,1,0,0,0,0
862,-11,-109,1,0,0,0,0
863,-11,-108,1,0,0,0,0
864,-10,-108,1,0,0,0,0
865,-10,-108,1,0,0,0,0
866,-10,-108,1,0,0,0,0
867,-10,-108,1,0,0,0,0
868,-10,-108,1,0,0,0,0
869,-10,-108,1,0,0,0,0
870,-9,-108,1,0,0,0,0
871,-9,-108,1,0,0,0,0
872,-9,-108,1,0,0,0,0
873,-9,-108,1,0,0,0,0
874,-9,-107,1,0,0,0,0
875,-9,-107,1,0,0,0,0
876,-9,-107,1,0,0,0,0
877,-9,-107,1,0,0,0,0
878,-9,-107,1,0,0,0,0
879,-9,-107,1,0,0,0,0
880,-9,-107,1,0,0,0,0
881,-8,-107,1,0,0,0,0
882,-8,-107,1,0,0,0,0
883,-8,-107,1,0,0,0,0
884,-8,-107,1,0,0,0,0
885,-8,-107,1,0,0,0,0
886,-8,-107,1,0,0,0,0
887,-8,-107,1,0,0,0,0
888,-8,-107,1,0,0,0,0
889,-8,-107,1,0,0,0,0
890,-8,-107,1,0,0,0,0
891,-8,-107,1,0,0,0,0
892,-8,-106,1,0,0,0,0
893,-8,-106,1,0,0,0,0
894,-8,-106,1,0,0,0,0
895,-8,-106,1,0,0,0,0
896,-7,-106,1,0,0,0,0
897,-7,-106,1,0,0,0,0
898,-7,-106,1,0,0,0,0
899,-7,-106,1,0,0,0,0
900,-7,-106,1,0,0,0,0
901,-7,-106,1,0,0,0,0
902,-7,-106,1,0,0,0,0
903,-7,-106,1,0,0,0,0
904,-7,-106,1,0,0,0,0
905,-7,-106,1,0,0,0,0
906,-7,-106,1,0,0,0,0
907,-7,-105,1,0,0,0,0
908,-6,-105,1,0,0,0,0
909,-6,-105,1,0,0,0,0
910,-6,-105,1,0,0,0,0
911,-6,-105,1,0,0,0,0
912,-6,-105,1,0,0,0,0
913,-6,-105,1,0,0,0,0
914,-6,-105,1,0,0,0,0
915,-6,-105,1,0,0,0,0
916,-6,-105,1,0,0,0,0
917,-6,-105,1,0,0,0,0
918,-6,-105,1,0,0,0,0
919,-6,-105,1,0,0,0,0
920,-6,-105,1,0,0,0,0
921,-6,-105,1,0,0,0,0
922,-6,-105,1,0,0,0,0
923,-6,-105,1,0,0,0,0
924,-6,-105,1,0,0,0,0
925,-6,-105,1,0,0,0,0
926,-6,-105,1,0,0,0,0
927,-6,-105,1,0,0,0,0
928,-6,-105,1,0,0,0,0
929,-6,-105,1,0,0,0,0
930,-6,-105,1,0,0,0,0
931,-6,-105,1,0,0,0,0
932,-6,-105,1,0,0,0,0
933,-6,-105,1,0,0,0,0
934,-6,-105,1,0,0,0,0
935,-6,-105,1,0,0,0,0
936,-6,-105,1,0,0,0,0
937,-6,-105,1,0,0,0,0
938,-6,-105,1,0,0,0,0
939,-6,-105,1,0,0,0,0
940,-6,-105,1,0,0,0,0
941,-6,-105,1,0,0,0,0
942,-6,-105,1,0,0,0,0
943,-6,-105,1,0,0,0,0
944,-6,-105,1,0,0,0,0
945,-6,-105,1,0,0,0,0
946,-6,-105,1,0,0,0,0
947,-6,-105,1,0,0,0,0
948,-6,-105,1,0,0,0,0
949,-6,-105,1,0,0,0,0
950,-6,-105,1,0,0,0,0
951,-6,-105,1,0,0,0,0
952,-6,-105,1,0,0,0,0
953,-6,-105,1,0,0,0,0
954,-6,-105,1,0,0,0,0
955,-6,-105,1,0,0,0,0
956,-6,-105,1,0,0,0,0
957,-6,-105,1,0,0,0,0
958,-6,-105,1,0,0,0,0
959,-6,-105,1,0,0,0,0
960,-6,-105,1,0,0,0,0
961,-6,-105,1,0,0,0,0
962,-6,-105,1,0,0,0,0
963,-6,-105,1,0,0,0,0
964,-6,-105,1,0,0,0,0
965,-6,-105,1,0,0,0,0
966,-6,-105,1,0,0,0,0
967,-6,-105,1,0,0,0,0
968,-6,-105,1,0,0,0,0
969,-6,-105,1,0,0,0,0
970,-6,-105,1,0,0,0,0
971,-6,-105,1,0,0,0,0
972,-6,-105,1,0,0,0,0
973,-6,-105,1,0,0,0,0
974,-6,-105,1,0,0,0,0
975,-6,-105,1,0,0,0,0
976,-6,-105,1,0,0,0,0
977,-6,-105,1,0,0,0,0
978,-6,-105,1,0,0,0,0
979,-6,-105,1,0,0,0,0
980,-6,-105,1,0,0,0,0
981,-6,-105,1,0,0,0,0
982,-6,-105,1,0,0,0,0
983,-6,-105,1,0,0,0,0
984,-6,-105,1,0,0,0,0
985,-6,-105,1,0,0,0,0
986,-6,-105,1,0,0,0,0
987,-6,-105,1,0,0,0,0
988,-6,-105,1,0,0,0,0
989,-6,-105,1,0,0,0,0
990,-6,-105,1,0,0,0,0
991,-6,-105,1,0,0,0,0
992,-6,-105,1,0,0,0,0
993,-6,-105,1,0,0,0,0
994,-6,-105,1,0,0,0,0
995,-6,-105,1,0,0,0,0
996,-6,-105,1,0,0,0,0
997,-6,-105,1,0,0,0,0
998,-6,-105,1,0,0,0,0
999,-6,-105,1,0,0,0,0
1000,-6,-105,1,0,0,0,0
1001,-6,-105,1,0,0,0,0
1002,-6,-105,1,0,0,0,0
1003,-6,-105,1,0,0,0,0
1004,-6,-105,1,0,0,0,0
1005,-6,-105,1,0,0,0,0
1006,-6,-105,1,0,0,0,0
1007,-6,-105,1,0,0,0,0
1008,-6,-105,1,0,0,0,0
1009,-6,-105,1,0,0,0,0
1010,-6,-105,1,0,0,0,0
1011,-6,-105,1,0,0,0,0
1012,-6,-105,1,0,0,0,0
1013,-6,-105,1,0,0,0,0
1014,-6,-105,1,0,0,0,0
1015,-6,-105,1,0,0,0,0
1016,-6,-105,1,0,0,0,0
1017,-6,-105,1,0,0,0,0
1018,-6,-105,1,0,0,0,0
1019,-6,-105,1,0,0,0,0
1020,-6,-105,1,0,0,0,0
1021,-5,-105,1,0,0,0,0
1022,-5,-105,1,0,0,0,0
1023,-5,-105,1,0,0,0,0
1024,-5,-105,1,0,0,0,0
1025,-5,-105,1,0,0,0,0
1026,-5,-105,1,0,0,0,0
1027,-5,-105,1,0,0,0,0
1028,-5,-105,1,0,0,0,0
1029,-5,-105,1,0,0,0,0
1030,-5,-105,1,0,0,0,0
1031,-5,-105,1,0,0,0,0
1032,-5,-104,1,0,0,0,0
1033,-5,-104,1,0,0,0,0
1034,-5,-104,1,0,0,0,0
1035,-5,-104,1,0,0,0,0
1036,-5,-104,1,0,0,0,0
1037,-5,-104,1,0,0,0,0
1038,-5,-104,1,0,0,0,0
1039,-5,-104,1,0,0,0,0
1040,-5,-104,1,0,0,0,0
1041,-5,-104,1,0,0,0,0
1042,-5,-104,1,0,0,0,0
1043,-5,-104,1,0,0,0,0
1044,-5,-104,1,0,0,0,0
1045,-5,-104,1,0,0,0,0
1046,-5,-104,1,0,0,0,0
1047,-5,-104,1,0,0,0,0
1048,-5,-104,1,0,0,0,0
1049,-5,-104,1,0,0,0,0
1050,-5,-104,1,0,0,0,0
1051,-5,-104,1,0,0,0,0
1052,-5,-104,1,0,0,0,0
1053,-5,-103,1,0,0,0,0
1054,-5,-103,1,0,0,0,0
1055,-5,-103,1,0,0,0,0
1056,-5,-103,1,0,0,0,0
1057,-5,-103,1,0,0,0,0
1058,-5,-103,1,0,0,0,0
1059,-5,-103,1,0,0,0,0
1060,-5,-103,1,0,0,0,0
1061,-5,-103,1,0,0,0,0
1062,-4,-103,1,0,0,0,0
1063,-4,-103,1,0,0,0,0
1064,-4,-103,1,0,0,0,0
1065,-4,-103,1,0,0,0,0
1066,-4,-103,1,0,0,0,0
1067,-4,-103,1,0,0,0,0
1068,-4,-103,1,0,0,0,0
1069,-4,-103,1,0,0,0,0
1070,-4,-103,1,0,0,0,0
1071,-4,-103,1,0,0,0,0
1072,-4,-103,1,0,0,0,0
1073,-4,-103,1,0,0,0,0
1074,-4,-103,1,0,0,0,0
1075,-4,-103,1,0,0,0,0
1076,-4,-103,1,0,0,0,0
1077,-4,-103,1,0,0,0,0
1078,-4,-103,1,0,0,0,0
1079,-4,-103,1,0,0,0,0
1080,-4,-103,1,0,0,0,0
1081,-4,-103,1,0,0,0,0
1082,-4,-103,1,0,0,0,0
1083,-4,-102,1,0,0,0,0
1084,-4,-102,1,0,0,0,0
1085,-4,-102,1,0,0,0,0
1086,-4,-102,1,0,0,0,0
1087,-4,-102,1,0,0,0,0
1088,-4,-102,1,0,0,0,0
1089,-4,-102,1,0,0,0,0
1090,-4,-102,1,0,0,0,0
1091,-4,-102,1,0,0,0,0
1092,-4,-102,1,0,0,0,0
1093,-4,-102,1,0,0,0,0
1094,-4,-102,1,0,0,0,0
1095,-4,-102,1,0,0,0,0
1096,-4,-102,1,0,0,0,0
1097,-4,-102,1,0,0,0,0
1098,-4,-102,1,0,0,0,0
1099,-4,-102,1,0,0,0,0
1100,-4,-102,1,0,0,0,0
1101,-4,-102,1,0,0,0,0
1102,-4,-102,1,0,0,0,0
1103,-4,-102,1,0,0,0,0
1104,-4,-102,1,0,0,0,0
1105,-4,-102,1,0,0,0,0
