t,x,y,fh,fv,r,s,frame:
795,-459,206,1,0,0,-139,0
796,-452,210,1,0,0,-139,0
797,-450,211,1,0,0,-139,0
798,-447,213,1,0,0,-139,0
799,-444,213,1,0,0,-139,0
800,-438,214,1,0,0,-139,0
801,-433,215,1,0,0,-139,0
802,-429,215,1,0,0,-139,0
803,-426,215,1,0,0,-139,0
804,-420,215,1,0,0,-139,0
805,-415,215,1,0,0,-139,0
806,-408,216,1,0,0,-139,0
807,-402,217,1,0,0,-139,0
808,-396,217,1,0,0,-139,0
809,-384,218,1,0,0,-139,0
810,-377,219,1,0,0,-139,0
811,-374,219,1,0,0,-139,0
812,-369,219,1,0,0,-139,0
813,-363,219,1,0,0,-139,0
814,-356,219,1,0,0,-139,0
815,-350,220,1,0,0,-139,0
816,-344,220,1,0,0,-139,0
817,-336,221,1,0,0,-139,0
818,-330,222,1,0,0,-139,0
819,-322,223,1,0,0,-139,0
820,-317,223,1,0,0,-139,0
821,-303,224,1,0,0,-139,0
822,-291,225,1,0,0,-139,0
823,-279,226,1,0,0,-139,0
824,-268,226,1,0,0,-139,0
825,-253,227,1,0,0,-139,0
826,-237,228,1,0,0,-139,0
827,-221,230,1,0,0,-139,0
828,-205,230,1,0,0,-139,0
829,-193,231,1,0,0,-139,0
830,-176,231,1,0,0,-139,0
831,-159,232,1,0,0,-139,0
832,-145,234,1,0,0,-139,0
833,-128,234,1,0,0,-139,0
834,-116,235,1,0,0,-139,0
835,-97,235,1,0,0,-139,0
836,-83,235,1,0,0,-139,0
837,-69,236,1,0,0,-139,0
838,-59,236,1,0,0,-139,0
839,-48,236,1,0,0,-139,0
840,-37,238,1,0,0,-139,0
841,-22,238,1,0,0,-139,0
842,-6,239,1,0,0,-139,0
843,9,239,1,0,0,-139,0
844,23,240,1,0,0,-139,0
845,36,241,1,0,0,-139,0
846,51,241,1,0,0,-139,0
847,61,241,1,0,0,-139,0
848,71,243,1,0,0,-139,0
849,81,243,1,0,0,-139,0
850,81,243,1,0,0,-139,0
851,92,243,1,0,0,-139,0
852,109,244,1,0,0,-139,0
853,114,244,1,0,0,-139,0
854,124,245,1,0,0,-139,0
855,137,246,1,0,0,-139,0
856,148,247,1,0,0,-139,0
857,160,248,1,0,0,-139,0
858,170,248,1,0,0,-139,0
859,186,248,1,0,0,-139,0
860,199,248,1,0,0,-139,0
861,206,248,1,0,0,-139,0
862,211,248,1,0,0,-139,0
863,220,248,1,0,0,-139,0
864,226,250,1,0,0,-139,0
865,233,250,1,0,0,-139,0
866,245,252,1,0,0,-139,0
867,248,252,1,0,0,-139,0
868,253,252,1,0,0,-139,0
869,256,252,1,0,0,-139,0
870,268,254,1,0,0,-139,0
871,278,255,1,0,0,-139,0
872,289,257,1,0,0,-139,0
873,299,258,1,0,0,-139,0
874,312,259,1,0,0,-139,0
875,318,260,1,0,0,-139,0
876,324,261,1,0,0,-139,0
877,331,262,1,0,0,-139,0
878,338,265,1,0,0,-139,0
879,342,265,1,0,0,-139,0
880,348,266,1,0,0,-139,0
881,352,267,1,0,0,-139,0
882,356,267,1,0,0,-139,0
883,361,267,1,0,0,-139,0
884,365,268,1,0,0,-139,0
885,374,268,1,0,0,-139,0
886,377,268,1,0,0,-139,0
887,383,268,1,0,0,-139,0
888,388,268,1,0,0,-139,0
889,395,268,1,0,0,-139,0
890,401,268,1,0,0,-139,0
891,402,268,1,0,0,-139,0
892,408,268,1,0,0,-139,0
893,418,268,1,0,0,-139,0
894,420,268,1,0,0,-139,0
895,424,268,1,0,0,-139,0
896,430,268,1,0,0,-139,0
897,433,268,1,0,0,-139,0
898,439,267,1,0,0,-139,0
899,443,267,1,0,0,-139,0
900,448,266,1,0,0,-139,0
901,452,266,1,0,0,-139,0
902,454,266,1,0,0,-139,0
903,457,266,1,0,0,-139,0
904,462,265,1,0,0,-139,0
905,463,265,1,0,0,-139,0
906,464,265,1,0,0,-139,0
907,465,265,1,0,0,-139,0
908,469,265,1,0,0,-139,0
909,472,265,1,0,0,-139,0
910,476,265,1,0,0,-139,0
911,479,265,1,0,0,-139,0
912,482,265,1,0,0,-139,0
913,484,265,1,0,0,-139,0
914,486,265,1,0,0,-139,0
915,488,265,1,0,0,-139,0
916,489,265,1,0,0,-139,0
917,491,264,1,0,0,-139,0
918,493,263,1,0,0,-139,0
919,494,263,1,0,0,-139,0
920,496,262,1,0,0,-139,0
921,499,260,1,0,0,-139,0
922,501,260,1,0,0,-139,0
923,503,258,1,0,0,-139,0
924,503,258,1,0,0,-139,0
925,503,258,1,0,0,-139,0
926,503,258,1,0,0,-139,0
927,504,257,1,0,0,-139,0
928,505,257,1,0,0,-139,0
929,506,256,1,0,0,-139,0
930,506,256,1,0,0,-139,0
931,506,255,1,0,0,-139,0
932,507,255,1,0,0,-139,0
933,507,255,1,0,0,-139,0
934,507,255,1,0,0,-139,0
935,507,255,1,0,0,-139,0
936,508,254,1,0,0,-139,0
937,509,254,1,0,0,-139,0
938,510,253,1,0,0,-139,0
939,510,253,1,0,0,-139,0
940,510,253,1,0,0,-139,0
941,510,252,1,0,0,-139,0
942,512,251,1,0,0,-139,0
943,512,251,1,0,0,-139,0
944,513,251,1,0,0,-139,0
945,513,251,1,0,0,-139,0
946,513,251,1,0,0,-139,0
947,513,251,1,0,0,-139,0
948,513,251,1,0,0,-139,0
949,514,251,1,0,0,-139,0
950,514,250,1,0,0,-139,0
951,514,250,1,0,0,-139,0
952,514,250,1,0,0,-139,0
953,514,250,1,0,0,-139,0
954,515,250,1,0,0,-139,0
955,515,250,1,0,0,-139,0
956,515,249,1,0,0,-139,0
957,515,249,1,0,0,-139,0
958,516,249,1,0,0,-139,0
959,516,249,1,0,0,-139,0
960,516,248,1,0,0,-139,0
961,517,247,1,0,0,-139,0
962,517,247,1,0,0,-139,0
963,517,247,1,0,0,-139,0
964,517,247,1,0,0,-139,0
965,517,247,1,0,0,-139,0
966,517,247,1,0,0,-139,0
967,517,247,1,0,0,-139,0
968,517,247,1,0,0,-139,0
969,517,247,1,0,0,-139,0
970,517,247,1,0,0,-139,0
971,517,247,1,0,0,-139,0
972,517,247,1,0,0,-139,0
973,517,247,1,0,0,-139,0
974,517,247,1,0,0,-139,0
975,517,247,1,0,0,-139,0
976,517,247,1,0,0,-139,0
977,517,247,1,0,0,-139,0
978,517,247,1,0,0,-139,0
979,517,247,1,0,0,-139,0
980,517,247,1,0,0,-139,0
981,517,247,1,0,0,-139,0
982,517,247,1,0,0,-139,0
983,517,247,1,0,0,-139,0
984,517,247,1,0,0,-139,0
985,517,247,1,0,0,-139,0
986,517,247,1,0,0,-139,0
987,517,247,1,0,0,-139,0
988,517,247,1,0,0,-139,0
989,517,247,1,0,0,-139,0
990,517,247,1,0,0,-139,0
991,517,247,1,0,0,-139,0
992,517,247,1,0,0,-139,0
993,517,247,1,0,0,-139,0
994,517,247,1,0,0,-139,0
995,517,247,1,0,0,-139,0
996,517,247,1,0,0,-139,0
997,517,247,1,0,0,-139,0
998,517,247,1,0,0,-139,0
999,517,247,1,0,0,-139,0
1000,517,247,1,0,0,-139,0
1001,517,247,1,0,0,-139,0
1002,517,247,1,0,0,-139,0
1003,517,247,1,0,0,-139,0
1004,517,247,1,0,0,-139,0
1005,517,247,1,0,0,-139,0
1006,517,247,1,0,0,-139,0
1007,517,247,1,0,0,-139,0
1008,517,247,1,0,0,-139,0
1009,517,247,1,0,0,-139,0
1010,517,247,1,0,0,-139,0
1011,517,247,1,0,0,-139,0
1012,517,247,1,0,0,-139,0
1013,517,247,1,0,0,-139,0
1014,517,247,1,0,0,-139,0
1015,517,247,1,0,0,-139,0
