t,x,y,fh,fv,r,s,frame:
789,-446,-83,0,0,81,-109,0
790,-446,-83,0,0,81,-109,0
791,-446,-83,0,0,81,-109,0
792,-446,-83,0,0,81,-109,0
793,-446,-83,0,0,81,-109,0
794,-446,-83,0,0,81,-109,0
795,-446,-83,0,0,81,-109,0
796,-446,-83,0,0,81,-109,0
797,-446,-83,0,0,81,-109,0
798,-446,-83,0,0,81,-109,0
799,-446,-83,0,0,81,-109,0
800,-446,-83,0,0,81,-109,0
801,-446,-83,0,0,81,-109,0
802,-446,-83,0,0,81,-109,0
803,-446,-83,0,0,81,-109,0
804,-446,-83,0,0,81,-109,0
805,-446,-83,0,0,81,-109,0
806,-446,-83,0,0,81,-109,0
807,-446,-83,0,0,81,-109,0
808,-446,-83,0,0,81,-109,0
809,-446,-83,0,0,81,-109,0
810,-446,-83,0,0,81,-109,0
811,-446,-83,0,0,81,-109,0
812,-446,-83,0,0,81,-109,0
813,-446,-83,0,0,81,-109,0
814,-446,-83,0,0,81,-109,0
815,-446,-83,0,0,81,-109,0
816,-446,-83,0,0,81,-109,0
817,-446,-83,0,0,81,-109,0
818,-446,-83,0,0,81,-109,0
819,-446,-83,0,0,81,-109,0
820,-446,-83,0,0,81,-109,0
821,-446,-83,0,0,81,-109,0
822,-446,-83,0,0,81,-109,0
823,-446,-83,0,0,81,-109,0
824,-446,-83,0,0,81,-109,0
825,-446,-83,0,0,81,-109,0
826,-446,-83,0,0,81,-109,0
827,-446,-83,0,0,81,-109,0
828,-446,-83,0,0,81,-109,0
829,-446,-83,0,0,81,-109,0
830,-446,-83,0,0,81,-109,0
831,-446,-83,0,0,81,-109,0
832,-446,-83,0,0,81,-109,0
833,-446,-83,0,0,81,-109,0
834,-446,-83,0,0,81,-109,0
835,-446,-83,0,0,81,-109,0
836,-446,-83,0,0,81,-109,0
837,-446,-83,0,0,81,-109,0
838,-446,-83,0,0,81,-109,0
839,-446,-83,0,0,81,-109,0
840,-446,-83,0,0,81,-109,0
841,-446,-83,0,0,81,-109,0
842,-446,-83,0,0,81,-109,0
843,-446,-83,0,0,81,-109,0
844,-446,-83,0,0,81,-109,0
845,-446,-83,0,0,81,-109,0
846,-446,-83,0,0,81,-109,0
847,-446,-83,0,0,81,-109,0
848,-446,-83,0,0,81,-109,0
849,-446,-83,0,0,81,-109,0
850,-446,-83,0,0,81,-109,0
851,-446,-83,0,0,81,-109,0
852,-446,-83,0,0,81,-109,0
853,-446,-83,0,0,81,-109,0
854,-446,-83,0,0,81,-109,0
855,-446,-83,0,0,81,-109,0
856,-446,-83,0,0,81,-109,0
857,-446,-83,0,0,81,-109,0
858,-446,-83,0,0,81,-109,0
859,-446,-83,0,0,81,-109,0
860,-446,-83,0,0,81,-109,0
861,-446,-83,0,0,81,-109,0
862,-446,-83,0,0,81,-109,0
863,-446,-83,0,0,81,-109,0
864,-446,-83,0,0,81,-109,0
865,-446,-83,0,0,81,-109,0
866,-446,-83,0,0,81,-109,0
867,-446,-83,0,0,81,-109,0
868,-446,-83,0,0,81,-109,0
869,-446,-83,0,0,81,-109,0
870,-446,-83,0,0,81,-109,0
871,-446,-83,0,0,81,-109,0
872,-446,-83,0,0,81,-109,0
873,-446,-83,0,0,81,-109,0
874,-446,-83,0,0,81,-109,0
875,-446,-83,0,0,81,-109,0
876,-446,-83,0,0,81,-109,0
877,-446,-83,0,0,81,-109,0
878,-446,-83,0,0,81,-109,0
879,-446,-83,0,0,81,-109,0
880,-446,-83,0,0,81,-109,0
881,-446,-83,0,0,81,-109,0
882,-446,-83,0,0,81,-109,0
883,-446,-83,0,0,81,-109,0
884,-446,-83,0,0,81,-109,0
885,-446,-83,0,0,81,-109,0
886,-446,-83,0,0,81,-109,0
887,-446,-83,0,0,81,-109,0
888,-446,-83,0,0,81,-109,0
889,-446,-83,0,0,81,-109,0
890,-446,-83,0,0,81,-109,0
891,-446,-83,0,0,81,-109,0
892,-446,-83,0,0,81,-109,0
893,-446,-83,0,0,81,-109,0
894,-446,-83,0,0,81,-109,0
895,-446,-83,0,0,81,-109,0
896,-446,-83,0,0,81,-109,0
897,-446,-83,0,0,81,-109,0
898,-446,-83,0,0,81,-109,0
899,-446,-83,0,0,81,-109,0
900,-446,-83,0,0,81,-109,0
901,-446,-83,0,0,81,-109,0
902,-446,-83,0,0,81,-109,0
903,-446,-83,0,0,81,-109,0
904,-446,-83,0,0,81,-109,0
905,-446,-83,0,0,81,-109,0
906,-446,-83,0,0,81,-109,0
907,-446,-83,0,0,81,-109,0
908,-446,-83,0,0,81,-109,0
909,-446,-83,0,0,81,-109,0
910,-446,-83,0,0,81,-109,0
911,-446,-83,0,0,81,-109,0
912,-446,-83,0,0,81,-109,0
913,-446,-83,0,0,81,-109,0
914,-446,-83,0,0,81,-109,0
915,-446,-83,0,0,81,-109,0
916,-446,-83,0,0,81,-109,0
917,-446,-83,0,0,81,-109,0
918,-446,-83,0,0,81,-109,0
919,-446,-83,0,0,81,-109,0
920,-446,-83,0,0,81,-109,0
921,-446,-83,0,0,81,-109,0
922,-446,-83,0,0,81,-109,0
923,-446,-83,0,0,81,-109,0
924,-446,-83,0,0,81,-109,0
925,-446,-83,0,0,81,-109,0
926,-446,-83,0,0,81,-109,0
927,-446,-83,0,0,81,-109,0
928,-446,-83,0,0,81,-109,0
929,-446,-83,0,0,81,-109,0
930,-446,-83,0,0,81,-109,0
931,-446,-83,0,0,81,-109,0
932,-446,-83,0,0,81,-109,0
933,-446,-83,0,0,81,-109,0
934,-446,-83,0,0,81,-109,0
935,-446,-83,0,0,81,-109,0
936,-446,-83,0,0,82,-109,0
937,-446,-83,0,0,83,-109,0
938,-446,-83,0,0,84,-109,0
939,-446,-83,0,0,85,-109,0
940,-446,-83,0,0,86,-109,0
941,-446,-83,0,0,87,-109,0
942,-446,-83,0,0,87,-109,0
943,-446,-83,0,0,87,-109,0
944,-446,-83,0,0,87,-109,0
945,-446,-83,0,0,87,-109,0
946,-446,-83,0,0,87,-109,0
947,-446,-83,0,0,86,-109,0
948,-446,-83,0,0,85,-109,0
949,-446,-83,0,0,84,-109,0
950,-446,-83,0,0,83,-109,0
951,-446,-83,0,0,82,-109,0
952,-446,-83,0,0,81,-109,0
953,-446,-83,0,0,81,-109,0
954,-446,-83,0,0,81,-109,0
955,-446,-83,0,0,82,-109,0
956,-446,-83,0,0,83,-109,0
957,-446,-83,0,0,84,-109,0
958,-446,-83,0,0,85,-109,0
959,-446,-83,0,0,86,-109,0
960,-446,-83,0,0,86,-109,0
961,-446,-83,0,0,86,-109,0
962,-446,-83,0,0,85,-109,0
963,-446,-83,0,0,84,-109,0
964,-446,-83,0,0,83,-109,0
965,-446,-83,0,0,82,-109,0
966,-446,-83,0,0,81,-109,0
967,-446,-83,0,0,80,-109,0
968,-446,-83,0,0,80,-109,0
969,-446,-83,0,0,80,-109,0
970,-446,-83,0,0,80,-109,0
971,-446,-83,0,0,79,-109,0
972,-446,-83,0,0,79,-109,0
973,-446,-83,0,0,79,-109,0
974,-446,-83,0,0,79,-109,0
975,-446,-83,0,0,79,-109,0
976,-446,-83,0,0,79,-109,0
977,-446,-83,0,0,79,-109,0
978,-446,-83,0,0,79,-109,0
979,-446,-83,0,0,79,-109,0
980,-446,-83,0,0,79,-109,0
981,-446,-83,0,0,79,-109,0
982,-446,-83,0,0,79,-109,0
983,-446,-83,0,0,79,-109,0
984,-446,-83,0,0,79,-109,0
985,-446,-83,0,0,79,-109,0
986,-446,-83,0,0,79,-109,0
987,-446,-83,0,0,79,-109,0
988,-446,-83,0,0,79,-109,0
989,-446,-83,0,0,79,-109,0
990,-446,-83,0,0,79,-109,0
991,-446,-83,0,0,79,-109,0
992,-446,-83,0,0,79,-109,0
993,-446,-83,0,0,79,-109,0
994,-446,-83,0,0,79,-109,0
995,-446,-83,0,0,79,-109,0
996,-446,-83,0,0,79,-109,0
997,-446,-83,0,0,79,-109,0
998,-446,-83,0,0,79,-109,0
999,-446,-83,0,0,79,-109,0
1000,-446,-83,0,0,79,-109,0
1001,-446,-83,0,0,79,-109,0
1002,-446,-83,0,0,79,-109,0
1003,-446,-83,0,0,79,-109,0
1004,-446,-83,0,0,79,-109,0
1005,-446,-83,0,0,79,-109,0
1006,-446,-83,0,0,79,-109,0
1007,-446,-83,0,0,79,-109,0
1008,-446,-83,0,0,79,-109,0
1009,-446,-83,0,0,79,-109,0
1010,-446,-83,0,0,79,-109,0
1011,-446,-83,0,0,79,-109,0
1012,-446,-83,0,0,79,-109,0
1013,-446,-83,0,0,79,-109,0
1014,-446,-83,0,0,79,-109,0
1015,-446,-83,0,0,79,-109,0
1016,-446,-83,0,0,79,-109,0
1017,-446,-83,0,0,79,-109,0
1018,-446,-83,0,0,79,-109,0
1019,-446,-83,0,0,79,-109,0
1020,-446,-83,0,0,79,-109,0
1021,-446,-83,0,0,79,-109,0
1022,-446,-83,0,0,79,-109,0
1023,-446,-83,0,0,79,-109,0
1024,-446,-83,0,0,79,-109,0
1025,-446,-83,0,0,79,-109,0
1026,-446,-83,0,0,79,-109,0
1027,-446,-83,0,0,79,-109,0
1028,-446,-83,0,0,79,-109,0
1029,-446,-83,0,0,79,-109,0
1030,-446,-83,0,0,79,-109,0
1031,-446,-83,0,0,79,-109,0
1032,-446,-83,0,0,79,-109,0
1033,-446,-83,0,0,79,-109,0
1034,-446,-83,0,0,79,-109,0
1035,-446,-83,0,0,79,-109,0
1036,-446,-83,0,0,79,-109,0
1037,-446,-83,0,0,79,-109,0
1038,-446,-83,0,0,79,-109,0
1039,-446,-83,0,0,79,-109,0
1040,-446,-83,0,0,79,-109,0
1041,-446,-83,0,0,79,-109,0
1042,-446,-83,0,0,79,-109,0
1043,-446,-83,0,0,79,-109,0
1044,-446,-83,0,0,79,-109,0
1045,-446,-83,0,0,79,-109,0
1046,-446,-83,0,0,79,-109,0
1047,-446,-83,0,0,79,-109,0
1048,-446,-83,0,0,79,-109,0
1049,-446,-83,0,0,79,-109,0
1050,-446,-83,0,0,79,-109,0
1051,-446,-83,0,0,79,-109,0
1052,-446,-83,0,0,79,-109,0
1053,-446,-83,0,0,79,-109,0
1054,-446,-83,0,0,79,-109,0
1055,-446,-83,0,0,79,-109,0
1056,-446,-83,0,0,79,-109,0
1057,-446,-83,0,0,79,-109,0
1058,-446,-83,0,0,79,-109,0
1059,-446,-83,0,0,79,-109,0
1060,-446,-83,0,0,79,-109,0
1061,-446,-83,0,0,79,-109,0
1062,-446,-83,0,0,79,-109,0
1063,-446,-83,0,0,79,-109,0
1064,-446,-83,0,0,79,-109,0
1065,-446,-83,0,0,79,-109,0
1066,-446,-83,0,0,79,-109,0
1067,-446,-83,0,0,79,-109,0
1068,-446,-83,0,0,79,-109,0
1069,-446,-83,0,0,79,-109,0
1070,-446,-83,0,0,79,-109,0
1071,-446,-83,0,0,79,-109,0
1072,-446,-83,0,0,79,-109,0
1073,-446,-83,0,0,79,-109,0
1074,-446,-83,0,0,79,-109,0
1075,-446,-83,0,0,79,-109,0
1076,-446,-83,0,0,79,-109,0
1077,-446,-83,0,0,79,-109,0
1078,-446,-83,0,0,79,-109,0
1079,-446,-83,0,0,79,-109,0
1080,-446,-83,0,0,79,-109,0
1081,-446,-83,0,0,79,-109,0
1082,-446,-83,0,0,79,-109,0
1083,-446,-83,0,0,79,-109,0
1084,-446,-83,0,0,79,-109,0
1085,-446,-83,0,0,79,-109,0
1086,-446,-83,0,0,79,-109,0
1087,-446,-83,0,0,79,-109,0
1088,-446,-83,0,0,79,-109,0
1089,-446,-83,0,0,79,-109,0
1090,-446,-83,0,0,79,-109,0
1091,-446,-83,0,0,79,-109,0
1092,-446,-83,0,0,79,-109,0
1093,-446,-83,0,0,79,-109,0
1094,-446,-83,0,0,79,-109,0
1095,-446,-83,0,0,79,-109,0
1096,-446,-83,0,0,79,-109,0
1097,-446,-83,0,0,79,-109,0
1098,-446,-83,0,0,79,-109,0
1099,-446,-83,0,0,79,-109,0
1100,-446,-83,0,0,79,-109,0
1101,-446,-83,0,0,79,-109,0
1102,-446,-83,0,0,79,-109,0
1103,-446,-83,0,0,79,-109,0
1104,-446,-83,0,0,79,-109,0
1105,-446,-83,0,0,79,-109,0
1106,-446,-83,0,0,79,-109,0
1107,-446,-83,0,0,79,-109,0
1108,-446,-83,0,0,79,-109,0
1109,-446,-83,0,0,79,-109,0
1110,-446,-83,0,0,79,-109,0
1111,-446,-83,0,0,79,-109,0
1112,-446,-83,0,0,79,-109,0
1113,-446,-83,0,0,79,-109,0
1114,-446,-83,0,0,79,-109,0
1115,-446,-83,0,0,79,-109,0
1116,-446,-83,0,0,79,-109,0
1117,-446,-83,0,0,79,-109,0
1118,-446,-83,0,0,79,-109,0
1119,-446,-83,0,0,79,-109,0
1120,-446,-83,0,0,79,-109,0
1121,-446,-83,0,0,79,-109,0
1122,-446,-83,0,0,79,-109,0
1123,-446,-83,0,0,79,-109,0
1124,-446,-83,0,0,79,-109,0
1125,-446,-83,0,0,79,-109,0
1126,-446,-83,0,0,79,-109,0
1127,-446,-83,0,0,79,-109,0
1128,-446,-83,0,0,79,-109,0
1129,-446,-83,0,0,79,-109,0
1130,-446,-83,0,0,79,-109,0
1131,-446,-83,0,0,79,-109,0
1132,-446,-83,0,0,79,-109,0
1133,-446,-83,0,0,79,-109,0
1134,-446,-83,0,0,79,-109,0
1135,-446,-83,0,0,79,-109,0
1136,-446,-83,0,0,79,-109,0
1137,-446,-83,0,0,79,-109,0
1138,-446,-83,0,0,79,-109,0
1139,-446,-83,0,0,79,-109,0
1140,-446,-83,0,0,79,-109,0
1141,-446,-83,0,0,79,-109,0
1142,-446,-83,0,0,79,-109,0
1143,-446,-83,0,0,79,-109,0
1144,-446,-83,0,0,79,-109,0
1145,-446,-83,0,0,79,-109,0
1146,-446,-83,0,0,79,-109,0
1147,-446,-83,0,0,79,-109,0
1148,-446,-83,0,0,79,-109,0
1149,-446,-83,0,0,79,-109,0
1150,-446,-83,0,0,79,-109,0
1151,-446,-83,0,0,79,-109,0
1152,-446,-83,0,0,79,-109,0
1153,-446,-83,0,0,79,-109,0
1154,-446,-83,0,0,79,-109,0
1155,-446,-83,0,0,79,-109,0
1156,-446,-83,0,0,79,-109,0
1157,-446,-83,0,0,79,-109,0
1158,-446,-83,0,0,79,-109,0
1159,-446,-83,0,0,79,-109,0
1160,-446,-83,0,0,79,-109,0
1161,-446,-83,0,0,79,-109,0
1162,-446,-83,0,0,79,-109,0
1163,-446,-83,0,0,79,-109,0
1164,-446,-83,0,0,79,-109,0
1165,-446,-83,0,0,79,-109,0
1166,-446,-83,0,0,79,-109,0
1167,-446,-83,0,0,79,-109,0
1168,-446,-83,0,0,79,-109,0
1169,-446,-83,0,0,79,-109,0
1170,-446,-83,0,0,79,-109,0
1171,-446,-83,0,0,79,-109,0
1172,-446,-83,0,0,79,-109,0
1173,-446,-83,0,0,79,-109,0
1174,-446,-83,0,0,79,-109,0
1175,-446,-83,0,0,79,-109,0
1176,-446,-83,0,0,79,-109,0
1177,-446,-83,0,0,79,-109,0
1178,-446,-83,0,0,79,-109,0
1179,-446,-83,0,0,79,-109,0
1180,-446,-83,0,0,79,-109,0
1181,-446,-83,0,0,79,-109,0
1182,-446,-83,0,0,79,-109,0
1183,-446,-83,0,0,79,-109,0
1184,-446,-83,0,0,79,-109,0
1185,-446,-83,0,0,79,-109,0
1186,-446,-83,0,0,79,-109,0
1187,-446,-83,0,0,79,-109,0
1188,-446,-83,0,0,79,-109,0
1189,-446,-83,0,0,79,-109,0
1190,-446,-83,0,0,79,-109,0
1191,-446,-83,0,0,79,-109,0
1192,-446,-83,0,0,79,-109,0
1193,-446,-83,0,0,79,-109,0
1194,-446,-83,0,0,79,-109,0
1195,-446,-83,0,0,79,-109,0
1196,-446,-83,0,0,79,-109,0
1197,-446,-83,0,0,79,-109,0
1198,-446,-83,0,0,79,-109,0
1199,-446,-83,0,0,79,-109,0
1200,-446,-83,0,0,79,-109,0
1201,-446,-83,0,0,79,-109,0
1202,-446,-83,0,0,79,-109,0
1203,-446,-83,0,0,79,-109,0
1204,-446,-83,0,0,79,-109,0
1205,-446,-83,0,0,79,-109,0
1206,-446,-83,0,0,79,-109,0
1207,-446,-83,0,0,79,-109,0
1208,-446,-83,0,0,79,-109,0
1209,-446,-83,0,0,79,-109,0
1210,-446,-83,0,0,79,-109,0
1211,-446,-83,0,0,79,-109,0
1212,-446,-83,0,0,79,-109,0
1213,-446,-83,0,0,79,-109,0
1214,-446,-83,0,0,79,-109,0
1215,-446,-83,0,0,79,-109,0
1216,-446,-83,0,0,79,-109,0
1217,-446,-83,0,0,79,-109,0
1218,-446,-83,0,0,79,-109,0
1219,-446,-83,0,0,79,-109,0
1220,-446,-83,0,0,79,-109,0
1221,-446,-83,0,0,79,-109,0
1222,-446,-83,0,0,79,-109,0
1223,-446,-83,0,0,79,-109,0
1224,-446,-83,0,0,79,-109,0
1225,-446,-83,0,0,79,-109,0
1226,-446,-83,0,0,79,-109,0
1227,-446,-83,0,0,79,-109,0
1228,-446,-83,0,0,79,-109,0
1229,-446,-83,0,0,79,-109,0
1230,-446,-83,0,0,79,-109,0
1231,-446,-83,0,0,79,-109,0
1232,-446,-83,0,0,79,-109,0
1233,-446,-83,0,0,79,-109,0
1234,-446,-83,0,0,79,-109,0
1235,-446,-83,0,0,79,-109,0
1236,-446,-83,0,0,79,-109,0
1237,-446,-83,0,0,79,-109,0
1238,-446,-83,0,0,79,-109,0
1239,-446,-83,0,0,79,-109,0
1240,-446,-83,0,0,79,-109,0
1241,-446,-83,0,0,79,-109,0
1242,-446,-83,0,0,79,-109,0
1243,-446,-83,0,0,79,-109,0
1244,-446,-83,0,0,79,-109,0
1245,-446,-83,0,0,79,-109,0
1246,-446,-83,0,0,79,-109,0
1247,-446,-83,0,0,79,-109,0
1248,-446,-83,0,0,79,-109,0
1249,-446,-83,0,0,79,-109,0
1250,-446,-83,0,0,79,-109,0
1251,-446,-83,0,0,79,-109,0
1252,-446,-83,0,0,79,-109,0
1253,-446,-83,0,0,79,-109,0
1254,-446,-83,0,0,79,-109,0
1255,-446,-83,0,0,79,-109,0
1256,-446,-83,0,0,79,-109,0
1257,-446,-83,0,0,79,-109,0
1258,-446,-83,0,0,79,-109,0
1259,-446,-83,0,0,79,-109,0
1260,-446,-83,0,0,79,-109,0
1261,-446,-83,0,0,79,-109,0
1262,-446,-83,0,0,79,-109,0
1263,-446,-83,0,0,79,-109,0
1264,-446,-83,0,0,79,-109,0
1265,-446,-83,0,0,79,-109,0
1266,-446,-83,0,0,79,-109,0
1267,-446,-83,0,0,79,-109,0
1268,-446,-83,0,0,79,-109,0
1269,-446,-83,0,0,79,-109,0
1270,-446,-83,0,0,79,-109,0
1271,-446,-83,0,0,79,-109,0
1272,-446,-83,0,0,79,-109,0
