t,x,y,fh,fv,r,s,frame:
775,-427,10,1,0,0,-46,0
776,-427,10,1,0,0,-46,0
777,-427,10,1,0,0,-46,0
778,-426,9,1,0,0,-46,0
779,-426,9,1,0,0,-46,0
780,-426,9,1,0,0,-46,0
781,-425,9,1,0,0,-46,0
782,-425,9,1,0,0,-46,0
783,-425,9,1,0,0,-46,0
784,-425,9,1,0,0,-46,0
785,-425,9,1,0,0,-46,0
786,-425,9,1,0,0,-46,0
787,-425,9,1,0,0,-46,0
788,-424,9,1,0,0,-46,0
789,-424,9,1,0,0,-46,0
790,-424,9,1,0,0,-46,0
791,-423,9,1,0,0,-46,0
792,-423,9,1,0,0,-46,0
793,-423,9,1,0,0,-46,0
794,-423,8,1,0,0,-46,0
795,-423,8,1,0,0,-46,0
796,-422,8,1,0,0,-46,0
797,-422,8,1,0,0,-46,0
798,-422,8,1,0,0,-46,0
799,-422,8,1,0,0,-46,0
800,-421,8,1,0,0,-46,0
801,-420,8,1,0,0,-46,0
802,-420,8,1,0,0,-46,0
803,-420,8,1,0,0,-46,0
804,-420,8,1,0,0,-46,0
805,-420,8,1,0,0,-46,0
806,-420,8,1,0,0,-46,0
807,-420,8,1,0,0,-46,0
808,-419,9,1,0,0,-46,0
809,-419,9,1,0,0,-46,0
810,-419,9,1,0,0,-46,0
811,-419,9,1,0,0,-46,0
812,-419,9,1,0,0,-46,0
813,-419,9,1,0,0,-46,0
814,-419,9,1,0,0,-46,0
815,-418,9,1,0,0,-46,0
816,-418,9,1,0,0,-46,0
817,-418,9,1,0,0,-46,0
818,-418,9,1,0,0,-46,0
819,-417,9,1,0,0,-46,0
820,-417,9,1,0,0,-46,0
821,-417,9,1,0,0,-46,0
822,-417,9,1,0,0,-46,0
823,-417,9,1,0,0,-46,0
824,-416,9,1,0,0,-46,0
825,-415,9,1,0,0,-46,0
826,-415,9,1,0,0,-46,0
827,-415,9,1,0,0,-46,0
828,-415,9,1,0,0,-46,0
829,-415,9,1,0,0,-46,0
830,-415,9,1,0,0,-46,0
831,-415,9,1,0,0,-46,0
832,-415,9,1,0,0,-46,0
833,-415,9,1,0,0,-46,0
834,-415,9,1,0,0,-46,0
835,-415,9,1,0,0,-46,0
836,-414,9,1,0,0,-46,0
837,-414,9,1,0,0,-46,0
838,-414,9,1,0,0,-46,0
839,-413,9,1,0,0,-46,0
840,-413,9,1,0,0,-46,0
841,-413,9,1,0,0,-46,0
842,-413,9,1,0,0,-46,0
843,-413,9,1,0,0,-46,0
844,-413,9,1,0,0,-46,0
845,-413,9,1,0,0,-46,0
846,-413,9,1,0,0,-46,0
847,-413,9,1,0,0,-46,0
848,-413,9,1,0,0,-46,0
849,-413,9,1,0,0,-46,0
850,-413,8,1,0,0,-46,0
851,-413,8,1,0,0,-46,0
852,-413,8,1,0,0,-46,0
853,-413,8,1,0,0,-46,0
854,-413,8,1,0,0,-46,0
855,-413,8,1,0,0,-46,0
856,-413,8,1,0,0,-46,0
857,-413,8,1,0,0,-46,0
858,-413,8,1,0,0,-46,0
859,-413,8,1,0,0,-46,0
860,-413,8,1,0,0,-46,0
861,-412,7,1,0,0,-46,0
862,-412,7,1,0,0,-46,0
863,-412,7,1,0,0,-46,0
864,-412,7,1,0,0,-46,0
865,-412,7,1,0,0,-46,0
866,-412,7,1,0,0,-46,0
867,-412,7,1,0,0,-46,0
868,-412,7,1,0,0,-46,0
869,-412,7,1,0,0,-46,0
870,-412,7,1,0,0,-46,0
871,-412,7,1,0,0,-46,0
872,-412,7,1,0,0,-46,0
873,-412,7,1,0,0,-46,0
874,-412,7,1,0,0,-46,0
875,-412,7,1,0,0,-46,0
876,-412,7,1,0,0,-46,0
877,-412,7,1,0,0,-46,0
878,-412,7,1,0,0,-46,0
879,-412,7,1,0,0,-46,0
880,-412,7,1,0,0,-46,0
881,-412,7,1,0,0,-46,0
882,-412,7,1,0,0,-46,0
883,-412,7,1,0,0,-46,0
884,-412,7,1,0,0,-46,0
885,-412,7,1,0,0,-46,0
886,-411,7,1,0,0,-46,0
887,-411,7,1,0,0,-46,0
888,-411,7,1,0,0,-46,0
889,-411,7,1,0,0,-46,0
890,-411,7,1,0,0,-46,0
891,-411,7,1,0,0,-46,0
892,-411,7,1,0,0,-46,0
893,-411,7,1,0,0,-46,0
894,-411,7,1,0,0,-46,0
895,-411,7,1,0,0,-46,0
896,-411,7,1,0,0,-46,0
897,-410,7,1,0,0,-46,0
898,-410,7,1,0,0,-46,0
899,-410,7,1,0,0,-46,0
900,-410,7,1,0,0,-46,0
901,-410,7,1,0,0,-46,0
902,-410,7,1,0,0,-46,0
903,-410,7,1,0,0,-46,0
904,-410,7,1,0,0,-46,0
905,-410,7,1,0,0,-46,0
906,-410,7,1,0,0,-46,0
907,-410,7,1,0,0,-46,0
908,-410,7,1,0,0,-46,0
909,-410,7,1,0,0,-46,0
910,-410,7,1,0,0,-46,0
911,-410,7,1,0,0,-46,0
912,-410,7,1,0,0,-46,0
913,-410,7,1,0,0,-46,0
914,-410,7,1,0,0,-46,0
915,-410,7,1,0,0,-46,0
916,-410,7,1,0,0,-46,0
917,-410,7,1,0,0,-46,0
918,-410,7,1,0,0,-46,0
919,-410,7,1,0,0,-46,0
920,-410,7,1,0,0,-46,0
921,-410,7,1,0,0,-46,0
922,-410,7,1,0,0,-46,0
923,-410,7,1,0,0,-46,0
924,-410,7,1,0,0,-46,0
925,-410,7,1,0,0,-46,0
926,-410,7,1,0,0,-46,0
927,-410,7,1,0,0,-46,0
928,-410,7,1,0,0,-46,0
929,-410,7,1,0,0,-46,0
930,-410,7,1,0,0,-46,0
931,-410,7,1,0,0,-46,0
932,-410,7,1,0,0,-46,0
933,-410,7,1,0,0,-46,0
934,-410,7,1,0,0,-46,0
935,-410,7,1,0,0,-46,0
936,-410,7,1,0,0,-46,0
937,-410,7,1,0,0,-46,0
938,-410,7,1,0,0,-46,0
939,-410,7,1,0,0,-46,0
940,-410,7,1,0,0,-46,0
941,-410,7,1,0,0,-46,0
942,-410,7,1,0,0,-46,0
943,-410,7,1,0,0,-46,0
944,-410,7,1,0,0,-46,0
945,-410,7,1,0,0,-46,0
946,-410,7,1,0,0,-46,0
947,-410,7,1,0,0,-46,0
948,-410,7,1,0,0,-46,0
949,-410,7,1,0,0,-46,0
950,-410,7,1,0,0,-46,0
951,-410,7,1,0,0,-46,0
952,-410,7,1,0,0,-46,0
953,-410,7,1,0,0,-46,0
954,-410,7,1,0,0,-46,0
955,-410,7,1,0,0,-46,0
956,-410,7,1,0,0,-46,0
957,-410,7,1,0,0,-46,0
958,-410,7,1,0,0,-46,0
959,-410,7,1,0,0,-46,0
960,-410,7,1,0,0,-46,0
961,-410,7,1,0,0,-46,0
962,-410,7,1,0,0,-46,0
963,-410,7,1,0,0,-46,0
964,-410,7,1,0,0,-46,0
965,-410,7,1,0,0,-46,0
966,-410,7,1,0,0,-46,0
967,-410,7,1,0,0,-46,0
968,-410,7,1,0,0,-46,0
969,-410,7,1,0,0,-46,0
970,-410,7,1,0,0,-46,0
971,-410,7,1,0,0,-46,0
972,-410,7,1,0,0,-46,0
973,-410,7,1,0,0,-46,0
974,-410,7,1,0,0,-46,0
975,-410,7,1,0,0,-46,0
976,-410,7,1,0,0,-46,0
977,-410,7,1,0,0,-46,0
978,-410,7,1,0,0,-46,0
979,-410,7,1,0,0,-46,0
980,-410,7,1,0,0,-46,0
981,-410,7,1,0,0,-46,0
982,-410,7,1,0,0,-46,0
983,-410,7,1,0,0,-46,0
984,-410,7,1,0,0,-46,0
985,-410,7,1,0,0,-46,0
986,-410,7,1,0,0,-46,0
987,-410,7,1,0,0,-46,0
988,-410,7,1,0,0,-46,0
989,-410,7,1,0,0,-46,0
990,-410,7,1,0,0,-46,0
991,-410,7,1,0,0,-46,0
992,-410,7,1,0,0,-46,0
993,-410,7,1,0,0,-46,0
994,-410,7,1,0,0,-46,0
995,-410,7,1,0,0,-46,0
996,-410,7,1,0,0,-46,0
997,-410,7,1,0,0,-46,0
998,-410,7,1,0,0,-46,0
999,-410,7,1,0,0,-46,0
1000,-410,7,1,0,0,-46,0
1001,-410,7,1,0,0,-46,0
1002,-410,7,1,0,0,-46,0
1003,-410,7,1,0,0,-46,0
1004,-410,7,1,0,0,-46,0
1005,-410,7,1,0,0,-46,0
1006,-410,7,1,0,0,-46,0
1007,-410,7,1,0,0,-46,0
1008,-410,7,1,0,0,-46,0
1009,-410,7,1,0,0,-46,0
1010,-410,7,1,0,0,-46,0
1011,-410,7,1,0,0,-46,0
1012,-410,7,1,0,0,-46,0
1013,-410,7,1,0,0,-46,0
1014,-410,7,1,0,0,-46,0
1015,-410,7,1,0,0,-46,0
1016,-410,7,1,0,0,-46,0
1017,-410,7,1,0,0,-46,0
1018,-410,7,1,0,0,-46,0
1019,-410,7,1,0,0,-46,0
1020,-410,7,1,0,0,-46,0
1021,-410,7,1,0,0,-46,0
1022,-410,7,1,0,0,-46,0
1023,-410,7,1,0,0,-46,0
1024,-410,7,1,0,0,-46,0
1025,-410,7,1,0,0,-46,0
1026,-410,7,1,0,0,-46,0
1027,-410,7,1,0,0,-46,0
1028,-410,7,1,0,0,-46,0
1029,-410,7,1,0,0,-46,0
1030,-410,7,1,0,0,-46,0
1031,-410,7,1,0,0,-46,0
1032,-410,7,1,0,0,-46,0
1033,-410,7,1,0,0,-46,0
1034,-410,7,1,0,0,-46,0
1035,-410,7,1,0,0,-46,0
1036,-410,7,1,0,0,-46,0
1037,-410,7,1,0,0,-46,0
1038,-411,7,1,0,0,-46,0
1039,-411,7,1,0,0,-46,0
1040,-411,7,1,0,0,-46,0
1041,-411,7,1,0,0,-46,0
1042,-411,7,1,0,0,-46,0
1043,-411,7,1,0,0,-46,0
1044,-411,7,1,0,0,-46,0
1045,-411,7,1,0,0,-46,0
1046,-411,6,1,0,0,-46,0
1047,-411,6,1,0,0,-46,0
1048,-411,6,1,0,0,-46,0
1049,-412,6,1,0,0,-46,0
1050,-412,6,1,0,0,-46,0
1051,-412,6,1,0,0,-46,0
1052,-412,6,1,0,0,-46,0
1053,-412,6,1,0,0,-46,0
1054,-412,6,1,0,0,-46,0
1055,-413,6,1,0,0,-46,0
1056,-413,6,1,0,0,-46,0
1057,-413,6,1,0,0,-46,0
1058,-413,6,1,0,0,-46,0
1059,-413,6,1,0,0,-46,0
1060,-414,6,1,0,0,-46,0
1061,-414,6,1,0,0,-46,0
1062,-414,6,1,0,0,-46,0
1063,-415,6,1,0,0,-46,0
1064,-415,6,1,0,0,-46,0
1065,-415,6,1,0,0,-46,0
1066,-415,6,1,0,0,-46,0
1067,-415,6,1,0,0,-46,0
1068,-416,6,1,0,0,-46,0
1069,-416,6,1,0,0,-46,0
1070,-416,6,1,0,0,-46,0
1071,-416,6,1,0,0,-46,0
1072,-416,6,1,0,0,-46,0
1073,-416,6,1,0,0,-46,0
1074,-416,6,1,0,0,-46,0
1075,-416,6,1,0,0,-46,0
1076,-417,6,1,0,0,-46,0
1077,-417,6,1,0,0,-46,0
1078,-417,6,1,0,0,-46,0
1079,-417,6,1,0,0,-46,0
1080,-417,6,1,0,0,-46,0
1081,-417,6,1,0,0,-46,0
1082,-417,6,1,0,0,-46,0
1083,-417,6,1,0,0,-46,0
1084,-418,6,1,0,0,-46,0
1085,-418,6,1,0,0,-46,0
1086,-418,6,1,0,0,-46,0
1087,-418,6,1,0,0,-46,0
1088,-419,6,1,0,0,-46,0
1089,-419,6,1,0,0,-46,0
1090,-419,6,1,0,0,-46,0
1091,-419,6,1,0,0,-46,0
1092,-419,6,1,0,0,-46,0
1093,-419,6,1,0,0,-46,0
1094,-419,6,1,0,0,-46,0
1095,-419,6,1,0,0,-46,0
1096,-419,6,1,0,0,-46,0
1097,-420,6,1,0,0,-46,0
1098,-420,6,1,0,0,-46,0
1099,-420,6,1,0,0,-46,0
1100,-420,6,1,0,0,-46,0
1101,-420,6,1,0,0,-46,0
1102,-420,6,1,0,0,-46,0
1103,-420,6,1,0,0,-46,0
1104,-420,6,1,0,0,-46,0
1105,-421,6,1,0,0,-46,0
1106,-421,6,1,0,0,-46,0
1107,-421,6,1,0,0,-46,0
1108,-421,6,1,0,0,-46,0
1109,-421,6,1,0,0,-46,0
1110,-421,6,1,0,0,-46,0
1111,-422,6,1,0,0,-46,0
1112,-422,6,1,0,0,-46,0
1113,-422,6,1,0,0,-46,0
1114,-422,6,1,0,0,-46,0
1115,-422,6,1,0,0,-46,0
1116,-422,6,1,0,0,-46,0
1117,-422,6,1,0,0,-46,0
1118,-422,6,1,0,0,-46,0
1119,-422,6,1,0,0,-46,0
1120,-422,6,1,0,0,-46,0
1121,-422,6,1,0,0,-46,0
1122,-422,6,1,0,0,-46,0
1123,-422,6,1,0,0,-46,0
1124,-423,6,1,0,0,-46,0
1125,-423,6,1,0,0,-46,0
1126,-423,6,1,0,0,-46,0
1127,-423,6,1,0,0,-46,0
1128,-423,6,1,0,0,-46,0
1129,-423,6,1,0,0,-46,0
1130,-423,6,1,0,0,-46,0
1131,-423,6,1,0,0,-46,0
1132,-423,6,1,0,0,-46,0
1133,-423,6,1,0,0,-46,0
1134,-423,6,1,0,0,-46,0
1135,-423,6,1,0,0,-46,0
1136,-423,6,1,0,0,-46,0
1137,-423,6,1,0,0,-46,0
1138,-423,6,1,0,0,-46,0
1139,-423,6,1,0,0,-46,0
1140,-423,6,1,0,0,-46,0
1141,-423,6,1,0,0,-46,0
1142,-423,6,1,0,0,-46,0
1143,-423,6,1,0,0,-46,0
1144,-423,6,1,0,0,-46,0
1145,-423,6,1,0,0,-46,0
1146,-423,6,1,0,0,-46,0
1147,-423,6,1,0,0,-46,0
1148,-423,6,1,0,0,-46,0
1149,-423,6,1,0,0,-46,0
1150,-423,6,1,0,0,-46,0
1151,-423,6,1,0,0,-46,0
1152,-423,6,1,0,0,-46,0
1153,-423,6,1,0,0,-46,0
1154,-423,6,1,0,0,-46,0
1155,-423,6,1,0,0,-46,0
1156,-423,6,1,0,0,-46,0
1157,-423,6,1,0,0,-46,0
1158,-423,6,1,0,0,-46,0
1159,-423,6,1,0,0,-46,0
1160,-423,6,1,0,0,-46,0
1161,-423,6,1,0,0,-46,0
1162,-423,6,1,0,0,-46,0
1163,-423,6,1,0,0,-46,0
1164,-423,6,1,0,0,-46,0
1165,-423,6,1,0,0,-46,0
1166,-423,6,1,0,0,-46,0
1167,-423,6,1,0,0,-46,0
1168,-423,6,1,0,0,-46,0
1169,-423,6,1,0,0,-46,0
1170,-423,6,1,0,0,-46,0
1171,-423,6,1,0,0,-46,0
1172,-423,6,1,0,0,-46,0
1173,-423,6,1,0,0,-46,0
1174,-423,6,1,0,0,-46,0
1175,-423,6,1,0,0,-46,0
1176,-423,6,1,0,0,-46,0
1177,-423,6,1,0,0,-46,0
1178,-423,6,1,0,0,-46,0
1179,-423,6,1,0,0,-46,0
1180,-423,6,1,0,0,-46,0
1181,-423,6,1,0,0,-46,0
1182,-423,6,1,0,0,-46,0
1183,-423,6,1,0,0,-46,0
1184,-423,6,1,0,0,-46,0
1185,-423,6,1,0,0,-46,0
1186,-423,6,1,0,0,-46,0
1187,-423,6,1,0,0,-46,0
1188,-423,6,1,0,0,-46,0
1189,-423,6,1,0,0,-46,0
1190,-423,6,1,0,0,-46,0
1191,-423,6,1,0,0,-46,0
1192,-423,6,1,0,0,-46,0
1193,-423,6,1,0,0,-46,0
1194,-423,6,1,0,0,-46,0
1195,-423,6,1,0,0,-46,0
1196,-423,6,1,0,0,-46,0
1197,-423,6,1,0,0,-46,0
1198,-423,6,1,0,0,-46,0
1199,-423,6,1,0,0,-46,0
1200,-423,6,1,0,0,-46,0
1201,-423,6,1,0,0,-46,0
1202,-423,6,1,0,0,-46,0
1203,-423,6,1,0,0,-46,0
1204,-423,6,1,0,0,-46,0
1205,-423,6,1,0,0,-46,0
1206,-423,6,1,0,0,-46,0
1207,-423,6,1,0,0,-46,0
1208,-423,6,1,0,0,-46,0
1209,-423,6,1,0,0,-46,0
1210,-423,6,1,0,0,-46,0
1211,-423,6,1,0,0,-46,0
1212,-423,6,1,0,0,-46,0
1213,-423,6,1,0,0,-46,0
1214,-423,6,1,0,0,-46,0
1215,-423,6,1,0,0,-46,0
1216,-423,6,1,0,0,-46,0
1217,-423,6,1,0,0,-46,0
1218,-423,6,0,0,0,-46,0
1219,-423,6,0,0,0,-46,0
1220,-423,6,0,0,0,-46,0
1221,-423,6,0,0,0,-46,0
1222,-423,6,0,0,0,-46,0
1223,-423,6,0,0,0,-46,0
1224,-423,6,0,0,0,-46,0
1225,-423,6,0,0,0,-46,0
1226,-423,6,0,0,0,-46,0
1227,-423,6,0,0,0,-46,0
1228,-423,6,0,0,0,-46,0
1229,-423,6,0,0,0,-46,0
1230,-423,6,0,0,0,-46,0
1231,-423,6,0,0,0,-46,0
1232,-423,6,0,0,0,-46,0
1233,-423,6,0,0,0,-46,0
1234,-423,6,0,0,0,-46,0
1235,-423,6,0,0,0,-46,0
1236,-423,6,0,0,0,-46,0
1237,-423,6,0,0,0,-46,0
1238,-423,6,0,0,0,-46,0
1239,-423,6,0,0,0,-46,0
1240,-423,6,0,0,0,-46,0
1241,-422,5,0,0,0,-46,0
1242,-421,3,0,0,0,-46,0
1243,-420,2,0,0,0,-46,0
1244,-419,1,0,0,0,-46,0
1245,-418,1,0,0,0,-46,0
1246,-418,1,0,0,0,-46,0
1247,-418,1,0,0,0,-46,0
1248,-418,1,0,0,0,-46,0
1249,-418,1,0,0,0,-46,0
1250,-418,1,0,0,0,-46,0
1251,-418,1,0,0,0,-46,0
1252,-418,0,0,0,0,-46,0
1253,-418,0,0,0,0,-46,0
1254,-420,-1,0,0,0,-46,0
1255,-422,-1,0,0,0,-46,0
1256,-426,-1,0,0,0,-46,0
1257,-427,-1,0,0,0,-46,0
1258,-428,-1,0,0,0,-46,0
1259,-428,-1,0,0,0,-46,0
1260,-428,-1,0,0,0,-46,0
1261,-428,-1,0,0,0,-46,0
1262,-428,-1,0,0,0,-46,0
1263,-424,-1,0,0,0,-46,0
1264,-422,-1,0,0,0,-46,0
1265,-421,-1,0,0,0,-46,0
1266,-420,-1,0,0,0,-46,0
1267,-419,-1,0,0,0,-46,0
1268,-418,-1,0,0,0,-46,0
1269,-418,-1,0,0,0,-46,0
1270,-418,-1,0,0,0,-46,0
1271,-418,-1,0,0,0,-46,0
1272,-419,0,0,0,0,-46,0
1273,-421,1,0,0,0,-46,0
1274,-424,3,0,0,0,-46,0
1275,-425,5,0,0,0,-46,0
1276,-428,7,0,0,0,-46,0
1277,-428,8,0,0,0,-46,0
1278,-428,8,0,0,0,-46,0
1279,-428,8,0,0,0,-46,0
1280,-427,8,0,0,0,-46,0
1281,-425,7,0,0,0,-46,0
1282,-423,5,0,0,0,-46,0
1283,-422,5,0,0,0,-46,0
1284,-422,5,0,0,0,-46,0
1285,-422,5,0,0,0,-46,0
1286,-422,5,0,0,0,-46,0
1287,-422,5,0,0,0,-46,0
1288,-422,6,0,0,0,-46,0
1289,-424,9,0,0,0,-46,0
1290,-425,9,0,0,0,-46,0
1291,-427,11,0,0,0,-46,0
1292,-427,11,0,0,0,-46,0
1293,-427,12,0,0,0,-46,0
1294,-427,12,0,0,0,-46,0
1295,-427,12,0,0,0,-46,0
1296,-427,12,0,0,0,-46,0
1297,-427,12,0,0,0,-46,0
1298,-427,12,0,0,0,-46,0
1299,-427,12,0,0,0,-46,0
1300,-427,12,0,0,0,-46,0
1301,-427,12,0,0,0,-46,0
1302,-427,12,0,0,0,-46,0
1303,-427,12,0,0,0,-46,0
1304,-427,12,0,0,0,-46,0
1305,-427,12,0,0,0,-46,0
1306,-427,11,0,0,0,-46,0
1307,-427,11,0,0,0,-46,0
1308,-427,11,0,0,0,-46,0
1309,-426,11,0,0,0,-46,0
1310,-426,11,0,0,0,-46,0
1311,-426,11,0,0,0,-46,0
1312,-425,11,0,0,0,-46,0
1313,-425,11,0,0,0,-46,0
1314,-425,11,0,0,0,-46,0
1315,-425,11,0,0,0,-46,0
1316,-425,11,0,0,0,-46,0
1317,-425,11,0,0,0,-46,0
1318,-425,11,0,0,0,-46,0
1319,-425,11,0,0,0,-46,0
1320,-425,11,0,0,0,-46,0
1321,-425,11,0,0,0,-46,0
1322,-425,11,0,0,0,-46,0
1323,-425,11,0,0,0,-46,0
1324,-425,11,0,0,0,-46,0
1325,-425,11,0,0,0,-46,0
1326,-425,11,0,0,0,-46,0
1327,-425,11,0,0,0,-46,0
1328,-425,11,0,0,0,-46,0
1329,-425,11,0,0,0,-46,0
1330,-425,11,0,0,0,-46,0
1331,-425,11,0,0,0,-46,0
1332,-425,11,0,0,0,-46,0
1333,-425,11,0,0,0,-46,0
1334,-425,11,0,0,0,-46,0
1335,-425,11,0,0,0,-46,0
1336,-425,11,0,0,0,-46,0
1337,-425,11,0,0,0,-46,0
1338,-425,11,0,0,0,-46,0
1339,-425,11,0,0,0,-46,0
1340,-425,11,0,0,0,-46,0
1341,-425,11,0,0,0,-46,0
1342,-425,11,0,0,0,-46,0
1343,-425,11,0,0,0,-46,0
1344,-425,11,0,0,0,-46,0
1345,-425,11,0,0,0,-46,0
1346,-425,11,0,0,0,-46,0
1347,-425,11,0,0,0,-46,0
1348,-425,11,0,0,0,-46,0
1349,-425,11,0,0,0,-46,0
1350,-425,11,0,0,0,-46,0
1351,-425,11,0,0,0,-46,0
1352,-425,11,0,0,0,-46,0
1353,-425,11,0,0,0,-46,0
1354,-425,11,0,0,0,-46,0
1355,-425,11,0,0,0,-46,0
1356,-425,11,0,0,0,-46,0
1357,-425,11,0,0,0,-46,0
1358,-425,11,0,0,0,-46,0
1359,-425,11,0,0,0,-46,0
1360,-425,11,0,0,0,-46,0
1361,-425,11,0,0,0,-46,0
1362,-425,11,0,0,0,-46,0
1363,-425,11,0,0,0,-46,0
1364,-425,11,0,0,0,-46,0
1365,-425,11,0,0,0,-46,0
1366,-425,11,0,0,0,-46,0
1367,-425,11,0,0,0,-46,0
1368,-425,11,0,0,0,-46,0
1369,-425,11,0,0,0,-46,0
1370,-425,11,0,0,0,-46,0
1371,-425,11,0,0,0,-46,0
1372,-425,11,0,0,0,-46,0
1373,-425,11,0,0,0,-46,0
1374,-425,11,0,0,0,-46,0
1375,-425,11,0,0,0,-46,0
1376,-425,11,0,0,0,-46,0
1377,-425,11,0,0,0,-46,0
1378,-425,11,0,0,0,-46,0
1379,-425,11,0,0,0,-46,0
1380,-425,11,0,0,0,-46,0
1381,-425,11,0,0,0,-46,0
1382,-425,11,0,0,0,-46,0
1383,-425,11,0,0,0,-46,0
1384,-425,11,0,0,0,-46,0
1385,-425,11,0,0,0,-46,0
1386,-425,11,0,0,0,-46,0
1387,-425,11,0,0,0,-46,0
1388,-425,11,0,0,0,-46,0
1389,-425,11,0,0,0,-46,0
1390,-425,11,0,0,0,-46,0
1391,-425,11,0,0,0,-46,0
1392,-425,11,0,0,0,-46,0
1393,-425,11,0,0,0,-46,0
1394,-425,11,0,0,0,-46,0
1395,-425,11,0,0,0,-46,0
1396,-425,11,0,0,0,-46,0
1397,-425,11,0,0,0,-46,0
1398,-425,11,0,0,0,-46,0
1399,-425,11,0,0,0,-46,0
1400,-425,11,0,0,0,-46,0
1401,-425,11,0,0,0,-46,0
1402,-425,11,0,0,0,-46,0
1403,-425,11,0,0,0,-46,0
1404,-425,11,0,0,0,-46,0
1405,-425,11,0,0,0,-46,0
1406,-425,11,0,0,0,-46,0
1407,-425,11,0,0,0,-46,0
1408,-425,11,0,0,0,-46,0
1409,-425,11,0,0,0,-46,0
1410,-425,11,0,0,0,-46,0
1411,-425,11,0,0,0,-46,0
1412,-425,11,0,0,0,-46,0
1413,-425,11,0,0,0,-46,0
1414,-425,11,0,0,0,-46,0
1415,-425,11,0,0,0,-46,0
1416,-425,11,0,0,0,-46,0
1417,-425,11,0,0,0,-46,0
1418,-425,11,0,0,0,-46,0
1419,-425,11,0,0,0,-46,0
1420,-425,11,0,0,0,-46,0
1421,-425,11,0,0,0,-46,0
1422,-425,11,0,0,0,-46,0
1423,-425,11,0,0,0,-46,0
1424,-425,11,0,0,0,-46,0
1425,-425,11,0,0,0,-46,0
1426,-425,11,0,0,0,-46,0
1427,-425,11,0,0,0,-46,0
1428,-425,11,0,0,0,-46,0
1429,-425,11,0,0,0,-46,0
1430,-425,11,0,0,0,-46,0
1431,-425,11,0,0,0,-46,0
1432,-425,11,0,0,0,-46,0
1433,-425,11,0,0,0,-46,0
1434,-425,11,0,0,0,-46,0
1435,-425,11,0,0,0,-46,0
1436,-425,11,0,0,0,-46,0
1437,-425,11,0,0,0,-46,0
1438,-425,11,0,0,0,-46,0
1439,-425,11,0,0,0,-46,0
1440,-425,11,0,0,0,-46,0
1441,-425,11,0,0,0,-46,0
1442,-425,11,0,0,0,-46,0
1443,-425,11,0,0,0,-46,0
1444,-425,11,0,0,0,-46,0
1445,-425,11,0,0,0,-46,0
1446,-425,11,0,0,0,-46,0
1447,-425,11,0,0,0,-46,0
1448,-427,10,0,0,0,-46,0
1449,-427,10,0,0,0,-46,0
1450,-427,10,0,0,0,-46,0
1451,-427,10,0,0,0,-46,0
1452,-427,10,0,0,0,-46,0
1453,-427,10,0,0,0,-46,0
1454,-427,10,0,0,0,-46,0
1455,-427,10,0,0,0,-46,0
1456,-427,10,0,0,0,-46,0
1457,-427,10,0,0,0,-46,0
1458,-427,10,0,0,0,-46,0
1459,-427,10,0,0,0,-46,0
1460,-427,10,0,0,0,-46,0
1461,-427,10,0,0,0,-46,0
1462,-427,10,0,0,0,-46,0
1463,-427,10,0,0,0,-46,0
1464,-427,10,0,0,0,-46,0
1465,-427,10,0,0,0,-46,0
1466,-427,10,0,0,0,-46,0
1467,-427,10,0,0,0,-46,0
1468,-427,10,0,0,0,-46,0
1469,-427,10,0,0,0,-46,0
1470,-427,10,0,0,0,-46,0
1471,-427,10,0,0,0,-46,0
1472,-427,10,0,0,0,-46,0
1473,-427,9,0,0,0,-46,0
1474,-427,9,0,0,0,-46,0
1475,-427,9,0,0,0,-46,0
1476,-427,9,0,0,0,-46,0
1477,-427,9,0,0,0,-46,0
1478,-427,9,0,0,0,-46,0
1479,-427,9,0,0,0,-46,0
1480,-427,9,0,0,0,-46,0
1481,-427,8,0,0,0,-46,0
1482,-427,8,0,0,0,-46,0
1483,-427,8,0,0,0,-46,0
1484,-428,8,0,0,0,-46,0
1485,-428,8,0,0,0,-46,0
1486,-428,8,0,0,0,-46,0
1487,-428,7,0,0,0,-46,0
1488,-428,7,0,0,0,-46,0
1489,-428,7,0,0,0,-46,0
1490,-428,7,0,0,0,-46,0
1491,-428,7,0,0,0,-46,0
1492,-428,7,0,0,0,-46,0
1493,-428,7,0,0,0,-46,0
1494,-428,7,0,0,0,-46,0
1495,-428,7,0,0,0,-46,0
1496,-428,7,0,0,0,-46,0
1497,-428,7,0,0,0,-46,0
1498,-428,7,0,0,0,-46,0
1499,-428,7,0,0,0,-46,0
1500,-428,7,0,0,0,-46,0
1501,-428,7,0,0,0,-46,0
1502,-428,7,0,0,0,-46,0
1503,-428,7,0,0,0,-46,0
1504,-428,7,0,0,0,-46,0
1505,-428,7,0,0,0,-46,0
1506,-428,7,0,0,0,-46,0
1507,-428,7,0,0,0,-46,0
1508,-428,7,0,0,0,-46,0
1509,-428,7,0,0,0,-46,0
1510,-428,7,0,0,0,-46,0
1511,-428,7,0,0,0,-46,0
1512,-428,7,0,0,0,-46,0
1513,-428,7,0,0,0,-46,0
1514,-428,7,0,0,0,-46,0
1515,-428,7,0,0,0,-46,0
1516,-428,7,0,0,0,-46,0
1517,-428,7,0,0,0,-46,0
1518,-428,7,0,0,0,-46,0
1519,-428,7,0,0,0,-46,0
1520,-428,7,0,0,0,-46,0
