t,x,y,fh,fv,r,s,frame:
830,585,266,1,0,0,0,0
831,585,265,1,0,0,0,0
832,586,265,1,0,0,0,0
833,586,264,1,0,0,0,0
834,586,264,1,0,0,0,0
835,586,264,1,0,0,0,0
836,586,263,1,0,0,0,0
837,586,263,1,0,0,0,0
838,586,262,1,0,0,0,0
839,586,262,1,0,0,0,0
840,586,261,1,0,0,0,0
841,586,260,1,0,0,0,0
842,586,260,1,0,0,0,0
843,586,259,1,0,0,0,0
844,586,259,1,0,0,0,0
845,586,259,1,0,0,0,0
846,586,258,1,0,0,0,0
847,586,258,1,0,0,0,0
848,586,258,1,0,0,0,0
849,585,257,1,0,0,0,0
850,585,256,1,0,0,0,0
851,584,255,1,0,0,0,0
852,583,254,0,0,0,0,0
853,583,254,0,0,0,0,0
854,583,254,0,0,0,0,0
855,582,253,0,0,0,0,0
856,578,252,0,0,0,0,0
857,575,251,0,0,0,0,0
858,573,251,0,0,0,0,0
859,571,250,0,0,0,0,0
860,567,249,0,0,0,0,0
861,563,249,0,0,0,0,0
862,559,249,0,0,0,0,0
863,558,249,0,0,0,0,0
864,557,248,0,0,0,0,0
865,557,248,0,0,0,0,0
866,557,248,0,0,0,0,0
867,557,248,0,0,0,0,0
868,556,248,0,0,0,0,0
869,551,248,0,0,0,0,0
870,548,247,0,0,0,0,0
871,545,247,0,0,0,0,0
872,543,247,0,0,0,0,0
873,542,246,0,0,0,0,0
874,542,246,0,0,0,0,0
875,541,246,0,0,0,0,0
876,538,245,0,0,0,0,0
877,536,245,0,0,0,0,0
878,534,245,0,0,0,0,0
879,534,244,0,0,0,0,0
880,533,244,0,0,0,0,0
881,530,244,0,0,0,0,0
882,528,243,0,0,0,0,0
883,527,243,0,0,0,0,0
884,527,243,0,0,0,0,0
885,527,243,0,0,0,0,0
886,527,243,0,0,0,0,0
887,526,242,0,0,0,0,0
888,524,242,0,0,0,0,0
889,523,241,0,0,0,0,0
890,523,241,0,0,0,0,0
891,523,241,0,0,0,0,0
892,523,241,0,0,0,0,0
893,522,241,0,0,0,0,0
894,521,240,0,0,0,0,0
895,520,240,0,0,0,0,0
896,519,240,0,0,0,0,0
897,519,240,0,0,0,0,0
898,519,240,0,0,0,0,0
899,519,240,0,0,0,0,0
900,519,240,0,0,0,0,0
901,518,239,0,0,0,0,0
902,518,239,0,0,0,0,0
903,518,239,0,0,0,0,0
904,517,239,0,0,0,0,0
905,515,239,0,0,0,0,0
906,514,239,0,0,0,0,0
907,513,239,0,0,0,0,0
908,513,239,0,0,0,0,0
909,513,239,0,0,0,0,0
910,513,239,0,0,0,0,0
911,513,239,0,0,0,0,0
912,513,239,0,0,0,0,0
913,513,239,0,0,0,0,0
914,513,239,0,0,0,0,0
915,513,239,0,0,0,0,0
916,512,239,0,0,0,0,0
917,511,239,0,0,0,0,0
918,511,239,0,0,0,0,0
919,511,239,0,0,0,0,0
920,511,239,0,0,0,0,0
921,511,239,0,0,0,0,0
922,511,239,0,0,0,0,0
923,511,239,0,0,0,0,0
924,511,239,0,0,0,0,0
925,511,239,0,0,0,0,0
926,511,239,0,0,0,0,0
927,511,239,0,0,0,0,0
928,511,239,0,0,0,0,0
929,511,239,0,0,0,0,0
930,511,239,0,0,0,0,0
931,511,239,0,0,0,0,0
932,511,239,0,0,0,0,0
933,511,239,0,0,0,0,0
934,511,239,0,0,0,0,0
935,511,239,0,0,0,0,0
936,511,239,0,0,0,0,0
937,511,239,0,0,0,0,0
938,511,239,0,0,0,0,0
939,511,239,0,0,0,0,0
940,511,239,0,0,0,0,0
941,511,239,0,0,0,0,0
