t,x,y,fh,fv,r,s,frame:
775,562,-281,0,0,0,-76,1
776,562,-281,0,0,0,-76,1
777,562,-281,0,0,0,-76,1
778,562,-281,0,0,0,-76,1
779,562,-281,0,0,0,-76,1
780,562,-281,0,0,0,-76,1
781,562,-281,0,0,0,-76,1
782,562,-281,0,0,0,-76,1
783,562,-281,0,0,0,-76,1
784,562,-281,0,0,0,-76,1
785,562,-281,0,0,0,-76,1
786,562,-281,0,0,0,-76,1
787,562,-281,0,0,0,-76,1
788,562,-281,0,0,0,-76,1
789,562,-281,0,0,0,-76,1
790,562,-281,0,0,0,-76,1
791,562,-281,0,0,0,-76,1
792,562,-281,0,0,0,-76,1
793,562,-281,0,0,0,-76,1
794,562,-281,0,0,0,-76,1
795,562,-281,0,0,0,-76,1
796,562,-281,0,0,0,-76,1
797,562,-281,0,0,0,-76,1
798,562,-281,0,0,0,-76,1
799,562,-281,0,0,0,-76,1
800,562,-281,0,0,0,-76,1
801,562,-281,0,0,0,-76,1
802,562,-281,0,0,0,-76,1
803,562,-281,0,0,0,-76,1
804,562,-281,0,0,0,-76,1
805,562,-281,0,0,0,-76,1
806,562,-281,0,0,0,-76,1
807,562,-281,0,0,0,-76,1
808,562,-281,0,0,0,-76,1
809,562,-281,0,0,0,-76,1
810,562,-281,0,0,0,-76,1
811,562,-281,0,0,0,-76,1
812,562,-281,0,0,0,-76,1
813,562,-281,0,0,0,-76,1
814,562,-281,0,0,0,-76,1
815,562,-281,0,0,0,-76,1
816,562,-281,0,0,0,-76,1
817,562,-281,0,0,0,-76,1
818,562,-281,0,0,0,-76,1
819,562,-281,0,0,0,-76,1
820,562,-281,0,0,0,-76,1
821,562,-281,0,0,0,-76,1
822,562,-281,0,0,0,-76,1
823,562,-281,0,0,0,-76,1
824,562,-281,0,0,0,-76,1
825,562,-281,0,0,0,-76,1
826,562,-281,0,0,0,-76,1
827,562,-281,0,0,0,-76,1
828,562,-281,0,0,0,-76,1
829,562,-281,0,0,0,-76,1
830,562,-281,0,0,0,-76,1
831,562,-281,0,0,0,-76,1
832,562,-281,0,0,0,-76,1
833,562,-281,0,0,0,-76,1
834,562,-281,0,0,0,-76,1
835,562,-281,0,0,0,-76,1
836,562,-281,0,0,0,-76,1
837,562,-281,0,0,0,-76,1
838,562,-281,0,0,0,-76,1
839,562,-281,0,0,0,-76,1
840,562,-281,0,0,0,-76,1
841,562,-281,0,0,0,-76,1
842,562,-281,0,0,0,-76,1
843,562,-281,0,0,0,-76,1
844,562,-281,0,0,0,-76,1
845,562,-281,0,0,0,-76,1
846,562,-281,0,0,0,-76,1
847,562,-281,0,0,0,-76,1
848,562,-281,0,0,0,-76,1
849,562,-281,0,0,0,-76,1
850,562,-281,0,0,0,-76,1
851,562,-281,0,0,0,-76,1
852,562,-281,0,0,0,-76,1
853,562,-281,0,0,0,-76,1
854,562,-281,0,0,0,-76,1
855,562,-281,0,0,0,-76,1
856,562,-281,0,0,0,-76,1
857,562,-281,0,0,0,-76,1
858,562,-281,0,0,0,-76,1
859,562,-281,0,0,0,-76,1
860,562,-281,0,0,0,-76,1
861,562,-281,0,0,0,-76,1
862,562,-281,0,0,0,-76,1
863,562,-281,0,0,0,-76,1
864,562,-281,0,0,0,-76,1
865,562,-281,0,0,0,-76,1
866,562,-281,0,0,0,-76,1
867,562,-281,0,0,0,-76,1
868,562,-281,0,0,0,-76,1
869,562,-281,0,0,0,-76,1
870,562,-281,0,0,0,-76,1
871,562,-281,0,0,0,-76,1
872,562,-281,0,0,0,-76,1
873,562,-281,0,0,0,-76,1
874,562,-281,0,0,0,-76,1
875,562,-281,0,0,0,-76,1
876,562,-281,0,0,0,-76,1
877,562,-281,0,0,0,-76,1
878,562,-281,0,0,0,-76,1
879,562,-281,0,0,0,-76,1
880,562,-281,0,0,0,-76,1
881,562,-281,0,0,0,-76,1
882,562,-281,0,0,0,-76,1
883,562,-281,0,0,0,-76,1
884,562,-281,0,0,0,-76,1
885,562,-281,0,0,0,-76,1
886,562,-281,0,0,0,-76,1
887,562,-281,0,0,0,-76,1
888,562,-281,0,0,0,-76,1
889,562,-281,0,0,0,-76,1
890,562,-281,0,0,0,-76,1
891,562,-281,0,0,0,-76,1
892,562,-281,0,0,0,-76,1
893,562,-281,0,0,0,-76,1
894,562,-281,0,0,0,-76,1
895,562,-281,0,0,0,-76,1
896,562,-281,0,0,0,-76,1
897,562,-281,0,0,0,-76,1
898,562,-281,0,0,0,-76,1
899,562,-281,0,0,0,-76,1
900,562,-281,0,0,0,-76,1
901,562,-281,0,0,0,-76,1
902,562,-281,0,0,0,-76,1
903,562,-281,0,0,0,-76,1
904,562,-281,0,0,0,-76,1
905,562,-281,0,0,0,-76,1
906,562,-281,0,0,0,-76,1
907,562,-281,0,0,0,-76,1
908,562,-281,0,0,0,-76,1
909,562,-281,0,0,0,-76,1
910,562,-281,0,0,0,-76,1
911,562,-281,0,0,0,-76,1
912,562,-281,0,0,0,-76,1
913,562,-281,0,0,0,-76,1
914,562,-281,0,0,0,-76,1
915,562,-281,0,0,0,-76,1
916,562,-281,0,0,0,-76,1
917,562,-281,0,0,0,-76,1
918,562,-281,0,0,0,-76,1
919,562,-281,0,0,0,-76,1
920,562,-281,0,0,0,-76,1
921,562,-281,0,0,0,-76,1
922,562,-281,0,0,0,-76,1
923,562,-281,0,0,0,-76,1
924,562,-281,0,0,0,-76,1
925,562,-281,0,0,0,-76,1
926,562,-281,0,0,0,-76,1
927,562,-281,0,0,0,-76,1
928,562,-281,0,0,0,-76,1
929,562,-281,0,0,0,-76,1
930,562,-281,0,0,0,-76,1
931,562,-281,0,0,0,-76,1
932,562,-281,0,0,0,-76,1
933,562,-281,0,0,0,-76,1
934,562,-281,0,0,0,-76,1
935,562,-281,0,0,0,-76,1
936,562,-281,0,0,0,-76,1
937,562,-281,0,0,0,-76,1
938,562,-281,0,0,0,-76,1
939,562,-281,0,0,0,-76,1
940,562,-281,0,0,0,-76,1
941,562,-281,0,0,0,-76,1
942,562,-281,0,0,0,-76,1
943,562,-281,0,0,0,-76,1
944,562,-281,0,0,0,-76,1
945,562,-281,0,0,0,-76,1
946,562,-281,0,0,0,-76,1
947,562,-281,0,0,0,-76,1
948,562,-281,0,0,0,-76,1
949,562,-281,0,0,0,-76,1
950,562,-281,0,0,0,-76,1
951,562,-281,0,0,0,-76,1
952,562,-281,0,0,0,-76,1
953,562,-281,0,0,0,-76,1
954,562,-281,0,0,0,-76,1
955,562,-281,0,0,0,-76,1
956,562,-281,0,0,0,-76,1
957,562,-281,0,0,0,-76,1
958,562,-281,0,0,0,-76,1
959,562,-281,0,0,0,-76,1
960,562,-281,0,0,0,-76,1
961,562,-281,0,0,0,-76,1
962,562,-281,0,0,0,-76,1
963,562,-281,0,0,0,-76,1
964,562,-281,0,0,0,-76,1
965,562,-281,0,0,0,-76,1
966,562,-281,0,0,0,-76,1
967,562,-281,0,0,0,-76,1
968,562,-281,0,0,0,-76,1
969,562,-281,0,0,0,-76,1
970,562,-281,0,0,0,-76,1
971,562,-281,0,0,0,-76,1
972,562,-281,0,0,0,-76,1
973,562,-281,0,0,0,-76,1
974,562,-281,0,0,0,-76,1
975,562,-281,0,0,0,-76,1
976,562,-281,0,0,0,-76,1
977,562,-281,0,0,0,-76,1
978,562,-281,0,0,0,-76,1
979,562,-281,0,0,0,-76,1
980,562,-281,0,0,0,-76,1
981,562,-281,0,0,0,-76,1
982,562,-281,0,0,0,-76,1
983,562,-281,0,0,0,-76,1
984,562,-281,0,0,0,-76,1
985,562,-281,0,0,0,-76,1
986,562,-281,0,0,0,-76,1
987,562,-281,0,0,0,-76,1
988,562,-281,0,0,0,-76,1
989,562,-281,0,0,0,-76,1
990,562,-281,0,0,0,-76,1
991,562,-281,0,0,0,-76,1
992,562,-281,0,0,0,-76,1
993,562,-281,0,0,0,-76,1
994,562,-281,0,0,0,-76,1
995,562,-281,0,0,0,-76,1
996,562,-281,0,0,0,-76,1
997,562,-281,0,0,0,-76,1
998,562,-281,0,0,0,-76,1
999,562,-281,0,0,0,-76,1
1000,562,-281,0,0,0,-76,1
1001,562,-281,0,0,0,-76,1
1002,562,-281,0,0,0,-76,1
1003,562,-281,0,0,0,-76,1
1004,562,-281,0,0,0,-76,1
1005,562,-281,0,0,0,-76,1
1006,562,-281,0,0,0,-76,1
1007,562,-281,0,0,0,-76,1
1008,562,-281,0,0,0,-76,1
1009,562,-281,0,0,0,-76,1
1010,562,-281,0,0,0,-76,1
1011,562,-281,0,0,0,-76,1
1012,562,-281,0,0,0,-76,1
1013,562,-281,0,0,0,-76,1
1014,562,-281,0,0,0,-76,1
1015,562,-281,0,0,0,-76,1
1016,562,-281,0,0,0,-76,1
1017,562,-281,0,0,0,-76,1
1018,562,-281,0,0,0,-76,1
1019,562,-281,0,0,0,-76,1
1020,562,-281,0,0,0,-76,1
1021,562,-281,0,0,0,-76,1
1022,562,-281,0,0,0,-76,1
1023,562,-281,0,0,0,-76,1
1024,562,-281,0,0,0,-76,1
1025,562,-281,0,0,0,-76,1
1026,562,-281,0,0,0,-76,1
1027,562,-281,0,0,0,-76,1
1028,562,-281,0,0,0,-76,1
1029,562,-281,0,0,0,-76,1
1030,562,-281,0,0,0,-76,1
1031,562,-281,0,0,0,-76,1
1032,562,-281,0,0,0,-76,1
1033,562,-281,0,0,0,-76,1
1034,562,-281,0,0,0,-76,1
1035,562,-281,0,0,0,-76,1
1036,562,-281,0,0,0,-76,1
1037,562,-281,0,0,0,-76,1
1038,562,-281,0,0,0,-76,1
1039,562,-281,0,0,0,-76,1
1040,562,-281,0,0,0,-76,1
1041,562,-281,0,0,0,-76,1
1042,562,-281,0,0,0,-76,1
1043,562,-281,0,0,0,-76,1
1044,562,-281,0,0,0,-76,1
1045,562,-281,0,0,0,-76,1
1046,562,-281,0,0,0,-76,1
1047,562,-281,0,0,0,-76,1
1048,562,-281,0,0,0,-76,1
1049,562,-281,0,0,0,-76,1
1050,562,-281,0,0,0,-76,1
1051,562,-281,0,0,0,-76,1
1052,562,-281,0,0,0,-76,1
1053,562,-281,0,0,0,-76,1
1054,562,-281,0,0,0,-76,1
1055,562,-281,0,0,0,-76,1
1056,562,-281,0,0,0,-76,1
1057,562,-281,0,0,0,-76,1
1058,562,-281,0,0,0,-76,1
1059,562,-281,0,0,0,-76,1
1060,562,-281,0,0,0,-76,1
1061,562,-281,0,0,0,-76,1
1062,562,-281,0,0,0,-76,1
1063,562,-281,0,0,0,-76,1
1064,562,-281,0,0,0,-76,1
1065,562,-281,0,0,0,-76,1
1066,562,-281,0,0,0,-76,1
1067,562,-281,0,0,0,-76,1
1068,562,-281,0,0,0,-76,1
1069,562,-281,0,0,0,-76,1
1070,562,-281,0,0,0,-76,1
1071,562,-281,0,0,0,-76,1
1072,562,-281,0,0,0,-76,1
1073,562,-281,0,0,0,-76,1
1074,562,-281,0,0,0,-76,1
1075,562,-281,0,0,0,-76,1
1076,562,-281,0,0,0,-76,1
1077,562,-281,0,0,0,-76,1
1078,562,-281,0,0,0,-76,1
1079,562,-281,0,0,0,-76,1
1080,562,-281,0,0,0,-76,1
1081,562,-281,0,0,0,-76,1
1082,562,-281,0,0,0,-76,1
1083,562,-281,0,0,0,-76,1
1084,562,-281,0,0,0,-76,1
1085,562,-281,0,0,0,-76,1
1086,562,-281,0,0,0,-76,1
1087,562,-281,0,0,0,-76,1
1088,562,-281,0,0,0,-76,1
1089,562,-281,0,0,0,-76,1
1090,562,-281,0,0,0,-76,1
1091,562,-281,0,0,0,-76,1
1092,562,-281,0,0,0,-76,1
1093,562,-281,0,0,0,-76,1
1094,562,-281,0,0,0,-76,1
1095,562,-281,0,0,0,-76,1
1096,562,-281,0,0,0,-76,1
1097,562,-281,0,0,0,-76,1
1098,562,-281,0,0,0,-76,1
1099,562,-281,0,0,0,-76,1
1100,562,-281,0,0,0,-76,1
1101,562,-281,0,0,0,-76,1
1102,562,-281,0,0,0,-76,1
1103,562,-281,0,0,0,-76,1
1104,562,-281,0,0,0,-76,1
1105,562,-281,0,0,0,-76,1
1106,562,-281,0,0,0,-76,1
1107,562,-281,0,0,0,-76,1
1108,562,-281,0,0,0,-76,1
1109,562,-281,0,0,0,-76,1
1110,562,-281,0,0,0,-76,1
1111,562,-281,0,0,0,-76,1
1112,562,-281,0,0,0,-76,1
1113,562,-281,0,0,0,-76,1
1114,562,-281,0,0,0,-76,1
1115,562,-281,0,0,0,-76,1
1116,562,-281,0,0,0,-76,1
1117,562,-281,0,0,0,-76,1
1118,562,-281,0,0,0,-76,1
1119,562,-281,0,0,0,-76,1
1120,562,-281,0,0,0,-76,1
1121,562,-281,0,0,0,-76,1
1122,562,-281,0,0,0,-76,1
1123,562,-281,0,0,0,-76,1
1124,562,-281,0,0,0,-76,1
1125,562,-281,0,0,0,-76,1
1126,562,-281,0,0,0,-76,1
1127,562,-281,0,0,0,-76,1
1128,562,-281,0,0,0,-76,1
1129,562,-281,0,0,0,-76,1
1130,562,-281,0,0,0,-76,1
1131,562,-281,0,0,0,-76,1
1132,562,-281,0,0,0,-76,1
1133,562,-281,0,0,0,-76,1
1134,562,-281,0,0,0,-76,1
1135,562,-281,0,0,0,-76,1
1136,562,-281,0,0,0,-76,1
1137,562,-281,0,0,0,-76,1
1138,562,-281,0,0,0,-76,1
1139,562,-281,0,0,0,-76,1
1140,562,-281,0,0,0,-76,1
1141,562,-281,0,0,0,-76,1
1142,562,-281,0,0,0,-76,1
1143,562,-281,0,0,0,-76,1
1144,562,-281,0,0,0,-76,1
1145,562,-281,0,0,0,-76,1
1146,562,-281,0,0,0,-76,1
1147,562,-281,0,0,0,-76,1
1148,562,-281,0,0,0,-76,1
1149,562,-281,0,0,0,-76,1
1150,562,-281,0,0,0,-76,1
1151,562,-281,0,0,0,-76,1
1152,562,-281,0,0,0,-76,1
1153,562,-281,0,0,0,-76,1
1154,562,-281,0,0,0,-76,1
1155,562,-281,0,0,0,-76,1
1156,562,-281,0,0,0,-76,1
1157,562,-281,0,0,0,-76,1
1158,562,-281,0,0,0,-76,1
1159,562,-281,0,0,0,-76,1
1160,562,-281,0,0,0,-76,1
1161,562,-281,0,0,0,-76,1
1162,562,-281,0,0,0,-76,1
1163,562,-281,0,0,0,-76,1
1164,562,-281,0,0,0,-76,1
1165,562,-281,0,0,0,-76,1
1166,562,-281,0,0,0,-76,1
1167,562,-281,0,0,0,-76,1
1168,562,-281,0,0,0,-76,1
1169,562,-281,0,0,0,-76,1
1170,562,-281,0,0,0,-76,1
1171,562,-281,0,0,0,-76,1
1172,562,-281,0,0,0,-76,1
1173,562,-281,0,0,0,-76,1
1174,562,-281,0,0,0,-76,1
1175,562,-281,0,0,0,-76,1
1176,562,-281,0,0,0,-76,1
1177,562,-281,0,0,0,-76,1
1178,562,-281,0,0,0,-76,1
1179,562,-281,0,0,0,-76,1
1180,562,-281,0,0,0,-76,1
1181,562,-281,0,0,0,-76,1
1182,562,-281,0,0,0,-76,1
1183,562,-281,0,0,0,-76,1
1184,562,-281,0,0,0,-76,1
1185,562,-281,0,0,0,-76,1
1186,562,-281,0,0,0,-76,1
1187,562,-281,0,0,0,-76,1
1188,562,-281,0,0,0,-76,1
1189,562,-281,0,0,0,-76,1
1190,562,-281,0,0,0,-76,1
1191,562,-281,0,0,0,-76,1
1192,562,-281,0,0,0,-76,1
1193,562,-281,0,0,0,-76,1
1194,562,-281,0,0,0,-76,1
1195,562,-281,0,0,0,-76,1
1196,562,-281,0,0,0,-76,1
1197,562,-281,0,0,0,-76,1
1198,562,-281,0,0,0,-76,1
1199,562,-281,0,0,0,-76,1
1200,562,-281,0,0,0,-76,1
1201,562,-281,0,0,0,-76,1
1202,562,-281,0,0,0,-76,1
1203,562,-281,0,0,0,-76,1
1204,562,-281,0,0,0,-76,1
1205,562,-281,0,0,0,-76,1
1206,562,-281,0,0,0,-76,1
1207,562,-281,0,0,0,-76,1
1208,562,-281,0,0,0,-76,1
1209,562,-281,0,0,0,-76,1
1210,562,-281,0,0,0,-76,1
1211,562,-281,0,0,0,-76,1
1212,562,-281,0,0,0,-76,1
1213,562,-281,0,0,0,-76,1
1214,562,-281,0,0,0,-76,1
1215,562,-281,0,0,0,-76,1
1216,562,-281,0,0,0,-76,1
1217,562,-281,0,0,0,-76,1
1218,562,-281,0,0,0,-76,1
1219,562,-281,0,0,0,-76,1
1220,562,-281,0,0,0,-76,1
1221,562,-281,0,0,0,-76,1
1222,562,-281,0,0,0,-76,1
1223,562,-281,0,0,0,-76,1
1224,562,-281,0,0,0,-76,1
1225,562,-281,0,0,0,-76,1
1226,562,-281,0,0,0,-76,1
1227,562,-281,0,0,0,-76,1
1228,562,-281,0,0,0,-76,1
1229,562,-281,0,0,0,-76,1
1230,562,-281,0,0,0,-76,1
1231,562,-281,0,0,0,-76,1
1232,562,-281,0,0,0,-76,1
1233,562,-281,0,0,0,-76,1
1234,562,-281,0,0,0,-76,1
1235,562,-281,0,0,0,-76,1
1236,562,-281,0,0,0,-76,1
1237,562,-281,0,0,0,-76,1
1238,562,-281,0,0,0,-76,1
1239,562,-281,0,0,0,-76,1
1240,562,-281,0,0,0,-76,1
1241,562,-281,0,0,0,-76,1
1242,562,-281,0,0,0,-76,1
1243,562,-281,0,0,0,-76,1
1244,562,-281,0,0,0,-76,1
1245,562,-281,0,0,0,-76,1
1246,562,-281,0,0,0,-76,1
1247,562,-281,0,0,0,-76,1
1248,562,-281,0,0,0,-76,1
1249,562,-281,0,0,0,-76,1
1250,562,-281,0,0,0,-76,1
1251,562,-281,0,0,0,-76,1
1252,562,-281,0,0,0,-76,1
1253,562,-281,0,0,0,-76,1
1254,562,-281,0,0,0,-76,1
1255,562,-281,0,0,0,-76,1
1256,562,-281,0,0,0,-76,1
1257,562,-281,0,0,0,-76,1
1258,562,-281,0,0,0,-76,1
1259,562,-281,0,0,0,-76,1
1260,562,-281,0,0,0,-76,1
1261,562,-281,0,0,0,-76,1
1262,562,-281,0,0,0,-76,1
1263,562,-281,0,0,0,-76,1
1264,562,-281,0,0,0,-76,1
1265,562,-281,0,0,0,-76,1
1266,562,-281,0,0,0,-76,1
1267,562,-281,0,0,0,-76,1
1268,562,-281,0,0,0,-76,1
1269,562,-281,0,0,0,-76,1
1270,562,-281,0,0,0,-76,1
1271,562,-281,0,0,0,-76,1
1272,562,-281,0,0,0,-76,1
