t,x,y,fh,fv,r,s,frame:
717,-532,-196,0,0,-1,-90,0
718,-532,-196,0,0,-1,-90,0
719,-533,-195,0,0,-1,-90,0
720,-535,-195,0,0,-1,-90,0
721,-535,-194,0,0,-1,-90,0
722,-535,-193,0,0,-1,-90,0
723,-535,-193,0,0,-1,-90,0
724,-535,-193,0,0,-1,-90,0
725,-535,-193,0,0,-1,-90,0
726,-536,-193,0,0,-1,-90,0
727,-536,-193,0,0,-1,-90,0
728,-536,-193,0,0,-1,-90,0
729,-536,-193,0,0,-1,-90,0
730,-536,-193,0,0,-1,-90,0
731,-536,-193,0,0,-1,-90,0
732,-536,-193,0,0,-1,-90,0
733,-536,-192,0,0,-1,-90,0
734,-536,-192,0,0,-1,-90,0
735,-537,-191,0,0,-1,-90,0
736,-537,-191,0,0,-1,-90,0
737,-537,-191,0,0,-1,-90,0
738,-537,-191,0,0,-1,-90,0
739,-538,-191,0,0,-1,-90,0
740,-538,-191,0,0,-1,-90,0
741,-538,-191,0,0,-1,-90,0
742,-538,-191,0,0,-1,-90,0
743,-538,-191,0,0,-1,-90,0
744,-538,-191,0,0,-1,-90,0
745,-539,-192,0,0,-1,-90,0
746,-540,-193,0,0,-1,-90,0
747,-540,-194,0,0,-1,-90,0
748,-540,-194,0,0,-1,-90,0
749,-540,-194,0,0,-1,-90,0
750,-540,-194,0,0,-1,-90,0
751,-540,-194,0,0,-1,-90,0
752,-541,-194,0,0,-1,-90,0
753,-542,-193,0,0,-1,-90,0
754,-542,-193,0,0,-1,-90,0
755,-542,-193,0,0,-1,-90,0
756,-542,-191,0,0,-1,-90,0
757,-542,-191,0,0,-1,-90,0
758,-543,-190,0,0,-1,-90,0
759,-544,-189,0,0,-1,-90,0
760,-544,-189,0,0,-1,-90,0
761,-545,-188,0,0,-1,-90,0
762,-545,-188,0,0,-1,-90,0
763,-545,-187,0,0,-1,-90,0
764,-546,-186,0,0,-1,-90,0
765,-547,-185,0,0,-1,-90,0
766,-547,-185,0,0,-1,-90,0
767,-547,-185,0,0,-1,-90,0
768,-547,-185,0,0,-1,-90,0
769,-547,-185,0,0,-1,-90,0
770,-547,-185,0,0,-1,-90,0
771,-547,-185,0,0,-1,-90,0
772,-547,-185,0,0,-1,-90,0
773,-547,-185,0,0,-1,-90,0
774,-547,-185,0,0,-1,-90,0
775,-547,-185,0,0,-1,-90,0
776,-547,-185,0,0,-1,-90,0
777,-547,-185,0,0,-1,-90,0
778,-547,-185,0,0,-1,-90,0
779,-547,-185,0,0,-1,-90,0
780,-547,-185,0,0,-1,-90,0
781,-547,-185,0,0,-1,-90,0
782,-547,-185,0,0,-1,-90,0
783,-547,-185,0,0,-1,-90,0
784,-547,-185,0,0,-1,-90,0
785,-547,-185,0,0,-1,-90,0
786,-547,-185,0,0,-1,-90,0
787,-547,-185,0,0,-1,-90,0
788,-547,-185,0,0,-1,-90,0
789,-547,-185,0,0,-1,-90,0
790,-547,-185,0,0,-1,-90,0
791,-547,-185,0,0,-1,-90,0
792,-547,-185,0,0,-1,-90,0
793,-547,-185,0,0,-1,-90,0
794,-547,-185,0,0,-1,-90,0
795,-547,-185,0,0,-1,-90,0
796,-547,-185,0,0,-1,-90,0
797,-547,-185,0,0,-1,-90,0
798,-547,-185,0,0,-1,-90,0
799,-547,-185,0,0,-1,-90,0
800,-547,-185,0,0,-1,-90,0
801,-547,-185,0,0,-1,-90,0
802,-547,-185,0,0,-1,-90,0
803,-547,-185,0,0,-1,-90,0
804,-547,-185,0,0,-1,-90,0
805,-547,-185,0,0,-1,-90,0
806,-547,-185,0,0,-1,-90,0
807,-547,-185,0,0,-1,-90,0
808,-547,-185,0,0,-1,-90,0
809,-547,-185,0,0,-1,-90,0
810,-547,-185,0,0,-1,-90,0
811,-547,-185,0,0,-1,-90,0
812,-546,-185,1,0,2,-90,0
813,-546,-185,1,0,2,-90,0
814,-546,-185,1,0,2,-90,0
815,-546,-185,1,0,2,-90,0
816,-546,-185,1,0,2,-90,0
817,-546,-185,1,0,2,-90,0
818,-546,-185,1,0,2,-90,0
819,-546,-185,1,0,2,-90,0
820,-546,-185,1,0,2,-90,0
821,-546,-185,1,0,2,-90,0
822,-546,-185,1,0,2,-90,0
823,-546,-185,1,0,2,-90,0
824,-546,-185,1,0,2,-90,0
825,-546,-185,1,0,2,-90,0
826,-546,-185,1,0,3,-90,0
827,-546,-185,1,0,4,-90,0
828,-546,-185,1,0,5,-90,0
829,-546,-185,1,0,6,-90,0
830,-546,-185,1,0,7,-90,0
831,-546,-185,1,0,8,-90,0
832,-546,-185,1,0,9,-90,0
833,-546,-185,1,0,10,-90,0
834,-546,-185,1,0,11,-90,0
835,-546,-185,1,0,11,-90,0
836,-546,-183,1,0,11,-90,0
837,-544,-179,1,0,10,-90,0
838,-543,-177,1,0,9,-90,0
839,-541,-173,1,0,8,-90,0
840,-540,-172,1,0,7,-90,0
841,-540,-169,1,0,6,-90,0
842,-539,-166,1,0,5,-90,0
843,-538,-161,1,0,4,-90,0
844,-538,-159,1,0,3,-90,0
845,-538,-154,1,0,2,-90,0
846,-538,-147,1,0,2,-90,0
847,-538,-144,1,0,2,-90,0
848,-537,-142,1,0,2,-90,0
849,-536,-134,1,0,2,-90,0
850,-536,-132,1,0,2,-90,0
851,-536,-129,1,0,2,-90,0
852,-536,-125,1,0,2,-90,0
853,-536,-121,1,0,2,-90,0
854,-536,-118,1,0,3,-90,0
855,-536,-115,1,0,4,-90,0
856,-537,-114,1,0,5,-90,0
857,-537,-111,1,0,6,-90,0
858,-538,-108,1,0,7,-90,0
859,-539,-107,1,0,8,-90,0
860,-539,-105,1,0,9,-90,0
861,-540,-99,1,0,10,-90,0
862,-540,-98,1,0,11,-90,0
863,-541,-95,1,0,11,-90,0
864,-541,-94,1,0,10,-90,0
865,-542,-91,1,0,9,-90,0
866,-542,-90,1,0,8,-90,0
867,-542,-88,1,0,7,-90,0
868,-542,-87,1,0,6,-90,0
869,-542,-84,1,0,5,-90,0
870,-542,-82,1,0,4,-90,0
871,-542,-78,1,0,3,-90,0
872,-542,-74,1,0,2,-90,0
873,-542,-71,1,0,1,-90,0
874,-542,-67,1,0,0,-90,0
875,-542,-64,1,0,-1,-90,0
876,-542,-59,1,0,-2,-90,0
877,-542,-57,1,0,-3,-90,0
878,-542,-56,1,0,-3,-90,0
879,-542,-54,1,0,-3,-90,0
880,-542,-49,1,0,-2,-90,0
881,-542,-48,1,0,-1,-90,0
882,-542,-44,1,0,0,-90,0
883,-542,-43,1,0,1,-90,0
884,-542,-39,1,0,2,-90,0
885,-542,-37,1,0,3,-90,0
886,-542,-35,1,0,4,-90,0
887,-542,-33,1,0,5,-90,0
888,-542,-29,1,0,4,-90,0
889,-542,-26,1,0,3,-90,0
890,-542,-25,1,0,2,-90,0
891,-542,-22,1,0,1,-90,0
892,-542,-18,1,0,0,-90,0
893,-542,-16,1,0,-1,-90,0
894,-542,-13,1,0,-2,-90,0
895,-542,-10,1,0,-3,-90,0
896,-542,-9,1,0,-3,-90,0
897,-542,-7,1,0,-2,-90,0
898,-542,-5,1,0,-1,-90,0
899,-542,-1,1,0,0,-90,0
900,-542,1,1,0,1,-90,0
901,-542,2,1,0,2,-90,0
902,-542,7,1,0,3,-90,0
903,-542,8,1,0,4,-90,0
904,-542,9,1,0,3,-90,0
905,-542,10,1,0,2,-90,0
906,-542,11,1,0,1,-90,0
907,-542,11,1,0,0,-90,0
908,-542,11,1,0,-1,-90,0
909,-542,12,1,0,-2,-90,0
910,-542,13,1,0,-2,-90,0
911,-542,14,1,0,-2,-90,0
912,-542,15,1,0,-2,-90,0
913,-542,15,1,0,-2,-90,0
914,-542,15,1,0,-2,-90,0
915,-542,15,1,0,-2,-90,0
916,-542,15,1,0,-2,-90,0
917,-542,15,1,0,-2,-90,0
918,-542,15,1,0,-2,-90,0
919,-542,15,1,0,-2,-90,0
920,-542,15,1,0,-2,-90,0
921,-542,15,1,0,-2,-90,0
922,-542,15,0,0,-2,-90,0
923,-542,15,0,0,-2,-90,0
924,-542,15,0,0,-2,-90,0
925,-542,15,0,0,-2,-90,0
926,-542,15,0,0,-2,-90,0
927,-542,15,0,0,-2,-90,0
928,-542,15,0,0,-2,-90,0
929,-542,15,0,0,-1,-90,0
930,-542,15,0,0,0,-90,0
931,-541,12,0,0,1,-90,0
932,-541,9,0,0,2,-90,0
933,-540,6,0,0,3,-90,0
934,-539,2,0,0,3,-90,0
935,-539,-3,0,0,2,-90,0
936,-538,-9,0,0,1,-90,0
937,-536,-16,0,0,0,-90,0
938,-536,-18,0,0,-1,-90,0
939,-535,-21,0,0,-2,-90,0
940,-533,-25,0,0,-3,-90,0
941,-532,-28,0,0,-3,-90,0
942,-531,-29,0,0,-2,-90,0
943,-530,-30,0,0,-1,-90,0
944,-529,-31,0,0,0,-90,0
945,-529,-33,0,0,1,-90,0
946,-528,-33,0,0,2,-90,0
947,-528,-35,0,0,3,-90,0
948,-528,-37,0,0,3,-90,0
949,-528,-38,0,0,2,-90,0
950,-528,-40,0,0,1,-90,0
951,-528,-43,0,0,0,-90,0
952,-528,-47,0,0,-1,-90,0
953,-528,-49,0,0,0,-90,0
954,-528,-52,0,0,1,-90,0
955,-528,-56,0,0,2,-90,0
956,-528,-60,0,0,3,-90,0
957,-528,-66,0,0,4,-90,0
958,-527,-70,0,0,5,-90,0
959,-527,-71,0,0,6,-90,0
960,-527,-74,0,0,6,-90,0
961,-526,-77,0,0,5,-90,0
962,-526,-79,0,0,4,-90,0
963,-526,-81,0,0,3,-90,0
964,-526,-83,0,0,2,-90,0
965,-526,-83,0,0,1,-90,0
966,-525,-87,0,0,0,-90,0
967,-525,-87,0,0,1,-90,0
968,-524,-88,0,0,2,-90,0
969,-524,-88,0,0,3,-90,0
970,-524,-88,0,0,4,-90,0
971,-524,-88,0,0,5,-90,0
972,-524,-88,0,0,6,-90,0
973,-524,-88,0,0,7,-90,0
974,-524,-88,0,0,6,-90,0
975,-524,-88,0,0,5,-90,0
976,-524,-88,0,0,4,-90,0
977,-524,-88,0,0,3,-90,0
978,-524,-88,0,0,2,-90,0
979,-524,-88,0,0,1,-90,0
980,-524,-88,0,0,0,-90,0
981,-524,-86,0,0,1,-90,0
982,-524,-84,0,0,2,-90,0
983,-524,-82,0,0,3,-90,0
984,-524,-76,0,0,4,-90,0
985,-524,-75,0,0,5,-90,0
986,-524,-71,0,0,6,-90,0
987,-524,-66,0,0,7,-90,0
988,-524,-58,0,0,7,-90,0
989,-524,-56,0,0,6,-90,0
990,-524,-52,0,0,5,-90,0
991,-524,-49,0,0,4,-90,0
992,-524,-46,0,0,3,-90,0
993,-524,-43,0,0,2,-90,0
994,-524,-35,0,0,1,-90,0
995,-524,-31,0,0,0,-90,0
996,-524,-28,0,0,1,-90,0
997,-524,-25,0,0,2,-90,0
998,-524,-21,0,0,3,-90,0
999,-524,-17,0,0,4,-90,0
1000,-525,-13,0,0,5,-90,0
1001,-525,-9,0,0,6,-90,0
1002,-525,-7,0,0,7,-90,0
1003,-525,-3,0,0,7,-90,0
1004,-525,-2,0,0,7,-90,0
1005,-525,-1,0,0,7,-90,0
1006,-525,1,0,0,6,-90,0
1007,-525,2,0,0,5,-90,0
1008,-525,3,0,0,4,-90,0
1009,-526,5,0,0,4,-90,0
1010,-526,6,0,0,4,-90,0
1011,-526,7,0,0,4,-90,0
1012,-526,7,0,0,4,-90,0
1013,-526,7,0,0,4,-90,0
1014,-526,7,0,0,4,-90,0
1015,-526,7,0,0,4,-90,0
1016,-526,7,0,0,4,-90,0
1017,-526,7,0,0,4,-90,0
1018,-526,7,0,0,4,-90,0
1019,-526,7,0,0,4,-90,0
1020,-526,7,0,0,4,-90,0
1021,-526,7,0,0,4,-90,0
1022,-526,7,0,0,4,-90,0
1023,-526,7,0,0,4,-90,0
1024,-526,7,0,0,4,-90,0
1025,-526,7,0,0,4,-90,0
1026,-526,7,0,0,4,-90,0
1027,-526,7,0,0,4,-90,0
1028,-526,7,0,0,4,-90,0
1029,-526,7,0,0,4,-90,0
1030,-526,7,0,0,4,-90,0
1031,-526,7,0,0,4,-90,0
1032,-526,7,0,0,4,-90,0
1033,-526,7,0,0,4,-90,0
1034,-526,7,0,0,4,-90,0
1035,-526,7,0,0,4,-90,0
1036,-526,7,0,0,4,-90,0
1037,-526,7,0,0,4,-90,0
1038,-526,7,0,0,4,-90,0
1039,-526,7,0,0,4,-90,0
1040,-526,7,0,0,4,-90,0
1041,-526,7,0,0,4,-90,0
1042,-526,7,0,0,4,-90,0
1043,-527,7,0,0,4,-90,0
1044,-527,7,0,0,4,-90,0
1045,-527,7,0,0,4,-90,0
1046,-527,7,0,0,4,-90,0
1047,-527,7,0,0,4,-90,0
1048,-527,7,0,0,4,-90,0
1049,-527,7,0,0,4,-90,0
1050,-527,7,0,0,4,-90,0
1051,-527,7,0,0,4,-90,0
1052,-527,7,0,0,4,-90,0
1053,-527,7,0,0,4,-90,0
1054,-527,7,0,0,4,-90,0
1055,-527,7,0,0,4,-90,0
1056,-527,7,0,0,4,-90,0
1057,-527,7,0,0,4,-90,0
1058,-527,7,0,0,4,-90,0
1059,-527,7,0,0,4,-90,0
1060,-527,7,0,0,4,-90,0
1061,-527,7,0,0,4,-90,0
1062,-527,7,0,0,4,-90,0
1063,-527,7,0,0,4,-90,0
1064,-527,7,0,0,4,-90,0
1065,-527,7,0,0,4,-90,0
1066,-527,7,0,0,4,-90,0
1067,-527,7,0,0,4,-90,0
1068,-527,7,0,0,4,-90,0
1069,-527,7,0,0,4,-90,0
1070,-527,7,0,0,4,-90,0
1071,-527,7,0,0,4,-90,0
1072,-527,7,0,0,4,-90,0
1073,-527,7,0,0,4,-90,0
1074,-527,7,0,0,4,-90,0
1075,-527,7,0,0,4,-90,0
1076,-527,7,0,0,4,-90,0
1077,-527,7,0,0,4,-90,0
1078,-527,7,0,0,4,-90,0
1079,-527,7,0,0,4,-90,0
1080,-527,7,0,0,4,-90,0
1081,-527,7,0,0,4,-90,0
1082,-527,7,0,0,4,-90,0
1083,-527,7,0,0,4,-90,0
1084,-527,7,0,0,4,-90,0
1085,-527,7,0,0,4,-90,0
1086,-527,7,0,0,4,-90,0
1087,-527,7,0,0,4,-90,0
1088,-527,7,0,0,4,-90,0
1089,-527,7,0,0,4,-90,0
1090,-527,7,0,0,4,-90,0
1091,-527,7,0,0,4,-90,0
1092,-527,7,0,0,4,-90,0
1093,-527,7,0,0,4,-90,0
1094,-527,7,0,0,4,-90,0
1095,-527,7,0,0,4,-90,0
1096,-527,7,0,0,4,-90,0
1097,-527,7,0,0,4,-90,0
1098,-527,7,0,0,4,-90,0
1099,-527,7,0,0,4,-90,0
1100,-527,7,0,0,4,-90,0
1101,-527,7,0,0,4,-90,0
1102,-527,7,0,0,4,-90,0
1103,-527,7,0,0,4,-90,0
1104,-527,7,0,0,4,-90,0
1105,-527,7,0,0,4,-90,0
1106,-527,7,0,0,4,-90,0
1107,-527,7,0,0,4,-90,0
1108,-527,7,0,0,4,-90,0
1109,-527,7,0,0,4,-90,0
1110,-527,7,0,0,4,-90,0
1111,-527,7,0,0,4,-90,0
1112,-527,7,0,0,4,-90,0
1113,-527,7,0,0,4,-90,0
1114,-527,7,0,0,4,-90,0
1115,-527,7,0,0,4,-90,0
1116,-527,7,0,0,4,-90,0
1117,-527,7,0,0,4,-90,0
1118,-527,7,0,0,4,-90,0
1119,-527,7,0,0,4,-90,0
1120,-527,7,0,0,4,-90,0
1121,-527,7,0,0,4,-90,0
1122,-527,7,0,0,4,-90,0
1123,-527,7,0,0,4,-90,0
1124,-527,7,0,0,4,-90,0
1125,-527,7,0,0,4,-90,0
1126,-527,7,0,0,4,-90,0
1127,-527,7,0,0,4,-90,0
1128,-527,7,0,0,4,-90,0
1129,-527,7,0,0,4,-90,0
1130,-527,7,0,0,4,-90,0
1131,-527,7,0,0,4,-90,0
1132,-527,7,0,0,4,-90,0
1133,-527,7,0,0,4,-90,0
1134,-527,7,0,0,4,-90,0
1135,-527,7,0,0,4,-90,0
1136,-527,7,0,0,4,-90,0
1137,-527,7,0,0,4,-90,0
1138,-527,7,0,0,4,-90,0
1139,-527,7,0,0,4,-90,0
1140,-527,7,0,0,3,-90,0
1141,-527,7,0,0,2,-90,0
1142,-527,7,0,0,1,-90,0
1143,-527,7,0,0,0,-90,0
1144,-527,7,0,0,-1,-90,0
1145,-527,7,0,0,-2,-90,0
1146,-527,7,0,0,-3,-90,0
1147,-527,5,0,0,-4,-90,0
1148,-527,2,0,0,-5,-90,0
1149,-527,-3,0,0,-4,-90,0
1150,-527,-11,0,0,-3,-90,0
1151,-528,-17,0,0,-2,-90,0
1152,-528,-21,0,0,-1,-90,0
1153,-528,-25,0,0,0,-90,0
1154,-528,-27,0,0,1,-90,0
1155,-529,-29,0,0,2,-90,0
1156,-529,-30,0,0,3,-90,0
1157,-530,-32,0,0,2,-90,0
1158,-530,-34,0,0,1,-90,0
1159,-531,-35,0,0,0,-90,0
1160,-531,-37,0,0,-1,-90,0
1161,-532,-39,0,0,-2,-90,0
1162,-532,-40,0,0,-3,-90,0
1163,-533,-42,0,0,-3,-90,0
1164,-533,-43,0,0,-2,-90,0
1165,-534,-47,0,0,-1,-90,0
1166,-534,-48,0,0,0,-90,0
1167,-535,-51,0,0,1,-90,0
1168,-535,-55,0,0,2,-90,0
1169,-536,-58,0,0,3,-90,0
1170,-536,-61,0,0,3,-90,0
1171,-537,-64,0,0,3,-90,0
1172,-537,-66,0,0,2,-90,0
1173,-537,-69,0,0,1,-90,0
1174,-537,-74,0,0,0,-90,0
1175,-537,-77,0,0,-1,-90,0
1176,-537,-78,0,0,-2,-90,0
1177,-537,-81,0,0,-3,-90,0
1178,-537,-83,0,0,-4,-90,0
1179,-537,-86,0,0,-5,-90,0
1180,-537,-89,0,0,-6,-90,0
1181,-537,-91,0,0,-6,-90,0
1182,-537,-92,1,0,-6,-90,0
1183,-537,-97,1,0,-6,-90,0
1184,-537,-98,1,0,-6,-90,0
1185,-536,-99,1,0,-6,-90,0
1186,-536,-104,1,0,-6,-90,0
1187,-536,-105,1,0,-6,-90,0
1188,-536,-106,1,0,-6,-90,0
1189,-536,-107,1,0,-6,-90,0
1190,-536,-108,1,0,-7,-90,0
1191,-536,-108,1,0,-8,-90,0
1192,-536,-109,1,0,-9,-90,0
1193,-536,-110,1,0,-10,-90,0
1194,-536,-111,1,0,-11,-90,0
1195,-536,-112,1,0,-12,-90,0
1196,-536,-113,1,0,-13,-90,0
1197,-536,-114,1,0,-14,-90,0
1198,-536,-116,1,0,-14,-90,0
1199,-536,-118,1,0,-14,-90,0
1200,-536,-119,1,0,-13,-90,0
1201,-536,-120,1,0,-12,-90,0
1202,-536,-120,1,0,-11,-90,0
1203,-536,-121,1,0,-10,-90,0
1204,-536,-125,1,0,-9,-90,0
1205,-536,-126,1,0,-8,-90,0
1206,-536,-128,1,0,-7,-90,0
1207,-536,-129,1,0,-6,-90,0
1208,-536,-134,1,0,-5,-90,0
1209,-536,-136,1,0,-6,-90,0
1210,-536,-138,1,0,-7,-90,0
1211,-536,-140,1,0,-8,-90,0
1212,-536,-143,1,0,-9,-90,0
1213,-536,-143,1,0,-10,-90,0
1214,-536,-145,1,0,-11,-90,0
1215,-536,-146,1,0,-12,-90,0
1216,-536,-147,1,0,-11,-90,0
1217,-536,-148,1,0,-10,-90,0
1218,-536,-149,1,0,-9,-90,0
1219,-536,-150,1,0,-8,-90,0
1220,-536,-151,1,0,-7,-90,0
1221,-536,-153,1,0,-6,-90,0
1222,-536,-155,1,0,-5,-90,0
1223,-536,-157,1,0,-4,-90,0
1224,-536,-161,1,0,-4,-90,0
1225,-536,-164,1,0,-5,-90,0
1226,-536,-167,1,0,-6,-90,0
1227,-536,-168,1,0,-7,-90,0
1228,-536,-169,1,0,-8,-90,0
1229,-536,-170,1,0,-9,-90,0
1230,-536,-171,1,0,-10,-90,0
1231,-536,-173,1,0,-11,-90,0
1232,-536,-178,1,0,-10,-90,0
1233,-536,-181,1,0,-9,-90,0
1234,-536,-183,1,0,-8,-90,0
1235,-536,-184,1,0,-7,-90,0
1236,-536,-185,1,0,-6,-90,0
1237,-536,-186,1,0,-5,-90,0
1238,-536,-188,1,0,-4,-90,0
1239,-536,-189,1,0,-3,-90,0
1240,-536,-189,1,0,-2,-90,0
1241,-536,-190,1,0,-1,-90,0
1242,-536,-191,1,0,0,-90,0
1243,-536,-191,1,0,1,-90,0
1244,-536,-192,1,0,2,-90,0
1245,-536,-192,1,0,3,-90,0
1246,-536,-193,1,0,3,-90,0
1247,-536,-193,1,0,3,-90,0
1248,-536,-194,1,0,3,-90,0
1249,-536,-194,1,0,3,-90,0
1250,-536,-195,1,0,2,-90,0
1251,-536,-195,1,0,1,-90,0
1252,-536,-196,1,0,0,-90,0
1253,-536,-197,1,0,0,-90,0
1254,-536,-197,1,0,0,-90,0
1255,-536,-197,1,0,0,-90,0
1256,-536,-197,1,0,0,-90,0
1257,-536,-197,1,0,0,-90,0
1258,-536,-197,1,0,0,-90,0
1259,-536,-197,1,0,0,-90,0
1260,-536,-197,1,0,0,-90,0
1261,-536,-197,1,0,0,-90,0
1262,-536,-197,1,0,0,-90,0
1263,-536,-197,1,0,0,-90,0
1264,-536,-197,1,0,0,-90,0
1265,-536,-197,1,0,0,-90,0
1266,-536,-197,0,0,0,-90,0
1267,-536,-197,0,0,0,-90,0
1268,-536,-197,0,0,0,-90,0
1269,-536,-197,0,0,0,-90,0
1270,-536,-197,0,0,0,-90,0
1271,-536,-197,0,0,0,-90,0
1272,-536,-197,0,0,0,-90,0
1273,-536,-197,0,0,0,-90,0
1274,-536,-197,0,0,0,-90,0
1275,-536,-197,0,0,0,-90,0
1276,-536,-197,0,0,0,-90,0
1277,-536,-197,0,0,0,-90,0
1278,-536,-197,0,0,0,-90,0
1279,-536,-197,0,0,0,-90,0
1280,-536,-197,0,0,0,-90,0
1281,-536,-197,0,0,0,-90,0
1282,-535,-197,0,0,0,-90,0
1283,-535,-197,0,0,0,-90,0
1284,-535,-197,0,0,0,-90,0
1285,-535,-197,0,0,0,-90,0
1286,-535,-197,0,0,0,-90,0
1287,-534,-197,0,0,0,-90,0
1288,-534,-197,0,0,0,-90,0
1289,-534,-197,0,0,0,-90,0
1290,-534,-197,0,0,0,-90,0
1291,-534,-197,0,0,0,-90,0
1292,-534,-197,0,0,0,-90,0
1293,-533,-197,0,0,0,-90,0
1294,-533,-197,0,0,0,-90,0
1295,-533,-197,0,0,0,-90,0
1296,-533,-197,0,0,0,-90,0
1297,-533,-197,0,0,0,-90,0
1298,-533,-197,0,0,0,-90,0
1299,-533,-197,0,0,0,-90,0
1300,-533,-197,0,0,0,-90,0
1301,-533,-197,0,0,0,-90,0
1302,-533,-197,0,0,0,-90,0
1303,-533,-197,0,0,0,-90,0
1304,-533,-197,0,0,0,-90,0
1305,-533,-197,0,0,0,-90,0
1306,-532,-198,0,0,0,-90,0
1307,-532,-198,0,0,0,-90,0
1308,-532,-198,0,0,0,-90,0
1309,-532,-198,0,0,0,-90,0
1310,-532,-198,0,0,0,-90,0
1311,-532,-198,0,0,0,-90,0
1312,-532,-198,0,0,0,-90,0
1313,-532,-198,0,0,0,-90,0
1314,-532,-198,0,0,0,-90,0
1315,-532,-198,0,0,0,-90,0
1316,-532,-198,0,0,0,-90,0
1317,-532,-198,0,0,0,-90,0
1318,-532,-198,0,0,0,-90,0
1319,-532,-198,0,0,0,-90,0
1320,-532,-198,0,0,0,-90,0
1321,-532,-198,0,0,0,-90,0
1322,-532,-198,0,0,0,-90,0
1323,-532,-198,0,0,0,-90,0
1324,-532,-198,0,0,0,-90,0
1325,-532,-198,0,0,0,-90,0
1326,-532,-198,0,0,0,-90,0
1327,-532,-198,0,0,0,-90,0
1328,-532,-198,0,0,0,-90,0
1329,-532,-198,0,0,0,-90,0
1330,-532,-198,0,0,0,-90,0
1331,-532,-198,0,0,0,-90,0
1332,-532,-198,0,0,0,-90,0
1333,-532,-198,0,0,0,-90,0
1334,-532,-198,0,0,0,-90,0
1335,-532,-198,0,0,0,-90,0
1336,-532,-198,0,0,0,-90,0
1337,-532,-198,0,0,0,-90,0
1338,-532,-198,0,0,0,-90,0
1339,-532,-198,0,0,0,-90,0
1340,-532,-198,0,0,0,-90,0
1341,-532,-198,0,0,0,-90,0
1342,-532,-198,0,0,0,-90,0
1343,-532,-198,0,0,0,-90,0
1344,-532,-198,0,0,0,-90,0
1345,-532,-198,0,0,0,-90,0
1346,-532,-198,0,0,0,-90,0
1347,-532,-198,0,0,0,-90,0
1348,-532,-198,0,0,0,-90,0
1349,-532,-198,0,0,0,-90,0
1350,-532,-198,0,0,0,-90,0
1351,-532,-198,0,0,0,-90,0
1352,-532,-198,0,0,0,-90,0
1353,-532,-198,0,0,0,-90,0
1354,-532,-198,0,0,0,-90,0
1355,-532,-198,0,0,0,-90,0
1356,-532,-198,0,0,0,-90,0
1357,-532,-198,0,0,0,-90,0
1358,-532,-198,0,0,0,-90,0
1359,-532,-198,0,0,0,-90,0
1360,-532,-198,0,0,0,-90,0
1361,-532,-198,0,0,0,-90,0
1362,-532,-198,0,0,0,-90,0
1363,-532,-198,0,0,0,-90,0
1364,-532,-198,0,0,0,-90,0
1365,-532,-198,0,0,0,-90,0
1366,-532,-198,0,0,0,-90,0
1367,-532,-198,0,0,0,-90,0
1368,-532,-198,0,0,0,-90,0
1369,-532,-198,0,0,0,-90,0
1370,-532,-198,0,0,0,-90,0
1371,-532,-198,0,0,0,-90,0
1372,-532,-198,0,0,0,-90,0
1373,-532,-198,0,0,0,-90,0
1374,-532,-198,0,0,0,-90,0
1375,-532,-198,0,0,0,-90,0
1376,-532,-198,0,0,0,-90,0
1377,-532,-198,0,0,0,-90,0
1378,-532,-198,0,0,0,-90,0
1379,-532,-198,0,0,0,-90,0
1380,-532,-198,0,0,0,-90,0
1381,-532,-198,0,0,0,-90,0
1382,-532,-198,0,0,0,-90,0
1383,-532,-198,0,0,0,-90,0
1384,-532,-198,0,0,0,-90,0
1385,-532,-198,0,0,0,-90,0
1386,-532,-198,0,0,0,-90,0
1387,-532,-198,0,0,0,-90,0
1388,-532,-198,0,0,0,-90,0
1389,-532,-198,0,0,0,-90,0
1390,-532,-198,0,0,0,-90,0
1391,-532,-198,0,0,0,-90,0
1392,-532,-198,0,0,0,-90,0
1393,-532,-198,0,0,0,-90,0
1394,-532,-198,0,0,0,-90,0
1395,-532,-198,0,0,0,-90,0
1396,-532,-198,0,0,0,-90,0
1397,-532,-198,0,0,0,-90,0
1398,-532,-198,0,0,0,-90,0
1399,-532,-198,0,0,0,-90,0
1400,-532,-198,0,0,0,-90,0
1401,-532,-198,0,0,0,-90,0
1402,-532,-198,0,0,0,-90,0
1403,-532,-198,0,0,0,-90,0
1404,-532,-198,0,0,0,-90,0
1405,-532,-198,0,0,0,-90,0
1406,-532,-198,0,0,0,-90,0
1407,-532,-198,0,0,0,-90,0
1408,-532,-198,0,0,0,-90,0
1409,-532,-198,0,0,0,-90,0
1410,-532,-198,0,0,0,-90,0
1411,-532,-198,0,0,0,-90,0
1412,-532,-198,0,0,0,-90,0
1413,-532,-198,0,0,0,-90,0
1414,-532,-198,0,0,0,-90,0
1415,-532,-198,0,0,0,-90,0
1416,-532,-198,0,0,0,-90,0
1417,-532,-198,0,0,0,-90,0
1418,-532,-198,0,0,0,-90,0
1419,-532,-198,0,0,0,-90,0
1420,-532,-198,0,0,0,-90,0
1421,-532,-198,0,0,0,-90,0
1422,-532,-198,0,0,0,-90,0
1423,-532,-198,0,0,0,-90,0
1424,-532,-198,0,0,0,-90,0
1425,-532,-198,0,0,0,-90,0
1426,-532,-198,0,0,0,-90,0
1427,-532,-198,0,0,0,-90,0
