t,x,y,fh,fv,r,s,frame:
821,456,237,0,0,0,-42,1
822,456,237,0,0,0,-42,1
823,456,237,0,0,0,-42,1
824,456,237,0,0,0,-42,1
825,456,237,0,0,0,-42,1
826,456,237,0,0,0,-42,1
827,456,237,0,0,0,-42,1
828,456,237,0,0,0,-42,1
829,456,237,0,0,0,-42,1
830,456,237,0,0,0,-42,1
831,456,237,0,0,0,-42,1
832,456,237,0,0,0,-42,1
833,456,237,0,0,0,-42,1
834,456,237,0,0,0,-42,1
835,456,237,0,0,0,-42,1
836,456,237,0,0,0,-42,1
837,456,237,0,0,0,-42,1
838,456,237,0,0,0,-42,1
839,456,237,0,0,0,-42,1
840,456,237,0,0,0,-42,1
841,456,237,0,0,0,-42,1
842,456,237,0,0,0,-42,1
843,456,237,0,0,0,-42,1
844,456,237,0,0,0,-42,1
845,456,237,0,0,0,-42,1
846,456,237,0,0,0,-42,1
847,456,237,0,0,0,-42,1
848,456,237,0,0,0,-42,1
849,456,237,0,0,0,-42,1
850,456,237,0,0,0,-42,1
851,456,237,0,0,0,-42,1
852,456,237,0,0,0,-42,1
853,456,237,0,0,0,-42,1
854,456,237,0,0,0,-42,1
855,456,237,0,0,0,-42,1
856,456,237,0,0,0,-42,1
857,456,237,0,0,0,-42,1
858,456,237,0,0,0,-42,1
859,456,237,0,0,0,-42,1
860,456,237,0,0,0,-42,1
861,456,237,0,0,0,-42,1
862,456,237,0,0,0,-42,1
863,456,237,0,0,0,-42,1
864,456,237,0,0,0,-42,1
865,456,237,0,0,0,-42,1
866,456,237,0,0,0,-42,1
867,456,237,0,0,0,-42,1
868,456,237,0,0,0,-42,1
869,456,237,0,0,0,-42,1
870,456,237,0,0,0,-42,1
871,456,237,0,0,0,-42,1
872,456,237,0,0,0,-42,1
873,456,237,0,0,0,-42,1
874,456,237,0,0,0,-42,1
875,456,237,0,0,0,-42,1
876,456,237,0,0,0,-42,1
877,456,237,0,0,0,-42,1
878,456,237,0,0,0,-42,1
879,456,237,0,0,0,-42,1
880,456,237,0,0,0,-42,1
881,456,237,0,0,0,-42,1
882,456,237,0,0,0,-42,1
883,456,237,0,0,0,-42,1
884,456,237,0,0,0,-42,1
885,456,237,0,0,0,-42,1
886,456,237,0,0,0,-42,1
887,456,237,0,0,0,-42,1
888,456,237,0,0,0,-42,1
889,456,237,0,0,0,-42,1
890,456,237,0,0,0,-42,1
891,456,237,0,0,0,-42,1
892,456,237,0,0,0,-42,1
893,456,237,0,0,0,-42,1
894,456,237,0,0,0,-42,1
895,456,237,0,0,0,-42,1
896,456,237,0,0,0,-42,1
897,456,237,0,0,0,-42,1
898,456,237,0,0,0,-42,1
899,456,237,0,0,0,-42,1
900,456,237,0,0,0,-42,1
901,456,237,0,0,0,-42,1
902,456,237,0,0,0,-42,1
903,456,237,0,0,0,-42,1
904,456,237,0,0,0,-42,1
905,456,237,0,0,0,-42,1
906,456,237,0,0,0,-42,1
907,456,237,0,0,0,-42,1
908,456,237,0,0,0,-42,1
909,456,237,0,0,0,-42,1
910,456,237,0,0,0,-42,1
911,456,237,0,0,0,-42,1
912,456,237,0,0,0,-42,1
913,456,237,0,0,0,-42,1
914,456,237,0,0,0,-42,1
915,456,237,0,0,0,-42,1
916,456,237,0,0,0,-42,1
917,456,237,0,0,0,-42,1
918,456,237,0,0,0,-42,1
919,456,237,0,0,0,-42,1
920,456,237,0,0,0,-42,1
921,456,237,0,0,0,-42,1
922,456,237,0,0,0,-42,1
923,456,237,0,0,0,-42,1
924,456,237,0,0,0,-42,1
925,456,237,0,0,0,-42,1
926,456,237,0,0,0,-42,1
927,456,237,0,0,0,-42,1
928,456,237,0,0,0,-42,1
929,456,237,0,0,0,-42,1
930,456,237,0,0,0,-42,1
931,456,237,0,0,0,-42,1
932,456,237,0,0,0,-42,1
933,456,237,0,0,0,-42,1
934,456,237,0,0,0,-42,1
935,456,237,0,0,0,-42,1
936,456,237,0,0,0,-42,1
937,456,237,0,0,0,-42,1
938,456,237,0,0,0,-42,1
939,456,237,0,0,0,-42,1
940,456,237,0,0,0,-42,1
941,456,237,0,0,0,-42,1
942,456,237,0,0,0,-42,1
943,456,237,0,0,0,-42,1
944,456,237,0,0,0,-42,1
945,456,237,0,0,0,-42,1
946,456,237,0,0,0,-42,1
947,456,237,0,0,0,-42,1
948,456,237,0,0,0,-42,1
949,456,237,0,0,0,-42,1
950,456,237,0,0,0,-42,1
951,456,237,0,0,0,-42,1
952,456,237,0,0,0,-42,1
953,456,237,0,0,0,-42,1
954,456,237,0,0,0,-42,1
955,456,237,0,0,0,-42,1
956,456,237,0,0,0,-42,1
957,456,237,0,0,0,-42,1
958,456,237,0,0,0,-42,1
959,456,237,0,0,0,-42,1
960,456,237,0,0,0,-42,1
961,456,237,0,0,0,-42,1
962,456,237,0,0,0,-42,1
963,456,237,0,0,0,-42,1
964,456,237,0,0,0,-42,1
965,456,237,0,0,0,-42,1
966,456,237,0,0,0,-42,1
967,456,237,0,0,0,-42,1
968,456,237,0,0,0,-42,1
969,456,237,0,0,0,-42,1
970,456,237,0,0,0,-42,1
971,456,237,0,0,0,-42,1
972,456,237,0,0,0,-42,1
973,456,237,0,0,0,-42,1
974,456,237,0,0,0,-42,1
975,456,237,0,0,0,-42,1
976,456,237,0,0,0,-42,1
977,456,237,0,0,0,-42,1
978,456,237,0,0,0,-42,1
979,456,237,0,0,0,-42,1
980,456,237,0,0,0,-42,1
981,456,237,0,0,0,-42,1
982,456,237,0,0,0,-42,1
983,456,237,0,0,0,-42,1
984,456,237,0,0,0,-42,1
985,456,237,0,0,0,-42,1
986,456,237,0,0,0,-42,1
987,456,237,0,0,0,-42,1
988,456,237,0,0,0,-42,1
989,456,237,0,0,0,-42,1
990,456,237,0,0,0,-42,1
991,456,237,0,0,0,-42,1
992,456,237,0,0,0,-42,1
993,456,237,0,0,0,-42,1
994,456,237,0,0,0,-42,1
995,456,237,0,0,0,-42,1
996,456,237,0,0,0,-42,1
997,456,237,0,0,0,-42,1
998,456,237,0,0,0,-42,1
999,456,237,0,0,0,-42,1
1000,456,237,0,0,0,-42,1
1001,456,237,0,0,0,-42,1
1002,456,237,0,0,0,-42,1
1003,456,237,0,0,0,-42,1
1004,456,237,0,0,0,-42,1
1005,456,237,0,0,0,-42,1
1006,456,237,0,0,0,-42,1
1007,456,237,0,0,0,-42,1
1008,456,237,0,0,0,-42,1
1009,456,237,0,0,0,-42,1
1010,456,237,0,0,0,-42,1
1011,456,237,0,0,0,-42,1
1012,456,237,0,0,0,-42,1
1013,456,237,0,0,0,-42,1
1014,456,237,0,0,0,-42,1
1015,456,237,0,0,0,-42,1
1016,456,237,0,0,0,-42,1
1017,456,237,0,0,0,-42,1
1018,456,237,0,0,0,-42,1
1019,456,237,0,0,0,-42,1
1020,456,237,0,0,0,-42,1
1021,456,237,0,0,0,-42,1
1022,456,237,0,0,0,-42,1
1023,456,237,0,0,0,-42,1
1024,456,237,0,0,0,-42,1
1025,456,237,0,0,0,-42,1
1026,456,237,0,0,0,-42,1
1027,456,237,0,0,0,-42,1
1028,456,237,0,0,0,-42,1
1029,456,237,0,0,0,-42,1
1030,456,237,0,0,0,-42,1
1031,456,237,0,0,0,-42,1
1032,456,237,0,0,0,-42,1
1033,456,237,0,0,0,-42,1
1034,456,237,0,0,0,-42,1
1035,456,237,0,0,0,-42,1
1036,456,237,0,0,0,-42,1
1037,456,237,0,0,0,-42,1
1038,456,237,0,0,0,-42,1
1039,456,237,0,0,0,-42,1
1040,456,237,0,0,0,-42,1
1041,456,237,0,0,0,-42,1
1042,456,237,0,0,0,-42,1
1043,456,237,0,0,0,-42,1
1044,456,237,0,0,0,-42,1
1045,456,237,0,0,0,-42,1
1046,456,237,0,0,0,-42,1
1047,456,237,0,0,0,-42,1
1048,456,237,0,0,0,-42,1
1049,456,237,0,0,0,-42,1
1050,456,237,0,0,0,-42,1
1051,456,237,0,0,0,-42,1
1052,456,237,0,0,0,-42,1
1053,456,237,0,0,0,-42,1
1054,456,237,0,0,0,-42,1
1055,456,237,0,0,0,-42,1
1056,456,237,0,0,0,-42,1
1057,456,237,0,0,0,-42,1
1058,456,237,0,0,0,-42,1
1059,456,237,0,0,0,-42,1
1060,456,237,0,0,0,-42,1
1061,456,237,0,0,0,-42,1
1062,456,237,0,0,0,-42,1
1063,456,237,0,0,0,-42,1
1064,456,237,0,0,0,-42,1
1065,456,237,0,0,0,-42,1
1066,456,237,0,0,0,-42,1
1067,456,237,0,0,0,-42,1
1068,456,237,0,0,0,-42,1
1069,456,237,0,0,0,-42,1
1070,456,237,0,0,0,-42,1
1071,456,237,0,0,0,-42,1
1072,456,237,0,0,0,-42,1
1073,456,237,0,0,0,-42,1
1074,456,237,0,0,0,-42,1
1075,456,237,0,0,0,-42,1
1076,456,237,0,0,0,-42,1
1077,456,237,0,0,0,-42,1
1078,456,237,0,0,0,-42,1
1079,456,237,0,0,0,-42,1
1080,456,237,0,0,0,-42,1
1081,456,237,0,0,0,-42,1
1082,456,237,0,0,0,-42,1
1083,456,237,0,0,0,-42,1
1084,456,237,0,0,0,-42,1
1085,456,237,0,0,0,-42,1
1086,456,237,0,0,0,-42,1
1087,456,237,0,0,0,-42,1
1088,456,237,0,0,0,-42,1
1089,456,237,0,0,0,-42,1
1090,456,237,0,0,0,-42,1
1091,456,237,0,0,0,-42,1
1092,456,237,0,0,0,-42,1
1093,456,237,0,0,0,-42,1
1094,456,237,0,0,0,-42,1
1095,456,237,0,0,0,-42,1
1096,456,237,0,0,0,-42,1
1097,456,237,0,0,0,-42,1
1098,456,237,0,0,0,-42,1
1099,456,237,0,0,0,-42,1
1100,456,237,0,0,0,-42,1
1101,456,237,0,0,0,-42,1
1102,456,237,0,0,0,-42,1
1103,456,237,0,0,0,-42,1
1104,456,237,0,0,0,-42,1
1105,456,237,0,0,0,-42,1
1106,456,237,0,0,0,-42,1
1107,456,237,0,0,0,-42,1
1108,456,237,0,0,0,-42,1
1109,456,237,0,0,0,-42,1
1110,456,237,0,0,0,-42,1
1111,456,237,0,0,0,-42,1
1112,456,237,0,0,0,-42,1
1113,456,237,0,0,0,-42,1
1114,456,237,0,0,0,-42,1
1115,456,237,0,0,0,-42,1
1116,456,237,0,0,0,-42,1
1117,456,237,0,0,0,-42,1
1118,456,237,0,0,0,-42,1
1119,456,237,0,0,0,-42,1
1120,456,237,0,0,0,-42,1
1121,456,237,0,0,0,-42,1
1122,456,237,0,0,0,-42,1
1123,456,237,0,0,0,-42,1
1124,456,237,0,0,0,-42,1
1125,456,237,0,0,0,-42,1
1126,456,237,0,0,0,-42,1
1127,456,237,0,0,0,-42,1
1128,456,237,0,0,0,-42,1
1129,456,237,0,0,0,-42,1
1130,456,237,0,0,0,-42,1
1131,456,237,0,0,0,-42,1
1132,456,237,0,0,0,-42,1
1133,456,237,0,0,0,-42,1
1134,456,237,0,0,0,-42,1
1135,456,237,0,0,0,-42,1
1136,456,237,0,0,0,-42,1
1137,456,237,0,0,0,-42,1
1138,456,237,0,0,0,-42,1
1139,456,237,0,0,0,-42,1
1140,456,237,0,0,0,-42,1
1141,456,237,0,0,0,-42,1
1142,456,237,0,0,0,-42,1
1143,456,237,0,0,0,-42,1
1144,456,237,0,0,0,-42,1
1145,456,237,0,0,0,-42,1
1146,456,237,0,0,0,-42,1
1147,456,237,0,0,0,-42,1
1148,456,237,0,0,0,-42,1
1149,456,237,0,0,0,-42,1
1150,456,237,0,0,0,-42,1
1151,456,237,0,0,0,-42,1
1152,456,237,0,0,0,-42,1
1153,456,237,0,0,0,-42,1
1154,456,237,0,0,0,-42,1
1155,456,237,0,0,0,-42,1
1156,456,237,0,0,0,-42,1
1157,456,237,0,0,0,-42,1
1158,456,237,0,0,0,-42,1
1159,456,237,0,0,0,-42,1
1160,456,237,0,0,0,-42,1
1161,456,237,0,0,0,-42,1
1162,456,237,0,0,0,-42,1
1163,456,237,0,0,0,-42,1
1164,456,237,0,0,0,-42,1
1165,456,237,0,0,0,-42,1
1166,456,237,0,0,0,-42,1
1167,456,237,0,0,0,-42,1
1168,456,237,0,0,0,-42,1
1169,456,237,0,0,0,-42,1
1170,456,237,0,0,0,-42,1
1171,456,237,0,0,0,-42,1
1172,456,237,0,0,0,-42,1
1173,456,237,0,0,0,-42,1
1174,456,237,0,0,0,-42,1
1175,456,237,0,0,0,-42,1
1176,456,237,0,0,0,-42,1
1177,456,237,0,0,0,-42,1
1178,456,237,0,0,0,-42,1
1179,456,237,0,0,0,-42,1
1180,456,237,0,0,0,-42,1
1181,456,237,0,0,0,-42,1
1182,456,237,0,0,0,-42,1
1183,456,237,0,0,0,-42,1
1184,456,237,0,0,0,-42,1
1185,456,237,0,0,0,-42,1
1186,456,237,0,0,0,-42,1
1187,456,237,0,0,0,-42,1
1188,456,237,0,0,0,-42,1
1189,456,237,0,0,0,-42,1
1190,456,237,0,0,0,-42,1
1191,456,237,0,0,0,-42,1
1192,456,237,0,0,0,-42,1
1193,456,237,0,0,0,-42,1
1194,456,237,0,0,0,-42,1
1195,456,237,0,0,0,-42,1
1196,456,237,0,0,0,-42,1
1197,456,237,0,0,0,-42,1
1198,456,237,0,0,0,-42,1
1199,456,237,0,0,0,-42,1
1200,456,237,0,0,0,-42,1
1201,456,237,0,0,0,-42,1
1202,456,237,0,0,0,-42,1
1203,456,237,0,0,0,-42,1
1204,456,237,0,0,0,-42,1
1205,456,237,0,0,0,-42,1
1206,456,237,0,0,0,-42,1
1207,456,237,0,0,0,-42,1
1208,456,237,0,0,0,-42,1
1209,456,237,0,0,0,-42,1
1210,456,237,0,0,0,-42,1
1211,456,237,0,0,0,-42,1
1212,456,237,0,0,0,-42,1
1213,456,237,0,0,0,-42,1
1214,456,237,0,0,0,-42,1
1215,456,237,0,0,0,-42,1
1216,456,237,0,0,0,-42,1
1217,456,237,0,0,0,-42,1
1218,456,237,0,0,0,-42,1
1219,456,237,0,0,0,-42,1
1220,456,237,0,0,0,-42,1
1221,456,237,0,0,0,-42,1
1222,456,237,0,0,0,-42,1
1223,456,237,0,0,0,-42,1
1224,456,237,0,0,0,-42,1
1225,456,237,0,0,0,-42,1
1226,456,237,0,0,0,-42,1
1227,456,237,0,0,0,-42,1
1228,456,237,0,0,0,-42,1
1229,456,237,0,0,0,-42,1
1230,456,237,0,0,0,-42,1
1231,456,237,0,0,0,-42,1
1232,456,237,0,0,0,-42,1
1233,456,237,0,0,0,-42,1
1234,456,237,0,0,0,-42,1
1235,456,237,0,0,0,-42,1
1236,456,237,0,0,0,-42,1
1237,456,237,0,0,0,-42,1
1238,456,237,0,0,0,-42,1
1239,456,237,0,0,0,-42,1
1240,456,237,0,0,0,-42,1
1241,456,237,0,0,0,-42,1
1242,456,237,0,0,0,-42,1
1243,456,237,0,0,0,-42,1
1244,456,237,0,0,0,-42,1
1245,456,237,0,0,0,-42,1
1246,456,237,0,0,0,-42,1
1247,456,237,0,0,0,-42,1
1248,456,237,0,0,0,-42,1
1249,456,237,0,0,0,-42,1
1250,456,237,0,0,0,-42,1
1251,456,237,0,0,0,-42,1
1252,456,237,0,0,0,-42,1
1253,456,237,0,0,0,-42,1
1254,456,237,0,0,0,-42,1
1255,456,237,0,0,0,-42,1
1256,456,237,0,0,0,-42,1
1257,456,237,0,0,0,-42,1
1258,456,237,0,0,0,-42,1
1259,456,237,0,0,0,-42,1
1260,456,237,0,0,0,-42,1
1261,456,237,0,0,0,-42,1
1262,456,237,0,0,0,-42,1
1263,456,237,0,0,0,-42,1
1264,456,237,0,0,0,-42,1
1265,456,237,0,0,0,-42,1
1266,456,237,0,0,0,-42,1
1267,456,237,0,0,0,-42,1
1268,456,237,0,0,0,-42,1
1269,456,237,0,0,0,-42,1
1270,456,237,0,0,0,-42,1
1271,456,237,0,0,0,-42,1
1272,456,237,0,0,0,-42,1
