t,x,y,fh,fv,r,s,frame:
775,300,-120,0,0,0,-73,1
776,300,-120,0,0,0,-73,1
777,300,-120,0,0,0,-73,1
778,300,-120,0,0,0,-73,1
779,300,-120,0,0,0,-73,1
780,300,-120,0,0,0,-73,1
781,300,-120,0,0,0,-73,1
782,300,-120,0,0,0,-73,1
783,300,-120,0,0,0,-73,1
784,300,-120,0,0,0,-73,1
785,300,-120,0,0,0,-73,1
786,300,-120,0,0,0,-73,1
787,300,-120,0,0,0,-73,1
788,300,-120,0,0,0,-73,1
789,300,-120,0,0,0,-73,1
790,300,-120,0,0,0,-73,1
791,300,-120,0,0,0,-73,1
792,300,-120,0,0,0,-73,1
793,300,-120,0,0,0,-73,1
794,300,-120,0,0,0,-73,1
795,300,-120,0,0,0,-73,1
796,300,-120,0,0,0,-73,1
797,300,-120,0,0,0,-73,1
798,300,-120,0,0,0,-73,1
799,300,-120,0,0,0,-73,1
800,300,-120,0,0,0,-73,1
801,300,-120,0,0,0,-73,1
802,300,-120,0,0,0,-73,1
803,300,-120,0,0,0,-73,1
804,300,-120,0,0,0,-73,1
805,300,-120,0,0,0,-73,1
806,300,-120,0,0,0,-73,1
807,300,-120,0,0,0,-73,1
808,300,-120,0,0,0,-73,1
809,300,-120,0,0,0,-73,1
810,300,-120,0,0,0,-73,1
811,300,-120,0,0,0,-73,1
812,300,-120,0,0,0,-73,1
813,300,-120,0,0,0,-73,1
814,300,-120,0,0,0,-73,1
815,300,-120,0,0,0,-73,1
816,300,-120,0,0,0,-73,1
817,300,-120,0,0,0,-73,1
818,300,-120,0,0,0,-73,1
819,300,-120,0,0,0,-73,1
820,300,-120,0,0,0,-73,1
821,300,-120,0,0,0,-73,1
822,300,-120,0,0,0,-73,1
823,300,-120,0,0,0,-73,1
824,300,-120,0,0,0,-73,1
825,300,-120,0,0,0,-73,1
826,300,-120,0,0,0,-73,1
827,300,-120,0,0,0,-73,1
828,300,-120,0,0,0,-73,1
829,300,-120,0,0,0,-73,1
830,300,-120,0,0,0,-73,1
831,300,-120,0,0,0,-73,1
832,300,-120,0,0,0,-73,1
833,300,-120,0,0,0,-73,1
834,300,-120,0,0,0,-73,1
835,300,-120,0,0,0,-73,1
836,300,-120,0,0,0,-73,1
837,300,-120,0,0,0,-73,1
838,300,-120,0,0,0,-73,1
839,300,-120,0,0,0,-73,1
840,300,-120,0,0,0,-73,1
841,300,-120,0,0,0,-73,1
842,300,-120,0,0,0,-73,1
843,300,-120,0,0,0,-73,1
844,300,-120,0,0,0,-73,1
845,300,-120,0,0,0,-73,1
846,300,-120,0,0,0,-73,1
847,300,-120,0,0,0,-73,1
848,300,-120,0,0,0,-73,1
849,300,-120,0,0,0,-73,1
850,300,-120,0,0,0,-73,1
851,300,-120,0,0,0,-73,1
852,300,-120,0,0,0,-73,1
853,300,-120,0,0,0,-73,1
854,300,-120,0,0,0,-73,1
855,300,-120,0,0,0,-73,1
856,300,-120,0,0,0,-73,1
857,300,-120,0,0,0,-73,1
858,300,-120,0,0,0,-73,1
859,300,-120,0,0,0,-73,1
860,300,-120,0,0,0,-73,1
861,300,-120,0,0,0,-73,1
862,300,-120,0,0,0,-73,1
863,300,-120,0,0,0,-73,1
864,300,-120,0,0,0,-73,1
865,300,-120,0,0,0,-73,1
866,300,-120,0,0,0,-73,1
867,300,-120,0,0,0,-73,1
868,300,-120,0,0,0,-73,1
869,300,-120,0,0,0,-73,1
870,300,-120,0,0,0,-73,1
871,300,-120,0,0,0,-73,1
872,300,-120,0,0,0,-73,1
873,300,-120,0,0,0,-73,1
874,300,-120,0,0,0,-73,1
875,300,-120,0,0,0,-73,1
876,300,-120,0,0,0,-73,1
877,300,-120,0,0,0,-73,1
878,300,-120,0,0,0,-73,1
879,300,-120,0,0,0,-73,1
880,300,-120,0,0,0,-73,1
881,300,-120,0,0,0,-73,1
882,300,-120,0,0,0,-73,1
883,300,-120,0,0,0,-73,1
884,300,-120,0,0,0,-73,1
885,300,-120,0,0,0,-73,1
886,300,-120,0,0,0,-73,1
887,300,-120,0,0,0,-73,1
888,300,-120,0,0,0,-73,1
889,300,-120,0,0,0,-73,1
890,300,-120,0,0,0,-73,1
891,300,-120,0,0,0,-73,1
892,300,-120,0,0,0,-73,1
893,300,-120,0,0,0,-73,1
894,300,-120,0,0,0,-73,1
895,300,-120,0,0,0,-73,1
896,300,-120,0,0,0,-73,1
897,300,-120,0,0,0,-73,1
898,300,-120,0,0,0,-73,1
899,300,-120,0,0,0,-73,1
900,300,-120,0,0,0,-73,1
901,300,-120,0,0,0,-73,1
902,300,-120,0,0,0,-73,1
903,300,-120,0,0,0,-73,1
904,300,-120,0,0,0,-73,1
905,300,-120,0,0,0,-73,1
906,300,-120,0,0,0,-73,1
907,300,-120,0,0,0,-73,1
908,300,-120,0,0,0,-73,1
909,300,-120,0,0,0,-73,1
910,300,-120,0,0,0,-73,1
911,300,-120,0,0,0,-73,1
912,300,-120,0,0,0,-73,1
913,300,-120,0,0,0,-73,1
914,300,-120,0,0,0,-73,1
915,300,-120,0,0,0,-73,1
916,300,-120,0,0,0,-73,1
917,300,-120,0,0,0,-73,1
918,300,-120,0,0,0,-73,1
919,300,-120,0,0,0,-73,1
920,300,-120,0,0,0,-73,1
921,300,-120,0,0,0,-73,1
922,300,-120,0,0,0,-73,1
923,300,-120,0,0,0,-73,1
924,300,-120,0,0,0,-73,1
925,300,-120,0,0,0,-73,1
926,300,-120,0,0,0,-73,1
927,300,-120,0,0,0,-73,1
928,300,-120,0,0,0,-73,1
929,300,-120,0,0,0,-73,1
930,300,-120,0,0,0,-73,1
931,300,-120,0,0,0,-73,1
932,300,-120,0,0,0,-73,1
933,300,-120,0,0,0,-73,1
934,300,-120,0,0,0,-73,1
935,300,-120,0,0,0,-73,1
936,300,-120,0,0,0,-73,1
937,300,-120,0,0,0,-73,1
938,300,-120,0,0,0,-73,1
939,300,-120,0,0,0,-73,1
940,300,-120,0,0,0,-73,1
941,300,-120,0,0,0,-73,1
942,300,-120,0,0,0,-73,1
943,300,-120,0,0,0,-73,1
944,300,-120,0,0,0,-73,1
945,300,-120,0,0,0,-73,1
946,300,-120,0,0,0,-73,1
947,300,-120,0,0,0,-73,1
948,300,-120,0,0,0,-73,1
949,300,-120,0,0,0,-73,1
950,300,-120,0,0,0,-73,1
951,300,-120,0,0,0,-73,1
952,300,-120,0,0,0,-73,1
953,300,-120,0,0,0,-73,1
954,300,-120,0,0,0,-73,1
955,300,-120,0,0,0,-73,1
956,300,-120,0,0,0,-73,1
957,300,-120,0,0,0,-73,1
958,300,-120,0,0,0,-73,1
959,300,-120,0,0,0,-73,1
960,300,-120,0,0,0,-73,1
961,300,-120,0,0,0,-73,1
962,300,-120,0,0,0,-73,1
963,300,-120,0,0,0,-73,1
964,300,-120,0,0,0,-73,1
965,300,-120,0,0,0,-73,1
966,300,-120,0,0,0,-73,1
967,300,-120,0,0,0,-73,1
968,300,-120,0,0,0,-73,1
969,300,-120,0,0,0,-73,1
970,300,-120,0,0,0,-73,1
971,300,-120,0,0,0,-73,1
972,300,-120,0,0,0,-73,1
973,300,-120,0,0,0,-73,1
974,300,-120,0,0,0,-73,1
975,300,-120,0,0,0,-73,1
976,300,-120,0,0,0,-73,1
977,300,-120,0,0,0,-73,1
978,300,-120,0,0,0,-73,1
979,300,-120,0,0,0,-73,1
980,300,-120,0,0,0,-73,1
981,300,-120,0,0,0,-73,1
982,300,-120,0,0,0,-73,1
983,300,-120,0,0,0,-73,1
984,300,-120,0,0,0,-73,1
985,300,-120,0,0,0,-73,1
986,300,-120,0,0,0,-73,1
987,300,-120,0,0,0,-73,1
988,300,-120,0,0,0,-73,1
989,300,-120,0,0,0,-73,1
990,300,-120,0,0,0,-73,1
991,300,-120,0,0,0,-73,1
992,300,-120,0,0,0,-73,1
993,300,-120,0,0,0,-73,1
994,300,-120,0,0,0,-73,1
995,300,-120,0,0,0,-73,1
996,300,-120,0,0,0,-73,1
997,300,-120,0,0,0,-73,1
998,300,-120,0,0,0,-73,1
999,300,-120,0,0,0,-73,1
1000,300,-120,0,0,0,-73,1
1001,300,-120,0,0,0,-73,1
1002,300,-120,0,0,0,-73,1
1003,300,-120,0,0,0,-73,1
1004,300,-120,0,0,0,-73,1
1005,300,-120,0,0,0,-73,1
1006,300,-120,0,0,0,-73,1
1007,300,-120,0,0,0,-73,1
1008,300,-120,0,0,0,-73,1
1009,300,-120,0,0,0,-73,1
1010,300,-120,0,0,0,-73,1
1011,300,-120,0,0,0,-73,1
1012,300,-120,0,0,0,-73,1
1013,300,-120,0,0,0,-73,1
1014,300,-120,0,0,0,-73,1
1015,300,-120,0,0,0,-73,1
1016,300,-120,0,0,0,-73,1
1017,300,-120,0,0,0,-73,1
1018,300,-120,0,0,0,-73,1
1019,300,-120,0,0,0,-73,1
1020,300,-120,0,0,0,-73,1
1021,300,-120,0,0,0,-73,1
1022,300,-120,0,0,0,-73,1
1023,300,-120,0,0,0,-73,1
1024,300,-120,0,0,0,-73,1
1025,300,-120,0,0,0,-73,1
1026,300,-120,0,0,0,-73,1
1027,300,-120,0,0,0,-73,1
1028,300,-120,0,0,0,-73,1
1029,300,-120,0,0,0,-73,1
1030,300,-120,0,0,0,-73,1
1031,300,-120,0,0,0,-73,1
1032,300,-120,0,0,0,-73,1
1033,300,-120,0,0,0,-73,1
1034,300,-120,0,0,0,-73,1
1035,300,-120,0,0,0,-73,1
1036,300,-120,0,0,0,-73,1
1037,300,-120,0,0,0,-73,1
1038,300,-120,0,0,0,-73,1
1039,300,-120,0,0,0,-73,1
1040,300,-120,0,0,0,-73,1
1041,300,-120,0,0,0,-73,1
1042,300,-120,0,0,0,-73,1
1043,300,-120,0,0,0,-73,1
1044,300,-120,0,0,0,-73,1
1045,300,-120,0,0,0,-73,1
1046,300,-120,0,0,0,-73,1
1047,300,-120,0,0,0,-73,1
1048,300,-120,0,0,0,-73,1
1049,300,-120,0,0,0,-73,1
1050,300,-120,0,0,0,-73,1
1051,300,-120,0,0,0,-73,1
1052,300,-120,0,0,0,-73,1
1053,300,-120,0,0,0,-73,1
1054,300,-120,0,0,0,-73,1
1055,300,-120,0,0,0,-73,1
1056,300,-120,0,0,0,-73,1
1057,300,-120,0,0,0,-73,1
1058,300,-120,0,0,0,-73,1
1059,300,-120,0,0,0,-73,1
1060,300,-120,0,0,0,-73,1
1061,300,-120,0,0,0,-73,1
1062,300,-120,0,0,0,-73,1
1063,300,-120,0,0,0,-73,1
1064,300,-120,0,0,0,-73,1
1065,300,-120,0,0,0,-73,1
1066,300,-120,0,0,0,-73,1
1067,300,-120,0,0,0,-73,1
1068,300,-120,0,0,0,-73,1
1069,300,-120,0,0,0,-73,1
1070,300,-120,0,0,0,-73,1
1071,300,-120,0,0,0,-73,1
1072,300,-120,0,0,0,-73,1
1073,300,-120,0,0,0,-73,1
1074,300,-120,0,0,0,-73,1
1075,300,-120,0,0,0,-73,1
1076,300,-120,0,0,0,-73,1
1077,300,-120,0,0,0,-73,1
1078,300,-120,0,0,0,-73,1
1079,300,-120,0,0,0,-73,1
1080,300,-120,0,0,0,-73,1
1081,300,-120,0,0,0,-73,1
1082,300,-120,0,0,0,-73,1
1083,300,-120,0,0,0,-73,1
1084,300,-120,0,0,0,-73,1
1085,300,-120,0,0,0,-73,1
1086,300,-120,0,0,0,-73,1
1087,300,-120,0,0,0,-73,1
1088,300,-120,0,0,0,-73,1
1089,300,-120,0,0,0,-73,1
1090,300,-120,0,0,0,-73,1
1091,300,-120,0,0,0,-73,1
1092,300,-120,0,0,0,-73,1
1093,300,-120,0,0,0,-73,1
1094,300,-120,0,0,0,-73,1
1095,300,-120,0,0,0,-73,1
1096,300,-120,0,0,0,-73,1
1097,300,-120,0,0,0,-73,1
1098,300,-120,0,0,0,-73,1
1099,300,-120,0,0,0,-73,1
1100,300,-120,0,0,0,-73,1
1101,300,-120,0,0,0,-73,1
1102,300,-120,0,0,0,-73,1
1103,300,-120,0,0,0,-73,1
1104,300,-120,0,0,0,-73,1
1105,300,-120,0,0,0,-73,1
1106,300,-120,0,0,0,-73,1
1107,300,-120,0,0,0,-73,1
1108,300,-120,0,0,0,-73,1
1109,300,-120,0,0,0,-73,1
1110,300,-120,0,0,0,-73,1
1111,300,-120,0,0,0,-73,1
1112,300,-120,0,0,0,-73,1
1113,300,-120,0,0,0,-73,1
1114,300,-120,0,0,0,-73,1
1115,300,-120,0,0,0,-73,1
1116,300,-120,0,0,0,-73,1
1117,300,-120,0,0,0,-73,1
1118,300,-120,0,0,0,-73,1
1119,300,-120,0,0,0,-73,1
1120,300,-120,0,0,0,-73,1
1121,300,-120,0,0,0,-73,1
1122,300,-120,0,0,0,-73,1
1123,300,-120,0,0,0,-73,1
1124,300,-120,0,0,0,-73,1
1125,300,-120,0,0,0,-73,1
1126,300,-120,0,0,0,-73,1
1127,300,-120,0,0,0,-73,1
1128,300,-120,0,0,0,-73,1
1129,300,-120,0,0,0,-73,1
1130,300,-120,0,0,0,-73,1
1131,300,-120,0,0,0,-73,1
1132,300,-120,0,0,0,-73,1
1133,300,-120,0,0,0,-73,1
1134,300,-120,0,0,0,-73,1
1135,300,-120,0,0,0,-73,1
1136,300,-120,0,0,0,-73,1
1137,300,-120,0,0,0,-73,1
1138,300,-120,0,0,0,-73,1
1139,300,-120,0,0,0,-73,1
1140,300,-120,0,0,0,-73,1
1141,300,-120,0,0,0,-73,1
1142,300,-120,0,0,0,-73,1
1143,300,-120,0,0,0,-73,1
1144,300,-120,0,0,0,-73,1
1145,300,-120,0,0,0,-73,1
1146,300,-120,0,0,0,-73,1
1147,300,-120,0,0,0,-73,1
1148,300,-120,0,0,0,-73,1
1149,300,-120,0,0,0,-73,1
1150,300,-120,0,0,0,-73,1
1151,300,-120,0,0,0,-73,1
1152,300,-120,0,0,0,-73,1
1153,300,-120,0,0,0,-73,1
1154,300,-120,0,0,0,-73,1
1155,300,-120,0,0,0,-73,1
1156,300,-120,0,0,0,-73,1
1157,300,-120,0,0,0,-73,1
1158,300,-120,0,0,0,-73,1
1159,300,-120,0,0,0,-73,1
1160,300,-120,0,0,0,-73,1
1161,300,-120,0,0,0,-73,1
1162,300,-120,0,0,0,-73,1
1163,300,-120,0,0,0,-73,1
1164,300,-120,0,0,0,-73,1
1165,300,-120,0,0,0,-73,1
1166,300,-120,0,0,0,-73,1
1167,300,-120,0,0,0,-73,1
1168,300,-120,0,0,0,-73,1
1169,300,-120,0,0,0,-73,1
1170,300,-120,0,0,0,-73,1
1171,300,-120,0,0,0,-73,1
1172,300,-120,0,0,0,-73,1
1173,300,-120,0,0,0,-73,1
1174,300,-120,0,0,0,-73,1
1175,300,-120,0,0,0,-73,1
1176,300,-120,0,0,0,-73,1
1177,300,-120,0,0,0,-73,1
1178,300,-120,0,0,0,-73,1
1179,300,-120,0,0,0,-73,1
1180,300,-120,0,0,0,-73,1
1181,300,-120,0,0,0,-73,1
1182,300,-120,0,0,0,-73,1
1183,300,-120,0,0,0,-73,1
1184,300,-120,0,0,0,-73,1
1185,300,-120,0,0,0,-73,1
1186,300,-120,0,0,0,-73,1
1187,300,-120,0,0,0,-73,1
1188,300,-120,0,0,0,-73,1
1189,300,-120,0,0,0,-73,1
1190,300,-120,0,0,0,-73,1
1191,300,-120,0,0,0,-73,1
1192,300,-120,0,0,0,-73,1
1193,300,-120,0,0,0,-73,1
1194,300,-120,0,0,0,-73,1
1195,300,-120,0,0,0,-73,1
1196,300,-120,0,0,0,-73,1
1197,300,-120,0,0,0,-73,1
1198,300,-120,0,0,0,-73,1
1199,300,-120,0,0,0,-73,1
1200,300,-120,0,0,0,-73,1
1201,300,-120,0,0,0,-73,1
1202,300,-120,0,0,0,-73,1
1203,300,-120,0,0,0,-73,1
1204,300,-120,0,0,0,-73,1
1205,300,-120,0,0,0,-73,1
1206,300,-120,0,0,0,-73,1
1207,300,-120,0,0,0,-73,1
1208,300,-120,0,0,0,-73,1
1209,300,-120,0,0,0,-73,1
1210,300,-120,0,0,0,-73,1
1211,300,-120,0,0,0,-73,1
1212,300,-120,0,0,0,-73,1
1213,300,-120,0,0,0,-73,1
1214,300,-120,0,0,0,-73,1
1215,300,-120,0,0,0,-73,1
1216,300,-120,0,0,0,-73,1
1217,300,-120,0,0,0,-73,1
1218,300,-120,0,0,0,-73,1
1219,300,-120,0,0,0,-73,1
1220,300,-120,0,0,0,-73,1
1221,300,-120,0,0,0,-73,1
1222,300,-120,0,0,0,-73,1
1223,300,-120,0,0,0,-73,1
1224,300,-120,0,0,0,-73,1
1225,300,-120,0,0,0,-73,1
1226,300,-120,0,0,0,-73,1
1227,300,-120,0,0,0,-73,1
1228,300,-120,0,0,0,-73,1
1229,300,-120,0,0,0,-73,1
1230,300,-120,0,0,0,-73,1
1231,300,-120,0,0,0,-73,1
1232,300,-120,0,0,0,-73,1
1233,300,-120,0,0,0,-73,1
1234,300,-120,0,0,0,-73,1
1235,300,-120,0,0,0,-73,1
1236,300,-120,0,0,0,-73,1
1237,300,-120,0,0,0,-73,1
1238,300,-120,0,0,0,-73,1
1239,300,-120,0,0,0,-73,1
1240,300,-120,0,0,0,-73,1
1241,300,-120,0,0,0,-73,1
1242,300,-120,0,0,0,-73,1
1243,300,-120,0,0,0,-73,1
1244,300,-120,0,0,0,-73,1
1245,300,-120,0,0,0,-73,1
1246,300,-120,0,0,0,-73,1
1247,300,-120,0,0,0,-73,1
1248,300,-120,0,0,0,-73,1
1249,300,-120,0,0,0,-73,1
1250,300,-120,0,0,0,-73,1
1251,300,-120,0,0,0,-73,1
1252,300,-120,0,0,0,-73,1
1253,300,-120,0,0,0,-73,1
1254,300,-120,0,0,0,-73,1
1255,300,-120,0,0,0,-73,1
1256,300,-120,0,0,0,-73,1
1257,300,-120,0,0,0,-73,1
1258,300,-120,0,0,0,-73,1
1259,300,-120,0,0,0,-73,1
1260,300,-120,0,0,0,-73,1
1261,300,-120,0,0,0,-73,1
1262,300,-120,0,0,0,-73,1
1263,300,-120,0,0,0,-73,1
1264,300,-120,0,0,0,-73,1
1265,300,-120,0,0,0,-73,1
1266,300,-120,0,0,0,-73,1
1267,300,-120,0,0,0,-73,1
1268,300,-120,0,0,0,-73,1
1269,300,-120,0,0,0,-73,1
1270,300,-120,0,0,0,-73,1
1271,300,-120,0,0,0,-73,1
1272,300,-120,0,0,0,-73,1
