t,x,y,fh,fv,r,s,frame:
821,314,171,1,0,0,-56,1
822,314,171,1,0,0,-56,1
823,314,171,1,0,0,-56,1
824,314,171,1,0,0,-56,1
825,314,171,1,0,0,-56,1
826,314,171,1,0,0,-56,1
827,314,171,1,0,0,-56,1
828,314,171,1,0,0,-56,1
829,314,171,1,0,0,-56,1
830,314,171,1,0,0,-56,1
831,314,171,1,0,0,-56,1
832,314,171,1,0,0,-56,1
833,314,171,1,0,0,-56,1
834,314,171,1,0,0,-56,1
835,314,171,1,0,0,-56,1
836,314,171,1,0,0,-56,1
837,314,171,1,0,0,-56,1
838,314,171,1,0,0,-56,1
839,314,171,1,0,0,-56,1
840,314,171,1,0,0,-56,1
841,314,171,1,0,0,-56,1
842,314,171,1,0,0,-56,1
843,314,171,1,0,0,-56,1
844,314,171,1,0,0,-56,1
845,314,171,1,0,0,-56,1
846,314,171,1,0,0,-56,1
847,314,171,1,0,0,-56,1
848,314,171,1,0,0,-56,1
849,314,171,1,0,0,-56,1
850,314,171,1,0,0,-56,1
851,314,171,1,0,0,-56,1
852,314,171,1,0,0,-56,1
853,314,171,1,0,0,-56,1
854,314,171,1,0,0,-56,1
855,314,171,1,0,0,-56,1
856,314,171,1,0,0,-56,1
857,314,171,1,0,0,-56,1
858,314,171,1,0,0,-56,1
859,314,171,1,0,0,-56,1
860,314,171,1,0,0,-56,1
861,314,171,1,0,0,-56,1
862,314,171,1,0,0,-56,1
863,314,171,1,0,0,-56,1
864,314,171,1,0,0,-56,1
865,314,171,1,0,0,-56,1
866,314,171,1,0,0,-56,1
867,314,171,1,0,0,-56,1
868,314,171,1,0,0,-56,1
869,314,171,1,0,0,-56,1
870,314,171,1,0,0,-56,1
871,314,171,1,0,0,-56,1
872,314,171,1,0,0,-56,1
873,314,171,1,0,0,-56,1
874,314,171,1,0,0,-56,1
875,314,171,1,0,0,-56,1
876,314,171,1,0,0,-56,1
877,314,171,1,0,0,-56,1
878,314,171,1,0,0,-56,1
879,314,171,1,0,0,-56,1
880,314,171,1,0,0,-56,1
881,314,171,1,0,0,-56,1
882,314,171,1,0,0,-56,1
883,314,171,1,0,0,-56,1
884,314,171,1,0,0,-56,1
885,314,171,1,0,0,-56,1
886,314,171,1,0,0,-56,1
887,314,171,1,0,0,-56,1
888,314,171,1,0,0,-56,1
889,314,171,1,0,0,-56,1
890,314,171,1,0,0,-56,1
891,314,171,1,0,0,-56,1
892,314,171,1,0,0,-56,1
893,314,171,1,0,0,-56,1
894,314,171,1,0,0,-56,1
895,314,171,1,0,0,-56,1
896,314,171,1,0,0,-56,1
897,314,171,1,0,0,-56,1
898,314,171,1,0,0,-56,1
899,314,171,1,0,0,-56,1
900,314,171,1,0,0,-56,1
901,314,171,1,0,0,-56,1
902,314,171,1,0,0,-56,1
903,314,171,1,0,0,-56,1
904,314,171,1,0,0,-56,1
905,314,171,1,0,0,-56,1
906,314,171,1,0,0,-56,1
907,314,171,1,0,0,-56,1
908,314,171,1,0,0,-56,1
909,314,171,1,0,0,-56,1
910,314,171,1,0,0,-56,1
911,314,171,1,0,0,-56,1
912,314,171,1,0,0,-56,1
913,314,171,1,0,0,-56,1
914,314,171,1,0,0,-56,1
915,314,171,1,0,0,-56,1
916,314,171,1,0,0,-56,1
917,314,171,1,0,0,-56,1
918,314,171,1,0,0,-56,1
919,314,171,1,0,0,-56,1
920,314,171,1,0,0,-56,1
921,314,171,1,0,0,-56,1
922,314,171,1,0,0,-56,1
923,314,171,1,0,0,-56,1
924,314,171,1,0,0,-56,1
925,314,171,1,0,0,-56,1
926,314,171,1,0,0,-56,1
927,314,171,1,0,0,-56,1
928,314,171,1,0,0,-56,1
929,314,171,1,0,0,-56,1
930,314,171,1,0,0,-56,1
931,314,171,1,0,0,-56,1
932,314,171,1,0,0,-56,1
933,314,171,1,0,0,-56,1
934,314,171,1,0,0,-56,1
935,314,171,1,0,0,-56,1
936,314,171,1,0,0,-56,1
937,314,171,1,0,0,-56,1
938,314,171,1,0,0,-56,1
939,314,171,1,0,0,-56,1
940,314,171,1,0,0,-56,1
941,314,171,1,0,0,-56,1
942,314,171,1,0,0,-56,1
943,314,171,1,0,0,-56,1
944,314,171,1,0,0,-56,1
945,314,171,1,0,0,-56,1
946,314,171,1,0,0,-56,1
947,314,171,1,0,0,-56,1
948,314,171,1,0,0,-56,1
949,314,171,1,0,0,-56,1
950,314,171,1,0,0,-56,1
951,314,171,1,0,0,-56,1
952,314,171,1,0,0,-56,1
953,314,171,1,0,0,-56,1
954,314,171,1,0,0,-56,1
955,314,171,1,0,0,-56,1
956,314,171,1,0,0,-56,1
957,314,171,1,0,0,-56,1
958,314,171,1,0,0,-56,1
959,314,171,1,0,0,-56,1
960,314,171,1,0,0,-56,1
961,314,171,1,0,0,-56,1
962,314,171,1,0,0,-56,1
963,314,171,1,0,0,-56,1
964,314,171,1,0,0,-56,1
965,314,171,1,0,0,-56,1
966,314,171,1,0,0,-56,1
967,314,171,1,0,0,-56,1
968,314,171,1,0,0,-56,1
969,314,171,1,0,0,-56,1
970,314,171,1,0,0,-56,1
971,314,171,1,0,0,-56,1
972,314,171,1,0,0,-56,1
973,314,171,1,0,0,-56,1
974,314,171,1,0,0,-56,1
975,314,171,1,0,0,-56,1
976,314,171,1,0,0,-56,1
977,314,171,1,0,0,-56,1
978,314,171,1,0,0,-56,1
979,314,171,1,0,0,-56,1
980,314,171,1,0,0,-56,1
981,314,171,1,0,0,-56,1
982,314,171,1,0,0,-56,1
983,314,171,1,0,0,-56,1
984,314,171,1,0,0,-56,1
985,314,171,1,0,0,-56,1
986,314,171,1,0,0,-56,1
987,314,171,1,0,0,-56,1
988,314,171,1,0,0,-56,1
989,314,171,1,0,0,-56,1
990,314,171,1,0,0,-56,1
991,314,171,1,0,0,-56,1
992,314,171,1,0,0,-56,1
993,314,171,1,0,0,-56,1
994,314,171,1,0,0,-56,1
995,314,171,1,0,0,-56,1
996,314,171,1,0,0,-56,1
997,314,171,1,0,0,-56,1
998,314,171,1,0,0,-56,1
999,314,171,1,0,0,-56,1
1000,314,171,1,0,0,-56,1
1001,314,171,1,0,0,-56,1
1002,314,171,1,0,0,-56,1
1003,314,171,1,0,0,-56,1
1004,314,171,1,0,0,-56,1
1005,314,171,1,0,0,-56,1
1006,314,171,1,0,0,-56,1
1007,314,171,1,0,0,-56,1
1008,314,171,1,0,0,-56,1
1009,314,171,1,0,0,-56,1
1010,314,171,1,0,0,-56,1
1011,314,171,1,0,0,-56,1
1012,314,171,1,0,0,-56,1
1013,314,171,1,0,0,-56,1
1014,314,171,1,0,0,-56,1
1015,314,171,1,0,0,-56,1
1016,314,171,1,0,0,-56,1
1017,314,171,1,0,0,-56,1
1018,314,171,1,0,0,-56,1
1019,314,171,1,0,0,-56,1
1020,314,171,1,0,0,-56,1
1021,314,171,1,0,0,-56,1
1022,314,171,1,0,0,-56,1
1023,314,171,1,0,0,-56,1
1024,314,171,1,0,0,-56,1
1025,314,171,1,0,0,-56,1
1026,314,171,1,0,0,-56,1
1027,314,171,1,0,0,-56,1
1028,314,171,1,0,0,-56,1
1029,314,171,1,0,0,-56,1
1030,314,171,1,0,0,-56,1
1031,314,171,1,0,0,-56,1
1032,314,171,1,0,0,-56,1
1033,314,171,1,0,0,-56,1
1034,314,171,1,0,0,-56,1
1035,314,171,1,0,0,-56,1
1036,314,171,1,0,0,-56,1
1037,314,171,1,0,0,-56,1
1038,314,171,1,0,0,-56,1
1039,314,171,1,0,0,-56,1
1040,314,171,1,0,0,-56,1
1041,314,171,1,0,0,-56,1
1042,314,171,1,0,0,-56,1
1043,314,171,1,0,0,-56,1
1044,314,171,1,0,0,-56,1
1045,314,171,1,0,0,-56,1
1046,314,171,1,0,0,-56,1
1047,314,171,1,0,0,-56,1
1048,314,171,1,0,0,-56,1
1049,314,171,1,0,0,-56,1
1050,314,171,1,0,0,-56,1
1051,314,171,1,0,0,-56,1
1052,314,171,1,0,0,-56,1
1053,314,171,1,0,0,-56,1
1054,314,171,1,0,0,-56,1
1055,314,171,1,0,0,-56,1
1056,314,171,1,0,0,-56,1
1057,314,171,1,0,0,-56,1
1058,314,171,1,0,0,-56,1
1059,314,171,1,0,0,-56,1
1060,314,171,1,0,0,-56,1
1061,314,171,1,0,0,-56,1
1062,314,171,1,0,0,-56,1
1063,314,171,1,0,0,-56,1
1064,314,171,1,0,0,-56,1
1065,314,171,1,0,0,-56,1
1066,314,171,1,0,0,-56,1
1067,314,171,1,0,0,-56,1
1068,314,171,1,0,0,-56,1
1069,314,171,1,0,0,-56,1
1070,314,171,1,0,0,-56,1
1071,314,171,1,0,0,-56,1
1072,314,171,1,0,0,-56,1
1073,314,171,1,0,0,-56,1
1074,314,171,1,0,0,-56,1
1075,314,171,1,0,0,-56,1
1076,314,171,1,0,0,-56,1
1077,314,171,1,0,0,-56,1
1078,314,171,1,0,0,-56,1
1079,314,171,1,0,0,-56,1
1080,314,171,1,0,0,-56,1
1081,314,171,1,0,0,-56,1
1082,314,171,1,0,0,-56,1
1083,314,171,1,0,0,-56,1
1084,314,171,1,0,0,-56,1
1085,314,171,1,0,0,-56,1
1086,314,171,1,0,0,-56,1
1087,314,171,1,0,0,-56,1
1088,314,171,1,0,0,-56,1
1089,314,171,1,0,0,-56,1
1090,314,171,1,0,0,-56,1
1091,314,171,1,0,0,-56,1
1092,314,171,1,0,0,-56,1
1093,314,171,1,0,0,-56,1
1094,314,171,1,0,0,-56,1
1095,314,171,1,0,0,-56,1
1096,314,171,1,0,0,-56,1
1097,314,171,1,0,0,-56,1
1098,314,171,1,0,0,-56,1
1099,314,171,1,0,0,-56,1
1100,314,171,1,0,0,-56,1
1101,314,171,1,0,0,-56,1
1102,314,171,1,0,0,-56,1
1103,314,171,1,0,0,-56,1
1104,314,171,1,0,0,-56,1
1105,314,171,1,0,0,-56,1
1106,314,171,1,0,0,-56,1
1107,314,171,1,0,0,-56,1
1108,314,171,1,0,0,-56,1
1109,314,171,1,0,0,-56,1
1110,314,171,1,0,0,-56,1
1111,314,171,1,0,0,-56,1
1112,314,171,1,0,0,-56,1
1113,314,171,1,0,0,-56,1
1114,314,171,1,0,0,-56,1
1115,314,171,1,0,0,-56,1
1116,314,171,1,0,0,-56,1
1117,314,171,1,0,0,-56,1
1118,314,171,1,0,0,-56,1
1119,314,171,1,0,0,-56,1
1120,314,171,1,0,0,-56,1
1121,314,171,1,0,0,-56,1
1122,314,171,1,0,0,-56,1
1123,314,171,1,0,0,-56,1
1124,314,171,1,0,0,-56,1
1125,314,171,1,0,0,-56,1
1126,314,171,1,0,0,-56,1
1127,314,171,1,0,0,-56,1
1128,314,171,1,0,0,-56,1
1129,314,171,1,0,0,-56,1
1130,314,171,1,0,0,-56,1
1131,314,171,1,0,0,-56,1
1132,314,171,1,0,0,-56,1
1133,314,171,1,0,0,-56,1
1134,314,171,1,0,0,-56,1
1135,314,171,1,0,0,-56,1
1136,314,171,1,0,0,-56,1
1137,314,171,1,0,0,-56,1
1138,314,171,1,0,0,-56,1
1139,314,171,1,0,0,-56,1
1140,314,171,1,0,0,-56,1
1141,314,171,1,0,0,-56,1
1142,314,171,1,0,0,-56,1
1143,314,171,1,0,0,-56,1
1144,314,171,1,0,0,-56,1
1145,314,171,1,0,0,-56,1
1146,314,171,1,0,0,-56,1
1147,314,171,1,0,0,-56,1
1148,314,171,1,0,0,-56,1
1149,314,171,1,0,0,-56,1
1150,314,171,1,0,0,-56,1
1151,314,171,1,0,0,-56,1
1152,314,171,1,0,0,-56,1
1153,314,171,1,0,0,-56,1
1154,314,171,1,0,0,-56,1
1155,314,171,1,0,0,-56,1
1156,314,171,1,0,0,-56,1
1157,314,171,1,0,0,-56,1
1158,314,171,1,0,0,-56,1
1159,314,171,1,0,0,-56,1
1160,314,171,1,0,0,-56,1
1161,314,171,1,0,0,-56,1
1162,314,171,1,0,0,-56,1
1163,314,171,1,0,0,-56,1
1164,314,171,1,0,0,-56,1
1165,314,171,1,0,0,-56,1
1166,314,171,1,0,0,-56,1
1167,314,171,1,0,0,-56,1
1168,314,171,1,0,0,-56,1
1169,314,171,1,0,0,-56,1
1170,314,171,1,0,0,-56,1
1171,314,171,1,0,0,-56,1
1172,314,171,1,0,0,-56,1
1173,314,171,1,0,0,-56,1
1174,314,171,1,0,0,-56,1
1175,314,171,1,0,0,-56,1
1176,314,171,1,0,0,-56,1
1177,314,171,1,0,0,-56,1
1178,314,171,1,0,0,-56,1
1179,314,171,1,0,0,-56,1
1180,314,171,1,0,0,-56,1
1181,314,171,1,0,0,-56,1
1182,314,171,1,0,0,-56,1
1183,314,171,1,0,0,-56,1
1184,314,171,1,0,0,-56,1
1185,314,171,1,0,0,-56,1
1186,314,171,1,0,0,-56,1
1187,314,171,1,0,0,-56,1
1188,314,171,1,0,0,-56,1
1189,314,171,1,0,0,-56,1
1190,314,171,1,0,0,-56,1
1191,314,171,1,0,0,-56,1
1192,314,171,1,0,0,-56,1
1193,314,171,1,0,0,-56,1
1194,314,171,1,0,0,-56,1
1195,314,171,1,0,0,-56,1
1196,314,171,1,0,0,-56,1
1197,314,171,1,0,0,-56,1
1198,314,171,1,0,0,-56,1
1199,314,171,1,0,0,-56,1
1200,314,171,1,0,0,-56,1
1201,314,171,1,0,0,-56,1
1202,314,171,1,0,0,-56,1
1203,314,171,1,0,0,-56,1
1204,314,171,1,0,0,-56,1
1205,314,171,1,0,0,-56,1
1206,314,171,1,0,0,-56,1
1207,314,171,1,0,0,-56,1
1208,314,171,1,0,0,-56,1
1209,314,171,1,0,0,-56,1
1210,314,171,1,0,0,-56,1
1211,314,171,1,0,0,-56,1
1212,314,171,1,0,0,-56,1
1213,314,171,1,0,0,-56,1
1214,314,171,1,0,0,-56,1
1215,314,171,1,0,0,-56,1
1216,314,171,1,0,0,-56,1
1217,314,171,1,0,0,-56,1
1218,314,171,1,0,0,-56,1
1219,314,171,1,0,0,-56,1
1220,314,171,1,0,0,-56,1
1221,314,171,1,0,0,-56,1
1222,314,171,1,0,0,-56,1
1223,314,171,1,0,0,-56,1
1224,314,171,1,0,0,-56,1
1225,314,171,1,0,0,-56,1
1226,314,171,1,0,0,-56,1
1227,314,171,1,0,0,-56,1
1228,314,171,1,0,0,-56,1
1229,314,171,1,0,0,-56,1
1230,314,171,1,0,0,-56,1
1231,314,171,1,0,0,-56,1
1232,314,171,1,0,0,-56,1
1233,314,171,1,0,0,-56,1
1234,314,171,1,0,0,-56,1
1235,314,171,1,0,0,-56,1
1236,314,171,1,0,0,-56,1
1237,314,171,1,0,0,-56,1
1238,314,171,1,0,0,-56,1
1239,314,171,1,0,0,-56,1
1240,314,171,1,0,0,-56,1
1241,314,171,1,0,0,-56,1
1242,314,171,1,0,0,-56,1
1243,314,171,1,0,0,-56,1
1244,314,171,1,0,0,-56,1
1245,314,171,1,0,0,-56,1
1246,314,171,1,0,0,-56,1
1247,314,171,1,0,0,-56,1
1248,314,171,1,0,0,-56,1
1249,314,171,1,0,0,-56,1
1250,314,171,1,0,0,-56,1
1251,314,171,1,0,0,-56,1
1252,314,171,1,0,0,-56,1
1253,314,171,1,0,0,-56,1
1254,314,171,1,0,0,-56,1
1255,314,171,1,0,0,-56,1
1256,314,171,1,0,0,-56,1
1257,314,171,1,0,0,-56,1
1258,314,171,1,0,0,-56,1
1259,314,171,1,0,0,-56,1
1260,314,171,1,0,0,-56,1
1261,314,171,1,0,0,-56,1
1262,314,171,1,0,0,-56,1
1263,314,171,1,0,0,-56,1
1264,314,171,1,0,0,-56,1
1265,314,171,1,0,0,-56,1
1266,314,171,1,0,0,-56,1
1267,314,171,1,0,0,-56,1
1268,314,171,1,0,0,-56,1
1269,314,171,1,0,0,-56,1
1270,314,171,1,0,0,-56,1
1271,314,171,1,0,0,-56,1
1272,314,171,1,0,0,-56,1
