t,x,y,fh,fv,r,s,frame:
775,338,-285,1,0,0,-126,1
776,338,-285,1,0,0,-126,1
777,338,-285,1,0,0,-126,1
778,338,-285,1,0,0,-126,1
779,338,-285,1,0,0,-126,1
780,338,-285,1,0,0,-126,1
781,338,-285,1,0,0,-126,1
782,338,-285,1,0,0,-126,1
783,338,-285,1,0,0,-126,1
784,338,-285,1,0,0,-126,1
785,338,-285,1,0,0,-126,1
786,338,-285,1,0,0,-126,1
787,338,-285,1,0,0,-126,1
788,338,-285,1,0,0,-126,1
789,338,-285,1,0,0,-126,1
790,338,-285,1,0,0,-126,1
791,338,-285,1,0,0,-126,1
792,338,-285,1,0,0,-126,1
793,338,-285,1,0,0,-126,1
794,338,-285,1,0,0,-126,1
795,338,-285,1,0,0,-126,1
796,338,-285,1,0,0,-126,1
797,338,-285,1,0,0,-126,1
798,338,-285,1,0,0,-126,1
799,338,-285,1,0,0,-126,1
800,338,-285,1,0,0,-126,1
801,338,-285,1,0,0,-126,1
802,338,-285,1,0,0,-126,1
803,338,-285,1,0,0,-126,1
804,338,-285,1,0,0,-126,1
805,338,-285,1,0,0,-126,1
806,338,-285,1,0,0,-126,1
807,338,-285,1,0,0,-126,1
808,338,-285,1,0,0,-126,1
809,338,-285,1,0,0,-126,1
810,338,-285,1,0,0,-126,1
811,338,-285,1,0,0,-126,1
812,338,-285,1,0,0,-126,1
813,338,-285,1,0,0,-126,1
814,338,-285,1,0,0,-126,1
815,338,-285,1,0,0,-126,1
816,338,-285,1,0,0,-126,1
817,338,-285,1,0,0,-126,1
818,338,-285,1,0,0,-126,1
819,338,-285,1,0,0,-126,1
820,338,-285,1,0,0,-126,1
821,338,-285,1,0,0,-126,1
822,338,-285,1,0,0,-126,1
823,338,-285,1,0,0,-126,1
824,338,-285,1,0,0,-126,1
825,338,-285,1,0,0,-126,1
826,338,-285,1,0,0,-126,1
827,338,-285,1,0,0,-126,1
828,338,-285,1,0,0,-126,1
829,338,-285,1,0,0,-126,1
830,338,-285,1,0,0,-126,1
831,338,-285,1,0,0,-126,1
832,338,-285,1,0,0,-126,1
833,338,-285,1,0,0,-126,1
834,338,-285,1,0,0,-126,1
835,338,-285,1,0,0,-126,1
836,338,-285,1,0,0,-126,1
837,338,-285,1,0,0,-126,1
838,338,-285,1,0,0,-126,1
839,338,-285,1,0,0,-126,1
840,338,-285,1,0,0,-126,1
841,338,-285,1,0,0,-126,1
842,338,-285,1,0,0,-126,1
843,338,-285,1,0,0,-126,1
844,338,-285,1,0,0,-126,1
845,338,-285,1,0,0,-126,1
846,338,-285,1,0,0,-126,1
847,338,-285,1,0,0,-126,1
848,338,-285,1,0,0,-126,1
849,338,-285,1,0,0,-126,1
850,338,-285,1,0,0,-126,1
851,338,-285,1,0,0,-126,1
852,338,-285,1,0,0,-126,1
853,338,-285,1,0,0,-126,1
854,338,-285,1,0,0,-126,1
855,338,-285,1,0,0,-126,1
856,338,-285,1,0,0,-126,1
857,338,-285,1,0,0,-126,1
858,338,-285,1,0,0,-126,1
859,338,-285,1,0,0,-126,1
860,338,-285,1,0,0,-126,1
861,338,-285,1,0,0,-126,1
862,338,-285,1,0,0,-126,1
863,338,-285,1,0,0,-126,1
864,338,-285,1,0,0,-126,1
865,338,-285,1,0,0,-126,1
866,338,-285,1,0,0,-126,1
867,338,-285,1,0,0,-126,1
868,338,-285,1,0,0,-126,1
869,338,-285,1,0,0,-126,1
870,338,-285,1,0,0,-126,1
871,338,-285,1,0,0,-126,1
872,338,-285,1,0,0,-126,1
873,338,-285,1,0,0,-126,1
874,338,-285,1,0,0,-126,1
875,338,-285,1,0,0,-126,1
876,338,-285,1,0,0,-126,1
877,338,-285,1,0,0,-126,1
878,338,-285,1,0,0,-126,1
879,338,-285,1,0,0,-126,1
880,338,-285,1,0,0,-126,1
881,338,-285,1,0,0,-126,1
882,338,-285,1,0,0,-126,1
883,338,-285,1,0,0,-126,1
884,338,-285,1,0,0,-126,1
885,338,-285,1,0,0,-126,1
886,338,-285,1,0,0,-126,1
887,338,-285,1,0,0,-126,1
888,338,-285,1,0,0,-126,1
889,338,-285,1,0,0,-126,1
890,338,-285,1,0,0,-126,1
891,338,-285,1,0,0,-126,1
892,338,-285,1,0,0,-126,1
893,338,-285,1,0,0,-126,1
894,338,-285,1,0,0,-126,1
895,338,-285,1,0,0,-126,1
896,338,-285,1,0,0,-126,1
897,338,-285,1,0,0,-126,1
898,338,-285,1,0,0,-126,1
899,338,-285,1,0,0,-126,1
900,338,-285,1,0,0,-126,1
901,338,-285,1,0,0,-126,1
902,338,-285,1,0,0,-126,1
903,338,-285,1,0,0,-126,1
904,338,-285,1,0,0,-126,1
905,338,-285,1,0,0,-126,1
906,338,-285,1,0,0,-126,1
907,338,-285,1,0,0,-126,1
908,338,-285,1,0,0,-126,1
909,338,-285,1,0,0,-126,1
910,338,-285,1,0,0,-126,1
911,338,-285,1,0,0,-126,1
912,338,-285,1,0,0,-126,1
913,338,-285,1,0,0,-126,1
914,338,-285,1,0,0,-126,1
915,338,-285,1,0,0,-126,1
916,338,-285,1,0,0,-126,1
917,338,-285,1,0,0,-126,1
918,338,-285,1,0,0,-126,1
919,338,-285,1,0,0,-126,1
920,338,-285,1,0,0,-126,1
921,338,-285,1,0,0,-126,1
922,338,-285,1,0,0,-126,1
923,338,-285,1,0,0,-126,1
924,338,-285,1,0,0,-126,1
925,338,-285,1,0,0,-126,1
926,338,-285,1,0,0,-126,1
927,338,-285,1,0,0,-126,1
928,338,-285,1,0,0,-126,1
929,338,-285,1,0,0,-126,1
930,338,-285,1,0,0,-126,1
931,338,-285,1,0,0,-126,1
932,338,-285,1,0,0,-126,1
933,338,-285,1,0,0,-126,1
934,338,-285,1,0,0,-126,1
935,338,-285,1,0,0,-126,1
936,338,-285,1,0,0,-126,1
937,338,-285,1,0,0,-126,1
938,338,-285,1,0,0,-126,1
939,338,-285,1,0,0,-126,1
940,338,-285,1,0,0,-126,1
941,338,-285,1,0,0,-126,1
942,338,-285,1,0,0,-126,1
943,338,-285,1,0,0,-126,1
944,338,-285,1,0,0,-126,1
945,338,-285,1,0,0,-126,1
946,338,-285,1,0,0,-126,1
947,338,-285,1,0,0,-126,1
948,338,-285,1,0,0,-126,1
949,338,-285,1,0,0,-126,1
950,338,-285,1,0,0,-126,1
951,338,-285,1,0,0,-126,1
952,338,-285,1,0,0,-126,1
953,338,-285,1,0,0,-126,1
954,338,-285,1,0,0,-126,1
955,338,-285,1,0,0,-126,1
956,338,-285,1,0,0,-126,1
957,338,-285,1,0,0,-126,1
958,338,-285,1,0,0,-126,1
959,338,-285,1,0,0,-126,1
960,338,-285,1,0,0,-126,1
961,338,-285,1,0,0,-126,1
962,338,-285,1,0,0,-126,1
963,338,-285,1,0,0,-126,1
964,338,-285,1,0,0,-126,1
965,338,-285,1,0,0,-126,1
966,338,-285,1,0,0,-126,1
967,338,-285,1,0,0,-126,1
968,338,-285,1,0,0,-126,1
969,338,-285,1,0,0,-126,1
970,338,-285,1,0,0,-126,1
971,338,-285,1,0,0,-126,1
972,338,-285,1,0,0,-126,1
973,338,-285,1,0,0,-126,1
974,338,-285,1,0,0,-126,1
975,338,-285,1,0,0,-126,1
976,338,-285,1,0,0,-126,1
977,338,-285,1,0,0,-126,1
978,338,-285,1,0,0,-126,1
979,338,-285,1,0,0,-126,1
980,338,-285,1,0,0,-126,1
981,338,-285,1,0,0,-126,1
982,338,-285,1,0,0,-126,1
983,338,-285,1,0,0,-126,1
984,338,-285,1,0,0,-126,1
985,338,-285,1,0,0,-126,1
986,338,-285,1,0,0,-126,1
987,338,-285,1,0,0,-126,1
988,338,-285,1,0,0,-126,1
989,338,-285,1,0,0,-126,1
990,338,-285,1,0,0,-126,1
991,338,-285,1,0,0,-126,1
992,338,-285,1,0,0,-126,1
993,338,-285,1,0,0,-126,1
994,338,-285,1,0,0,-126,1
995,338,-285,1,0,0,-126,1
996,338,-285,1,0,0,-126,1
997,338,-285,1,0,0,-126,1
998,338,-285,1,0,0,-126,1
999,338,-285,1,0,0,-126,1
1000,338,-285,1,0,0,-126,1
1001,338,-285,1,0,0,-126,1
1002,338,-285,1,0,0,-126,1
1003,338,-285,1,0,0,-126,1
1004,338,-285,1,0,0,-126,1
1005,338,-285,1,0,0,-126,1
1006,338,-285,1,0,0,-126,1
1007,338,-285,1,0,0,-126,1
1008,338,-285,1,0,0,-126,1
1009,338,-285,1,0,0,-126,1
1010,338,-285,1,0,0,-126,1
1011,338,-285,1,0,0,-126,1
1012,338,-285,1,0,0,-126,1
1013,338,-285,1,0,0,-126,1
1014,338,-285,1,0,0,-126,1
1015,338,-285,1,0,0,-126,1
1016,338,-285,1,0,0,-126,1
1017,338,-285,1,0,0,-126,1
1018,338,-285,1,0,0,-126,1
1019,338,-285,1,0,0,-126,1
1020,338,-285,1,0,0,-126,1
1021,338,-285,1,0,0,-126,1
1022,338,-285,1,0,0,-126,1
1023,338,-285,1,0,0,-126,1
1024,338,-285,1,0,0,-126,1
1025,338,-285,1,0,0,-126,1
1026,338,-285,1,0,0,-126,1
1027,338,-285,1,0,0,-126,1
1028,338,-285,1,0,0,-126,1
1029,338,-285,1,0,0,-126,1
1030,338,-285,1,0,0,-126,1
1031,338,-285,1,0,0,-126,1
1032,338,-285,1,0,0,-126,1
1033,338,-285,1,0,0,-126,1
1034,338,-285,1,0,0,-126,1
1035,338,-285,1,0,0,-126,1
1036,338,-285,1,0,0,-126,1
1037,338,-285,1,0,0,-126,1
1038,338,-285,1,0,0,-126,1
1039,338,-285,1,0,0,-126,1
1040,338,-285,1,0,0,-126,1
1041,338,-285,1,0,0,-126,1
1042,338,-285,1,0,0,-126,1
1043,338,-285,1,0,0,-126,1
1044,338,-285,1,0,0,-126,1
1045,338,-285,1,0,0,-126,1
1046,338,-285,1,0,0,-126,1
1047,338,-285,1,0,0,-126,1
1048,338,-285,1,0,0,-126,1
1049,338,-285,1,0,0,-126,1
1050,338,-285,1,0,0,-126,1
1051,338,-285,1,0,0,-126,1
1052,338,-285,1,0,0,-126,1
1053,338,-285,1,0,0,-126,1
1054,338,-285,1,0,0,-126,1
1055,338,-285,1,0,0,-126,1
1056,338,-285,1,0,0,-126,1
1057,338,-285,1,0,0,-126,1
1058,338,-285,1,0,0,-126,1
1059,338,-285,1,0,0,-126,1
1060,338,-285,1,0,0,-126,1
1061,338,-285,1,0,0,-126,1
1062,338,-285,1,0,0,-126,1
1063,338,-285,1,0,0,-126,1
1064,338,-285,1,0,0,-126,1
1065,338,-285,1,0,0,-126,1
1066,338,-285,1,0,0,-126,1
1067,338,-285,1,0,0,-126,1
1068,338,-285,1,0,0,-126,1
1069,338,-285,1,0,0,-126,1
1070,338,-285,1,0,0,-126,1
1071,338,-285,1,0,0,-126,1
1072,338,-285,1,0,0,-126,1
1073,338,-285,1,0,0,-126,1
1074,338,-285,1,0,0,-126,1
1075,338,-285,1,0,0,-126,1
1076,338,-285,1,0,0,-126,1
1077,338,-285,1,0,0,-126,1
1078,338,-285,1,0,0,-126,1
1079,338,-285,1,0,0,-126,1
1080,338,-285,1,0,0,-126,1
1081,338,-285,1,0,0,-126,1
1082,338,-285,1,0,0,-126,1
1083,338,-285,1,0,0,-126,1
1084,338,-285,1,0,0,-126,1
1085,338,-285,1,0,0,-126,1
1086,338,-285,1,0,0,-126,1
1087,338,-285,1,0,0,-126,1
1088,338,-285,1,0,0,-126,1
1089,338,-285,1,0,0,-126,1
1090,338,-285,1,0,0,-126,1
1091,338,-285,1,0,0,-126,1
1092,338,-285,1,0,0,-126,1
1093,338,-285,1,0,0,-126,1
1094,338,-285,1,0,0,-126,1
1095,338,-285,1,0,0,-126,1
1096,338,-285,1,0,0,-126,1
1097,338,-285,1,0,0,-126,1
1098,338,-285,1,0,0,-126,1
1099,338,-285,1,0,0,-126,1
1100,338,-285,1,0,0,-126,1
1101,338,-285,1,0,0,-126,1
1102,338,-285,1,0,0,-126,1
1103,338,-285,1,0,0,-126,1
1104,338,-285,1,0,0,-126,1
1105,338,-285,1,0,0,-126,1
1106,338,-285,1,0,0,-126,1
1107,338,-285,1,0,0,-126,1
1108,338,-285,1,0,0,-126,1
1109,338,-285,1,0,0,-126,1
1110,338,-285,1,0,0,-126,1
1111,338,-285,1,0,0,-126,1
1112,338,-285,1,0,0,-126,1
1113,338,-285,1,0,0,-126,1
1114,338,-285,1,0,0,-126,1
1115,338,-285,1,0,0,-126,1
1116,338,-285,1,0,0,-126,1
1117,338,-285,1,0,0,-126,1
1118,338,-285,1,0,0,-126,1
1119,338,-285,1,0,0,-126,1
1120,338,-285,1,0,0,-126,1
1121,338,-285,1,0,0,-126,1
1122,338,-285,1,0,0,-126,1
1123,338,-285,1,0,0,-126,1
1124,338,-285,1,0,0,-126,1
1125,338,-285,1,0,0,-126,1
1126,338,-285,1,0,0,-126,1
1127,338,-285,1,0,0,-126,1
1128,338,-285,1,0,0,-126,1
1129,338,-285,1,0,0,-126,1
1130,338,-285,1,0,0,-126,1
1131,338,-285,1,0,0,-126,1
1132,338,-285,1,0,0,-126,1
1133,338,-285,1,0,0,-126,1
1134,338,-285,1,0,0,-126,1
1135,338,-285,1,0,0,-126,1
1136,338,-285,1,0,0,-126,1
1137,338,-285,1,0,0,-126,1
1138,338,-285,1,0,0,-126,1
1139,338,-285,1,0,0,-126,1
1140,338,-285,1,0,0,-126,1
1141,338,-285,1,0,0,-126,1
1142,338,-285,1,0,0,-126,1
1143,338,-285,1,0,0,-126,1
1144,338,-285,1,0,0,-126,1
1145,338,-285,1,0,0,-126,1
1146,338,-285,1,0,0,-126,1
1147,338,-285,1,0,0,-126,1
1148,338,-285,1,0,0,-126,1
1149,338,-285,1,0,0,-126,1
1150,338,-285,1,0,0,-126,1
1151,338,-285,1,0,0,-126,1
1152,338,-285,1,0,0,-126,1
1153,338,-285,1,0,0,-126,1
1154,338,-285,1,0,0,-126,1
1155,338,-285,1,0,0,-126,1
1156,338,-285,1,0,0,-126,1
1157,338,-285,1,0,0,-126,1
1158,338,-285,1,0,0,-126,1
1159,338,-285,1,0,0,-126,1
1160,338,-285,1,0,0,-126,1
1161,338,-285,1,0,0,-126,1
1162,338,-285,1,0,0,-126,1
1163,338,-285,1,0,0,-126,1
1164,338,-285,1,0,0,-126,1
1165,338,-285,1,0,0,-126,1
1166,338,-285,1,0,0,-126,1
1167,338,-285,1,0,0,-126,1
1168,338,-285,1,0,0,-126,1
1169,338,-285,1,0,0,-126,1
1170,338,-285,1,0,0,-126,1
1171,338,-285,1,0,0,-126,1
1172,338,-285,1,0,0,-126,1
1173,338,-285,1,0,0,-126,1
1174,338,-285,1,0,0,-126,1
1175,338,-285,1,0,0,-126,1
1176,338,-285,1,0,0,-126,1
1177,338,-285,1,0,0,-126,1
1178,338,-285,1,0,0,-126,1
1179,338,-285,1,0,0,-126,1
1180,338,-285,1,0,0,-126,1
1181,338,-285,1,0,0,-126,1
1182,338,-285,1,0,0,-126,1
1183,338,-285,1,0,0,-126,1
1184,338,-285,1,0,0,-126,1
1185,338,-285,1,0,0,-126,1
1186,338,-285,1,0,0,-126,1
1187,338,-285,1,0,0,-126,1
1188,338,-285,1,0,0,-126,1
1189,338,-285,1,0,0,-126,1
1190,338,-285,1,0,0,-126,1
1191,338,-285,1,0,0,-126,1
1192,338,-285,1,0,0,-126,1
1193,338,-285,1,0,0,-126,1
1194,338,-285,1,0,0,-126,1
1195,338,-285,1,0,0,-126,1
1196,338,-285,1,0,0,-126,1
1197,338,-285,1,0,0,-126,1
1198,338,-285,1,0,0,-126,1
1199,338,-285,1,0,0,-126,1
1200,338,-285,1,0,0,-126,1
1201,338,-285,1,0,0,-126,1
1202,338,-285,1,0,0,-126,1
1203,338,-285,1,0,0,-126,1
1204,338,-285,1,0,0,-126,1
1205,338,-285,1,0,0,-126,1
1206,338,-285,1,0,0,-126,1
1207,338,-285,1,0,0,-126,1
1208,338,-285,1,0,0,-126,1
1209,338,-285,1,0,0,-126,1
1210,338,-285,1,0,0,-126,1
1211,338,-285,1,0,0,-126,1
1212,338,-285,1,0,0,-126,1
1213,338,-285,1,0,0,-126,1
1214,338,-285,1,0,0,-126,1
1215,338,-285,1,0,0,-126,1
1216,338,-285,1,0,0,-126,1
1217,338,-285,1,0,0,-126,1
1218,338,-285,1,0,0,-126,1
1219,338,-285,1,0,0,-126,1
1220,338,-285,1,0,0,-126,1
1221,338,-285,1,0,0,-126,1
1222,338,-285,1,0,0,-126,1
1223,338,-285,1,0,0,-126,1
1224,338,-285,1,0,0,-126,1
1225,338,-285,1,0,0,-126,1
1226,338,-285,1,0,0,-126,1
1227,338,-285,1,0,0,-126,1
1228,338,-285,1,0,0,-126,1
1229,338,-285,1,0,0,-126,1
1230,338,-285,1,0,0,-126,1
1231,338,-285,1,0,0,-126,1
1232,338,-285,1,0,0,-126,1
1233,338,-285,1,0,0,-126,1
1234,338,-285,1,0,0,-126,1
1235,338,-285,1,0,0,-126,1
1236,338,-285,1,0,0,-126,1
1237,338,-285,1,0,0,-126,1
1238,338,-285,1,0,0,-126,1
1239,338,-285,1,0,0,-126,1
1240,338,-285,1,0,0,-126,1
1241,338,-285,1,0,0,-126,1
1242,338,-285,1,0,0,-126,1
1243,338,-285,1,0,0,-126,1
1244,338,-285,1,0,0,-126,1
1245,338,-285,1,0,0,-126,1
1246,338,-285,1,0,0,-126,1
1247,338,-285,1,0,0,-126,1
1248,338,-285,1,0,0,-126,1
1249,338,-285,1,0,0,-126,1
1250,338,-285,1,0,0,-126,1
1251,338,-285,1,0,0,-126,1
1252,338,-285,1,0,0,-126,1
1253,338,-285,1,0,0,-126,1
1254,338,-285,1,0,0,-126,1
1255,338,-285,1,0,0,-126,1
1256,338,-285,1,0,0,-126,1
1257,338,-285,1,0,0,-126,1
1258,338,-285,1,0,0,-126,1
1259,338,-285,1,0,0,-126,1
1260,338,-285,1,0,0,-126,1
1261,338,-285,1,0,0,-126,1
1262,338,-285,1,0,0,-126,1
1263,338,-285,1,0,0,-126,1
1264,338,-285,1,0,0,-126,1
1265,338,-285,1,0,0,-126,1
1266,338,-285,1,0,0,-126,1
1267,338,-285,1,0,0,-126,1
1268,338,-285,1,0,0,-126,1
1269,338,-285,1,0,0,-126,1
1270,338,-285,1,0,0,-126,1
1271,338,-285,1,0,0,-126,1
1272,338,-285,1,0,0,-126,1
