t,x,y,fh,fv,r,s,frame:
784,510,169,0,0,0,-63,0
785,510,169,0,0,0,-63,0
786,510,169,0,0,0,-63,0
787,510,169,0,0,0,-63,0
788,510,169,0,0,0,-63,0
789,510,169,0,0,0,-63,0
790,510,169,0,0,0,-63,0
791,510,169,0,0,0,-63,0
792,510,169,0,0,0,-63,0
793,510,169,0,0,0,-63,0
794,510,169,0,0,0,-63,0
795,510,169,0,0,0,-63,0
796,510,169,0,0,0,-63,0
797,510,167,0,0,0,-63,0
798,510,166,0,0,0,-63,0
799,511,164,0,0,0,-63,0
800,512,163,0,0,0,-63,0
801,512,163,0,0,0,-63,0
802,512,163,0,0,0,-63,0
803,512,163,0,0,0,-63,0
804,512,163,0,0,0,-63,0
805,512,163,0,0,0,-63,0
806,512,165,0,0,0,-63,0
807,512,168,0,0,0,-63,0
808,511,170,0,0,0,-63,0
809,510,172,0,0,0,-63,0
810,510,172,0,0,0,-63,0
811,510,173,0,0,0,-63,0
812,510,173,0,0,0,-63,0
813,510,173,0,0,0,-63,0
814,510,171,0,0,0,-63,0
815,513,164,0,0,0,-63,0
816,514,161,0,0,0,-63,0
817,515,158,0,0,0,-63,0
818,516,157,0,0,0,-63,0
819,516,157,0,0,0,-63,0
820,516,157,0,0,0,-63,0
821,517,159,0,0,0,-63,0
822,517,163,0,0,0,-63,0
823,518,166,0,0,0,-63,0
824,518,169,0,0,0,-63,0
825,518,172,0,0,0,-63,0
826,518,172,0,0,0,-63,0
827,519,172,0,0,0,-63,0
828,519,172,0,0,0,-63,0
829,520,170,0,0,0,-63,0
830,521,166,0,0,0,-63,0
831,523,162,0,0,0,-63,0
832,524,159,0,0,0,-63,0
833,524,157,0,0,0,-63,0
834,524,156,0,0,0,-63,0
835,524,156,0,0,0,-63,0
836,524,156,0,0,0,-63,0
837,524,157,0,0,0,-63,0
838,524,158,0,0,0,-63,0
839,522,165,0,0,0,-63,0
840,522,166,0,0,0,-63,0
841,522,167,0,0,0,-63,0
842,522,167,0,0,0,-63,0
843,522,167,0,0,0,-63,0
844,522,167,0,0,0,-63,0
845,522,165,0,0,0,-63,0
846,522,163,0,0,0,-63,0
847,522,160,0,0,0,-63,0
848,522,160,0,0,0,-63,0
849,522,160,0,0,0,-63,0
850,522,160,0,0,0,-63,0
851,522,160,0,0,0,-63,0
852,522,161,0,0,0,-63,0
853,522,164,0,0,0,-63,0
854,522,166,0,0,0,-63,0
855,522,166,0,0,0,-63,0
856,522,166,0,0,0,-63,0
857,521,169,0,0,0,-63,0
858,521,169,0,0,0,-63,0
859,521,169,0,0,0,-63,0
860,521,169,0,0,0,-63,0
861,521,169,0,0,0,-63,0
862,521,169,0,0,0,-63,0
863,521,169,0,0,0,-63,0
864,521,169,0,0,0,-63,0
865,521,169,0,0,0,-63,0
866,521,169,0,0,0,-63,0
867,521,169,0,0,0,-63,0
868,521,169,0,0,0,-63,0
869,521,169,0,0,0,-63,0
870,521,169,0,0,0,-63,0
871,521,169,0,0,0,-63,0
872,521,169,0,0,0,-63,0
873,521,169,0,0,0,-63,0
874,521,169,0,0,0,-63,0
875,521,169,0,0,0,-63,0
876,521,169,0,0,0,-63,0
877,521,169,0,0,0,-63,0
878,521,169,0,0,0,-63,0
879,521,169,0,0,0,-63,0
880,521,169,0,0,0,-63,0
881,521,169,0,0,0,-63,0
882,521,169,0,0,0,-63,0
883,521,169,0,0,0,-63,0
884,521,169,0,0,0,-63,0
885,521,169,0,0,0,-63,0
886,521,169,0,0,0,-63,0
887,521,169,0,0,0,-63,0
888,521,169,0,0,0,-63,0
889,521,169,0,0,0,-63,0
890,521,169,0,0,0,-63,0
891,521,169,0,0,0,-63,0
892,521,169,0,0,0,-63,0
893,521,169,0,0,0,-63,0
894,521,169,0,0,0,-63,0
895,521,169,0,0,0,-63,0
896,521,169,0,0,0,-63,0
897,521,169,0,0,0,-63,0
898,521,169,0,0,0,-63,0
899,521,169,0,0,0,-63,0
900,521,169,0,0,0,-63,0
901,521,169,0,0,0,-63,0
902,521,169,0,0,0,-63,0
903,521,169,0,0,0,-63,0
904,521,169,0,0,0,-63,0
905,521,169,0,0,0,-63,0
906,520,169,1,0,0,-63,0
907,520,169,1,0,0,-63,0
908,520,169,1,0,0,-63,0
909,520,169,1,0,0,-63,0
910,520,169,1,0,0,-63,0
911,520,169,1,0,0,-63,0
912,520,169,1,0,0,-63,0
913,520,169,1,0,0,-63,0
914,520,169,1,0,0,-63,0
915,520,169,1,0,0,-63,0
916,520,170,1,0,0,-63,0
917,519,170,1,0,0,-63,0
918,519,171,1,0,0,-63,0
919,517,173,1,0,0,-63,0
920,515,175,1,0,0,-63,0
921,511,179,1,0,0,-63,0
922,509,180,1,0,0,-63,0
923,508,181,1,0,0,-63,0
924,504,183,1,0,0,-63,0
925,503,183,1,0,0,-63,0
926,503,183,1,0,0,-63,0
927,503,183,1,0,0,-63,0
928,502,183,1,0,0,-63,0
929,499,183,1,0,0,-63,0
930,497,183,1,0,0,-63,0
931,489,183,1,0,0,-63,0
932,489,183,1,0,0,-63,0
933,489,183,1,0,0,-63,0
934,488,183,1,0,0,-63,0
935,487,183,1,0,0,-63,0
936,486,183,1,0,0,-63,0
937,485,183,1,0,0,-63,0
938,483,185,1,0,0,-63,0
939,481,186,1,0,0,-63,0
940,479,187,1,0,0,-63,0
941,476,189,1,0,0,-63,0
942,475,191,1,0,0,-63,0
943,474,192,1,0,0,-63,0
944,472,194,1,0,0,-63,0
945,470,195,1,0,0,-63,0
946,469,196,1,0,0,-63,0
947,468,196,1,0,0,-63,0
948,468,196,1,0,0,-63,0
949,468,196,1,0,0,-63,0
950,467,196,1,0,0,-63,0
951,466,196,1,0,0,-63,0
952,463,196,1,0,0,-63,0
953,461,196,1,0,0,-63,0
954,458,194,1,0,0,-63,0
955,455,192,1,0,0,-63,0
956,453,190,1,0,0,-63,0
957,452,189,1,0,0,-63,0
958,451,188,1,0,0,-63,0
959,450,187,1,0,0,-63,0
960,449,186,1,0,0,-63,0
961,449,186,1,0,0,-63,0
962,448,186,1,0,0,-63,0
963,448,186,1,0,0,-63,0
964,448,186,1,0,0,-63,0
965,447,184,1,0,0,-63,0
966,446,183,1,0,0,-63,0
967,445,182,1,0,0,-63,0
968,445,182,1,0,0,-63,0
969,444,181,1,0,0,-63,0
970,444,179,1,0,0,-63,0
971,443,178,1,0,0,-63,0
972,443,178,1,0,0,-63,0
973,443,177,1,0,0,-63,0
974,442,177,1,0,0,-63,0
975,442,177,1,0,0,-63,0
976,442,177,1,0,0,-63,0
977,442,177,1,0,0,-63,0
978,442,176,1,0,0,-63,0
979,442,176,1,0,0,-63,0
980,442,176,1,0,0,-63,0
981,443,176,1,0,0,-63,0
982,443,176,1,0,0,-63,0
983,443,176,1,0,0,-63,0
984,443,176,1,0,0,-63,0
985,443,176,1,0,0,-63,0
986,443,176,1,0,0,-63,0
987,443,176,1,0,0,-63,0
988,443,176,1,0,0,-63,0
989,443,176,1,0,0,-63,0
990,443,176,1,0,0,-63,0
991,443,176,1,0,0,-63,0
992,443,176,1,0,0,-63,0
993,443,176,1,0,0,-63,0
994,443,176,1,0,0,-63,0
995,443,176,1,0,0,-63,0
996,443,176,1,0,0,-63,0
997,443,176,1,0,0,-63,0
998,443,176,1,0,0,-63,0
999,443,176,1,0,0,-63,0
1000,443,176,1,0,0,-63,0
1001,443,176,1,0,0,-63,0
1002,443,176,1,0,0,-63,0
1003,443,176,1,0,0,-63,0
1004,443,176,1,0,0,-63,0
1005,443,176,1,0,0,-63,0
1006,443,176,1,0,0,-63,0
1007,443,176,1,0,0,-63,0
1008,443,176,1,0,0,-63,0
1009,443,176,1,0,0,-63,0
1010,444,175,1,0,0,-63,0
1011,444,175,1,0,0,-63,0
1012,444,175,1,0,0,-63,0
1013,444,175,1,0,0,-63,0
1014,444,175,1,0,0,-63,0
1015,444,175,1,0,0,-63,0
1016,444,175,1,0,0,-63,0
1017,444,175,1,0,0,-63,0
1018,444,174,1,0,0,-63,0
1019,444,174,1,0,0,-63,0
1020,444,174,1,0,0,-63,0
1021,444,174,1,0,0,-63,0
1022,444,174,1,0,0,-63,0
1023,444,174,1,0,0,-63,0
1024,444,174,1,0,0,-63,0
1025,444,174,1,0,0,-63,0
1026,444,174,1,0,0,-63,0
1027,444,174,1,0,0,-63,0
1028,444,174,1,0,0,-63,0
1029,443,174,1,0,0,-63,0
1030,443,174,1,0,0,-63,0
1031,443,174,1,0,0,-63,0
1032,443,174,1,0,0,-63,0
1033,442,174,1,0,0,-63,0
1034,442,174,1,0,0,-63,0
1035,442,174,1,0,0,-63,0
1036,441,174,1,0,0,-63,0
1037,441,174,1,0,0,-63,0
1038,441,174,1,0,0,-63,0
1039,441,174,1,0,0,-63,0
1040,441,174,1,0,0,-63,0
1041,441,174,1,0,0,-63,0
1042,441,174,1,0,0,-63,0
1043,441,174,1,0,0,-63,0
1044,441,174,1,0,0,-63,0
1045,441,174,1,0,0,-63,0
1046,442,174,1,0,0,-63,0
1047,442,174,1,0,0,-63,0
1048,442,174,1,0,0,-63,0
1049,443,173,1,0,0,-63,0
1050,444,173,1,0,0,-63,0
1051,445,172,1,0,0,-63,0
1052,446,171,1,0,0,-63,0
1053,447,170,1,0,0,-63,0
1054,447,170,1,0,0,-63,0
1055,447,170,1,0,0,-63,0
1056,447,169,1,0,0,-63,0
1057,447,169,1,0,0,-63,0
1058,447,169,1,0,0,-63,0
1059,447,169,1,0,0,-63,0
1060,447,169,1,0,0,-63,0
1061,446,168,1,0,0,-63,0
1062,445,168,1,0,0,-63,0
1063,444,168,1,0,0,-63,0
1064,443,168,1,0,0,-63,0
1065,443,168,1,0,0,-63,0
1066,443,168,1,0,0,-63,0
1067,443,168,1,0,0,-63,0
1068,443,168,1,0,0,-63,0
1069,443,168,1,0,0,-63,0
1070,442,168,1,0,0,-63,0
1071,442,168,1,0,0,-63,0
1072,442,168,1,0,0,-63,0
1073,442,168,1,0,0,-63,0
1074,442,168,1,0,0,-63,0
1075,442,168,1,0,0,-63,0
1076,442,169,1,0,0,-63,0
1077,442,169,1,0,0,-63,0
1078,443,169,1,0,0,-63,0
1079,444,170,1,0,0,-63,0
1080,444,170,1,0,0,-63,0
1081,444,170,1,0,0,-63,0
1082,444,170,1,0,0,-63,0
1083,444,170,1,0,0,-63,0
1084,444,170,1,0,0,-63,0
1085,444,170,1,0,0,-63,0
1086,444,170,1,0,0,-63,0
1087,444,170,1,0,0,-63,0
1088,444,170,1,0,0,-63,0
1089,444,170,1,0,0,-63,0
1090,444,170,1,0,0,-63,0
1091,444,170,1,0,0,-63,0
1092,444,170,1,0,0,-63,0
1093,444,170,1,0,0,-63,0
1094,444,170,1,0,0,-63,0
1095,444,170,1,0,0,-63,0
1096,444,170,1,0,0,-63,0
1097,444,170,1,0,0,-63,0
1098,444,170,1,0,0,-63,0
1099,444,171,0,0,0,-63,0
1100,444,171,0,0,0,-63,0
1101,444,171,0,0,0,-63,0
1102,444,171,0,0,0,-63,0
1103,444,170,0,0,0,-63,0
1104,444,170,0,0,0,-63,0
1105,444,170,0,0,0,-63,0
1106,443,169,0,0,0,-63,0
1107,443,168,0,0,0,-63,0
1108,443,167,0,0,0,-63,0
1109,442,166,0,0,0,-63,0
1110,442,164,0,0,0,-63,0
1111,441,160,0,0,0,-63,0
1112,440,158,0,0,0,-63,0
1113,440,156,0,0,0,-63,0
1114,440,155,0,0,0,-63,0
1115,440,154,0,0,0,-63,0
1116,440,153,0,0,0,-63,0
1117,440,151,0,0,0,-63,0
1118,443,147,0,0,0,-63,0
1119,444,146,0,0,0,-63,0
1120,445,145,0,0,0,-63,0
1121,446,144,0,0,0,-63,0
1122,447,143,0,0,0,-63,0
1123,447,143,0,0,0,-63,0
1124,449,140,0,0,0,-63,0
1125,450,139,0,0,0,-63,0
1126,451,138,0,0,0,-63,0
1127,451,138,0,0,0,-63,0
1128,452,136,0,0,0,-63,0
1129,453,133,0,0,0,-63,0
1130,457,126,0,0,0,-63,0
1131,458,123,0,0,0,-63,0
1132,458,121,0,0,0,-63,0
1133,458,121,0,0,0,-63,0
1134,459,116,0,0,0,-63,0
1135,459,113,0,0,0,-63,0
1136,459,107,0,0,0,-63,0
1137,459,104,0,0,0,-63,0
1138,459,98,0,0,0,-63,0
1139,459,97,0,0,0,-63,0
1140,460,94,0,0,0,-63,0
1141,461,91,0,0,0,-63,0
1142,462,88,0,0,0,-63,0
1143,464,84,0,0,0,-63,0
1144,467,80,0,0,0,-63,0
1145,470,77,0,0,0,-63,0
1146,474,75,0,0,0,-63,0
1147,475,74,0,0,0,-63,0
1148,477,72,0,0,0,-63,0
1149,480,71,0,0,0,-63,0
1150,481,70,0,0,0,-63,0
1151,484,68,0,0,0,-63,0
1152,486,67,0,0,0,-63,0
1153,487,66,0,0,0,-63,0
1154,490,65,0,0,0,-63,0
1155,493,62,0,0,0,-63,0
1156,494,60,0,0,0,-63,0
1157,495,57,0,0,0,-63,0
1158,497,53,0,0,0,-63,0
1159,497,52,0,0,0,-63,0
1160,497,50,0,0,0,-63,0
1161,497,46,0,0,0,-63,0
1162,497,43,0,0,0,-63,0
1163,497,38,0,0,0,-63,0
1164,497,36,0,0,0,-63,0
1165,497,34,0,0,0,-63,0
1166,497,31,0,0,0,-63,0
1167,497,30,0,0,0,-63,0
1168,497,29,0,0,0,-63,0
1169,498,26,0,0,0,-63,0
1170,499,25,0,0,0,-63,0
1171,499,24,0,0,0,-63,0
1172,500,22,0,0,0,-63,0
1173,501,21,0,0,0,-63,0
1174,501,20,0,0,0,-63,0
1175,502,19,0,0,0,-63,0
1176,503,17,0,0,0,-63,0
1177,504,16,0,0,0,-63,0
1178,505,15,0,0,0,-63,0
1179,505,14,0,0,0,-63,0
1180,506,13,0,0,0,-63,0
1181,506,12,0,0,0,-63,0
1182,507,12,0,0,0,-63,0
1183,507,11,0,0,0,-63,0
1184,507,9,0,0,0,-63,0
1185,507,7,0,0,0,-63,0
1186,507,6,0,0,0,-63,0
1187,506,2,0,0,0,-63,0
1188,506,1,0,0,0,-63,0
1189,506,0,0,0,0,-63,0
1190,505,-2,0,0,0,-63,0
1191,504,-4,0,0,0,-63,0
1192,504,-5,0,0,0,-63,0
1193,504,-6,0,0,0,-63,0
1194,504,-7,0,0,0,-63,0
1195,503,-7,0,0,0,-63,0
1196,503,-7,0,0,0,-63,0
1197,503,-7,0,0,0,-63,0
1198,503,-7,0,0,0,-63,0
1199,503,-8,0,0,0,-63,0
1200,503,-8,0,0,0,-63,0
1201,503,-8,0,0,0,-63,0
1202,502,-9,0,0,0,-63,0
1203,502,-9,0,0,0,-63,0
1204,502,-9,0,0,0,-63,0
1205,502,-9,0,0,0,-63,0
1206,501,-9,0,0,0,-63,0
1207,501,-9,0,0,0,-63,0
1208,501,-9,0,0,0,-63,0
1209,501,-9,0,0,0,-63,0
1210,500,-9,0,0,0,-63,0
1211,500,-9,0,0,0,-63,0
1212,500,-9,0,0,0,-63,0
1213,500,-9,0,0,0,-63,0
1214,500,-9,0,0,0,-63,0
1215,500,-9,0,0,0,-63,0
1216,500,-9,0,0,0,-63,0
1217,500,-9,0,0,0,-63,0
1218,498,-9,0,0,0,-63,0
1219,498,-9,0,0,0,-63,0
1220,498,-9,0,0,0,-63,0
1221,498,-9,0,0,0,-63,0
1222,498,-9,0,0,0,-63,0
1223,498,-9,0,0,0,-63,0
1224,498,-9,0,0,0,-63,0
1225,498,-9,0,0,0,-63,0
1226,498,-9,0,0,0,-63,0
1227,498,-9,0,0,0,-63,0
1228,498,-9,0,0,0,-63,0
1229,498,-9,0,0,0,-63,0
1230,498,-9,0,0,0,-63,0
1231,498,-9,0,0,0,-63,0
1232,498,-9,0,0,0,-63,0
1233,498,-9,0,0,0,-63,0
1234,498,-9,0,0,0,-63,0
1235,498,-9,0,0,0,-63,0
1236,498,-9,0,0,0,-63,0
1237,498,-9,0,0,0,-63,0
1238,498,-9,0,0,0,-63,0
1239,498,-9,0,0,0,-63,0
1240,498,-9,0,0,0,-63,0
1241,498,-9,0,0,0,-63,0
1242,498,-9,0,0,0,-63,0
1243,498,-9,0,0,0,-63,0
1244,498,-9,0,0,0,-63,0
1245,498,-9,0,0,0,-63,0
1246,498,-9,0,0,0,-63,0
1247,498,-9,0,0,0,-63,0
1248,498,-9,0,0,0,-63,0
1249,498,-9,0,0,0,-63,0
1250,498,-9,0,0,0,-63,0
1251,498,-9,0,0,0,-63,0
1252,498,-10,0,0,0,-63,0
1253,498,-10,0,0,0,-63,0
1254,498,-10,0,0,0,-63,0
1255,498,-10,0,0,0,-63,0
1256,498,-10,0,0,0,-63,0
1257,498,-10,0,0,0,-63,0
1258,498,-10,0,0,0,-63,0
1259,498,-10,0,0,0,-63,0
1260,498,-10,0,0,0,-63,0
1261,498,-10,0,0,0,-63,0
1262,498,-10,0,0,0,-63,0
1263,498,-10,0,0,0,-63,0
1264,498,-10,0,0,0,-63,0
1265,498,-10,0,0,0,-63,0
1266,498,-10,0,0,0,-63,0
1267,498,-10,0,0,0,-63,0
1268,498,-10,0,0,0,-63,0
1269,498,-10,0,0,0,-63,0
1270,498,-10,0,0,0,-63,0
1271,498,-10,0,0,0,-63,0
1272,498,-10,0,0,0,-63,0
1273,498,-10,1,0,0,-63,0
1274,498,-10,1,0,0,-63,0
1275,498,-10,1,0,0,-63,0
1276,498,-10,1,0,0,-63,0
1277,498,-10,1,0,0,-63,0
1278,498,-10,1,0,0,-63,0
1279,498,-10,1,0,0,-63,0
1280,498,-10,1,0,0,-63,0
1281,498,-10,1,0,0,-63,0
1282,498,-10,1,0,0,-63,0
1283,499,-10,1,0,0,-63,0
1284,499,-11,1,0,0,-63,0
1285,499,-12,1,0,0,-63,0
1286,500,-12,1,0,0,-63,0
1287,500,-13,1,0,0,-63,0
1288,500,-13,1,0,0,-63,0
1289,500,-13,1,0,0,-63,0
1290,500,-13,1,0,0,-63,0
1291,500,-13,1,0,0,-63,0
1292,499,-13,1,0,0,-63,0
1293,497,-10,1,0,0,-63,0
1294,495,-9,1,0,0,-63,0
1295,494,-8,1,0,0,-63,0
1296,493,-7,1,0,0,-63,0
1297,491,-7,1,0,0,-63,0
1298,490,-6,1,0,0,-63,0
1299,489,-6,1,0,0,-63,0
1300,489,-6,1,0,0,-63,0
1301,489,-6,1,0,0,-63,0
1302,488,-6,1,0,0,-63,0
1303,488,-6,1,0,0,-63,0
1304,486,-6,1,0,0,-63,0
1305,486,-6,1,0,0,-63,0
1306,486,-7,1,0,0,-63,0
1307,486,-7,1,0,0,-63,0
1308,486,-7,1,0,0,-63,0
1309,485,-8,1,0,0,-63,0
1310,485,-9,1,0,0,-63,0
1311,485,-9,1,0,0,-63,0
1312,485,-9,1,0,0,-63,0
1313,485,-9,1,0,0,-63,0
1314,485,-9,1,0,0,-63,0
1315,485,-9,1,0,0,-63,0
1316,485,-10,1,0,0,-63,0
1317,485,-10,1,0,0,-63,0
1318,485,-10,1,0,0,-63,0
1319,484,-10,1,0,0,-63,0
1320,484,-11,1,0,0,-63,0
1321,484,-11,1,0,0,-63,0
1322,484,-11,1,0,0,-63,0
1323,484,-11,1,0,0,-63,0
1324,484,-11,1,0,0,-63,0
1325,484,-11,1,0,0,-63,0
1326,484,-11,1,0,0,-63,0
1327,484,-12,1,0,0,-63,0
1328,484,-12,1,0,0,-63,0
1329,483,-12,1,0,0,-63,0
1330,483,-12,1,0,0,-63,0
1331,483,-13,1,0,0,-63,0
1332,483,-13,1,0,0,-63,0
1333,483,-13,1,0,0,-63,0
1334,483,-13,1,0,0,-63,0
1335,482,-13,1,0,0,-63,0
1336,482,-13,1,0,0,-63,0
1337,482,-13,1,0,0,-63,0
1338,482,-13,1,0,0,-63,0
1339,481,-13,1,0,0,-63,0
1340,481,-13,1,0,0,-63,0
1341,481,-13,1,0,0,-63,0
1342,481,-13,1,0,0,-63,0
1343,480,-13,1,0,0,-63,0
1344,480,-13,1,0,0,-63,0
1345,480,-13,1,0,0,-63,0
1346,480,-13,1,0,0,-63,0
1347,480,-13,1,0,0,-63,0
1348,480,-13,1,0,0,-63,0
1349,480,-13,1,0,0,-63,0
1350,480,-13,1,0,0,-63,0
1351,480,-13,1,0,0,-63,0
1352,480,-13,1,0,0,-63,0
1353,480,-12,1,0,0,-63,0
1354,480,-12,1,0,0,-63,0
1355,480,-12,1,0,0,-63,0
1356,480,-12,1,0,0,-63,0
1357,480,-12,1,0,0,-63,0
1358,480,-12,1,0,0,-63,0
1359,480,-12,1,0,0,-63,0
1360,480,-12,1,0,0,-63,0
1361,480,-11,1,0,0,-63,0
1362,480,-11,1,0,0,-63,0
1363,480,-11,1,0,0,-63,0
1364,480,-11,1,0,0,-63,0
1365,480,-11,1,0,0,-63,0
1366,480,-11,1,0,0,-63,0
1367,480,-11,1,0,0,-63,0
1368,480,-11,1,0,0,-63,0
1369,480,-11,1,0,0,-63,0
1370,480,-11,1,0,0,-63,0
1371,480,-11,1,0,0,-63,0
1372,480,-11,1,0,0,-63,0
1373,480,-11,1,0,0,-63,0
1374,481,-11,1,0,0,-63,0
1375,481,-11,1,0,0,-63,0
1376,481,-11,1,0,0,-63,0
1377,481,-11,1,0,0,-63,0
1378,481,-11,1,0,0,-63,0
1379,481,-11,1,0,0,-63,0
1380,481,-11,1,0,0,-63,0
1381,481,-11,1,0,0,-63,0
1382,481,-12,1,0,0,-63,0
1383,481,-12,1,0,0,-63,0
1384,481,-12,1,0,0,-63,0
1385,481,-12,1,0,0,-63,0
1386,481,-12,1,0,0,-63,0
1387,481,-12,1,0,0,-63,0
1388,481,-12,1,0,0,-63,0
1389,481,-13,1,0,0,-63,0
1390,481,-13,1,0,0,-63,0
1391,482,-13,1,0,0,-63,0
1392,482,-13,1,0,0,-63,0
1393,482,-13,1,0,0,-63,0
1394,482,-13,1,0,0,-63,0
1395,482,-13,1,0,0,-63,0
1396,482,-13,1,0,0,-63,0
1397,482,-13,1,0,0,-63,0
1398,482,-13,1,0,0,-63,0
1399,482,-13,1,0,0,-63,0
1400,482,-13,1,0,0,-63,0
1401,482,-13,1,0,0,-63,0
1402,482,-14,1,0,0,-63,0
1403,482,-14,1,0,0,-63,0
1404,482,-14,1,0,0,-63,0
1405,481,-14,1,0,0,-63,0
1406,481,-14,1,0,0,-63,0
1407,481,-14,1,0,0,-63,0
1408,481,-14,1,0,0,-63,0
1409,481,-14,1,0,0,-63,0
1410,481,-14,1,0,0,-63,0
1411,480,-14,1,0,0,-63,0
1412,480,-14,1,0,0,-63,0
1413,480,-14,1,0,0,-63,0
1414,480,-14,1,0,0,-63,0
1415,480,-14,1,0,0,-63,0
1416,480,-14,1,0,0,-63,0
1417,480,-14,1,0,0,-63,0
1418,480,-14,1,0,0,-63,0
1419,480,-14,1,0,0,-63,0
1420,480,-14,1,0,0,-63,0
1421,480,-14,1,0,0,-63,0
1422,480,-14,1,0,0,-63,0
1423,480,-14,1,0,0,-63,0
1424,480,-14,1,0,0,-63,0
1425,480,-14,1,0,0,-63,0
1426,480,-14,1,0,0,-63,0
1427,480,-14,1,0,0,-63,0
1428,480,-14,1,0,0,-63,0
1429,480,-14,1,0,0,-63,0
1430,480,-14,1,0,0,-63,0
1431,480,-14,1,0,0,-63,0
1432,480,-14,1,0,0,-63,0
1433,480,-14,1,0,0,-63,0
1434,479,-14,1,0,0,-63,0
1435,479,-14,1,0,0,-63,0
1436,479,-14,1,0,0,-63,0
1437,479,-14,1,0,0,-63,0
1438,479,-14,1,0,0,-63,0
1439,479,-14,1,0,0,-63,0
1440,478,-14,1,0,0,-63,0
1441,478,-14,1,0,0,-63,0
1442,478,-14,1,0,0,-63,0
1443,478,-14,1,0,0,-63,0
1444,478,-14,1,0,0,-63,0
1445,478,-14,1,0,0,-63,0
1446,477,-14,1,0,0,-63,0
1447,477,-14,1,0,0,-63,0
1448,477,-14,1,0,0,-63,0
1449,477,-14,1,0,0,-63,0
1450,477,-14,1,0,0,-63,0
1451,477,-14,1,0,0,-63,0
1452,477,-14,1,0,0,-63,0
1453,477,-14,1,0,0,-63,0
1454,477,-14,1,0,0,-63,0
1455,477,-14,1,0,0,-63,0
1456,477,-14,1,0,0,-63,0
1457,477,-14,1,0,0,-63,0
1458,477,-14,1,0,0,-63,0
1459,477,-14,1,0,0,-63,0
1460,477,-14,1,0,0,-63,0
1461,477,-14,1,0,0,-63,0
1462,477,-14,1,0,0,-63,0
1463,477,-14,1,0,0,-63,0
1464,477,-14,1,0,0,-63,0
1465,477,-14,1,0,0,-63,0
1466,477,-14,1,0,0,-63,0
1467,477,-14,1,0,0,-63,0
1468,477,-14,1,0,0,-63,0
1469,477,-14,1,0,0,-63,0
1470,477,-14,1,0,0,-63,0
1471,477,-14,1,0,0,-63,0
1472,478,-14,1,0,0,-63,0
1473,478,-14,1,0,0,-63,0
1474,478,-14,1,0,0,-63,0
1475,478,-14,1,0,0,-63,0
1476,478,-14,1,0,0,-63,0
1477,478,-14,1,0,0,-63,0
1478,478,-14,1,0,0,-63,0
1479,478,-14,1,0,0,-63,0
1480,478,-14,1,0,0,-63,0
1481,478,-14,1,0,0,-63,0
1482,479,-14,1,0,0,-63,0
1483,479,-14,1,0,0,-63,0
1484,479,-14,1,0,0,-63,0
1485,479,-14,1,0,0,-63,0
1486,479,-14,1,0,0,-63,0
1487,479,-14,1,0,0,-63,0
1488,479,-14,1,0,0,-63,0
1489,479,-14,1,0,0,-63,0
1490,479,-14,1,0,0,-63,0
1491,479,-14,1,0,0,-63,0
1492,479,-14,1,0,0,-63,0
1493,479,-14,1,0,0,-63,0
1494,479,-14,1,0,0,-63,0
1495,479,-14,1,0,0,-63,0
1496,479,-14,1,0,0,-63,0
1497,479,-14,1,0,0,-63,0
1498,479,-14,1,0,0,-63,0
1499,479,-14,1,0,0,-63,0
1500,479,-14,1,0,0,-63,0
1501,479,-14,1,0,0,-63,0
1502,479,-14,1,0,0,-63,0
1503,479,-14,1,0,0,-63,0
1504,479,-14,1,0,0,-63,0
1505,479,-14,1,0,0,-63,0
1506,479,-14,1,0,0,-63,0
1507,479,-14,1,0,0,-63,0
1508,479,-14,1,0,0,-63,0
1509,479,-14,1,0,0,-63,0
1510,479,-14,1,0,0,-63,0
1511,479,-14,1,0,0,-63,0
1512,479,-14,1,0,0,-63,0
1513,479,-14,1,0,0,-63,0
1514,479,-14,1,0,0,-63,0
1515,479,-14,1,0,0,-63,0
1516,479,-14,1,0,0,-63,0
1517,479,-14,1,0,0,-63,0
1518,479,-14,1,0,0,-63,0
1519,479,-14,1,0,0,-63,0
1520,479,-14,1,0,0,-63,0
1521,479,-14,1,0,0,-63,0
1522,479,-14,1,0,0,-63,0
1523,479,-14,1,0,0,-63,0
1524,479,-14,1,0,0,-63,0
1525,479,-14,1,0,0,-63,0
1526,479,-14,1,0,0,-63,0
1527,479,-14,1,0,0,-63,0
1528,479,-14,1,0,0,-63,0
1529,479,-14,1,0,0,-63,0
1530,479,-14,1,0,0,-63,0
1531,479,-14,1,0,0,-63,0
1532,479,-14,1,0,0,-63,0
1533,479,-14,1,0,0,-63,0
1534,479,-14,1,0,0,-63,0
1535,479,-14,1,0,0,-63,0
1536,479,-14,1,0,0,-63,0
1537,479,-14,1,0,0,-63,0
1538,479,-14,1,0,0,-63,0
1539,479,-14,1,0,0,-63,0
1540,479,-14,1,0,0,-63,0
1541,479,-14,1,0,0,-63,0
1542,479,-14,1,0,0,-63,0
1543,479,-14,1,0,0,-63,0
1544,479,-14,1,0,0,-63,0
1545,479,-14,1,0,0,-63,0
1546,479,-14,1,0,0,-63,0
1547,479,-14,1,0,0,-63,0
1548,479,-14,1,0,0,-63,0
1549,479,-14,1,0,0,-63,0
1550,479,-14,1,0,0,-63,0
1551,479,-14,1,0,0,-63,0
