t,x,y,fh,fv,r,s,frame:
734,-474,-247,0,0,0,-51,1
735,-474,-247,0,0,0,-51,1
736,-474,-247,0,0,0,-51,1
737,-474,-247,0,0,0,-51,1
738,-474,-247,0,0,0,-51,1
739,-474,-247,0,0,0,-51,1
740,-474,-247,0,0,0,-51,1
741,-474,-247,0,0,0,-51,1
742,-474,-247,0,0,0,-51,1
743,-474,-247,0,0,0,-51,1
744,-474,-247,0,0,0,-51,1
745,-474,-247,0,0,0,-51,1
746,-474,-247,0,0,0,-51,1
747,-474,-247,0,0,0,-51,1
748,-474,-247,0,0,0,-51,1
749,-474,-247,0,0,0,-51,1
750,-474,-247,0,0,0,-51,1
751,-474,-247,0,0,0,-51,1
752,-474,-247,0,0,0,-51,1
753,-474,-247,0,0,0,-51,1
754,-474,-247,0,0,0,-51,1
755,-474,-247,0,0,0,-51,1
756,-474,-247,0,0,0,-51,1
757,-474,-247,0,0,0,-51,1
758,-474,-247,0,0,0,-51,1
759,-474,-247,0,0,0,-51,1
760,-474,-247,0,0,0,-51,1
761,-474,-247,0,0,0,-51,1
762,-474,-247,0,0,0,-51,1
763,-474,-247,0,0,0,-51,1
764,-474,-247,0,0,0,-51,1
765,-474,-247,0,0,0,-51,1
766,-474,-247,0,0,0,-51,1
767,-474,-247,0,0,0,-51,1
768,-474,-247,0,0,0,-51,1
769,-474,-247,0,0,0,-51,1
770,-474,-247,0,0,0,-51,1
771,-474,-247,0,0,0,-51,1
772,-474,-247,0,0,0,-51,1
773,-474,-247,0,0,0,-51,1
774,-474,-247,0,0,0,-51,1
775,-474,-247,0,0,0,-51,1
776,-474,-247,0,0,0,-51,1
777,-474,-247,0,0,0,-51,1
778,-474,-247,0,0,0,-51,1
779,-474,-247,0,0,0,-51,1
780,-474,-247,0,0,0,-51,1
781,-474,-247,0,0,0,-51,1
782,-474,-247,0,0,0,-51,1
783,-474,-247,0,0,0,-51,1
784,-474,-247,0,0,0,-51,1
785,-474,-247,0,0,0,-51,1
786,-474,-247,0,0,0,-51,1
787,-474,-247,0,0,0,-51,1
788,-474,-247,0,0,0,-51,1
789,-474,-247,0,0,0,-51,1
790,-474,-247,0,0,0,-51,1
791,-474,-247,0,0,0,-51,1
792,-474,-247,0,0,0,-51,1
793,-474,-247,0,0,0,-51,1
794,-474,-247,0,0,0,-51,1
795,-474,-247,0,0,0,-51,1
796,-474,-247,0,0,0,-51,1
797,-474,-247,0,0,0,-51,1
798,-474,-247,0,0,0,-51,1
799,-474,-247,0,0,0,-51,1
800,-474,-247,0,0,0,-51,1
801,-474,-247,0,0,0,-51,1
802,-474,-247,0,0,0,-51,1
803,-474,-247,0,0,0,-51,1
804,-474,-247,0,0,0,-51,1
805,-474,-247,0,0,0,-51,1
806,-474,-247,0,0,0,-51,1
807,-474,-247,0,0,0,-51,1
808,-474,-247,0,0,0,-51,1
809,-474,-247,0,0,0,-51,1
810,-474,-247,0,0,0,-51,1
811,-474,-247,0,0,0,-51,1
812,-474,-247,0,0,0,-51,1
813,-474,-247,0,0,0,-51,1
814,-474,-247,0,0,0,-51,1
815,-474,-247,0,0,0,-51,1
816,-474,-247,0,0,0,-51,1
817,-474,-247,0,0,0,-51,1
818,-474,-247,0,0,0,-51,1
819,-474,-247,0,0,0,-51,1
820,-474,-247,0,0,0,-51,1
821,-474,-247,0,0,0,-51,1
822,-474,-247,0,0,0,-51,1
823,-474,-247,0,0,0,-51,1
824,-474,-247,0,0,0,-51,1
825,-474,-247,0,0,0,-51,1
826,-474,-247,0,0,0,-51,1
827,-474,-247,0,0,0,-51,1
828,-474,-247,0,0,0,-51,1
829,-474,-247,0,0,0,-51,1
830,-474,-247,0,0,0,-51,1
831,-474,-247,0,0,0,-51,1
832,-474,-247,0,0,0,-51,1
833,-474,-247,0,0,0,-51,1
834,-474,-247,0,0,0,-51,1
835,-474,-247,0,0,0,-51,1
836,-474,-247,0,0,0,-51,1
837,-474,-247,0,0,0,-51,1
838,-474,-247,0,0,0,-51,1
839,-474,-247,0,0,0,-51,1
840,-474,-247,0,0,0,-51,1
841,-474,-247,0,0,0,-51,1
842,-474,-247,0,0,0,-51,1
843,-474,-247,0,0,0,-51,1
844,-474,-247,0,0,0,-51,1
845,-474,-247,0,0,0,-51,1
846,-474,-247,0,0,0,-51,1
847,-474,-247,0,0,0,-51,1
848,-474,-247,0,0,0,-51,1
849,-474,-247,0,0,0,-51,1
850,-474,-247,0,0,0,-51,1
851,-474,-247,0,0,0,-51,1
852,-474,-247,0,0,0,-51,1
853,-474,-247,0,0,0,-51,1
854,-474,-247,0,0,0,-51,1
855,-474,-247,0,0,0,-51,1
856,-474,-247,0,0,0,-51,1
857,-474,-247,0,0,0,-51,1
858,-474,-247,0,0,0,-51,1
859,-474,-247,0,0,0,-51,1
860,-474,-247,0,0,0,-51,1
861,-474,-247,0,0,0,-51,1
862,-474,-247,0,0,0,-51,1
863,-474,-247,0,0,0,-51,1
864,-474,-247,0,0,0,-51,1
865,-474,-247,0,0,0,-51,1
866,-474,-247,0,0,0,-51,1
867,-474,-247,0,0,0,-51,1
868,-474,-247,0,0,0,-51,1
869,-474,-247,0,0,0,-51,1
870,-474,-247,0,0,0,-51,1
871,-474,-247,0,0,0,-51,1
872,-474,-247,0,0,0,-51,1
873,-474,-247,0,0,0,-51,1
874,-474,-247,0,0,0,-51,1
875,-474,-247,0,0,0,-51,1
876,-474,-247,0,0,0,-51,1
877,-474,-247,0,0,0,-51,1
878,-474,-247,0,0,0,-51,1
879,-474,-247,0,0,0,-51,1
880,-474,-247,0,0,0,-51,1
881,-474,-247,0,0,0,-51,1
882,-474,-247,0,0,0,-51,1
883,-474,-247,0,0,0,-51,1
884,-474,-247,0,0,0,-51,1
885,-474,-247,0,0,0,-51,1
886,-474,-247,0,0,0,-51,1
887,-474,-247,0,0,0,-51,1
888,-474,-247,0,0,0,-51,1
889,-474,-247,0,0,0,-51,1
890,-474,-247,0,0,0,-51,1
891,-474,-247,0,0,0,-51,1
892,-474,-247,0,0,0,-51,1
893,-474,-247,0,0,0,-51,1
894,-474,-247,0,0,0,-51,1
895,-474,-247,0,0,0,-51,1
896,-474,-247,0,0,0,-51,1
897,-474,-247,0,0,0,-51,1
898,-474,-247,0,0,0,-51,1
899,-474,-247,0,0,0,-51,1
900,-474,-247,0,0,0,-51,1
901,-474,-247,0,0,0,-51,1
902,-474,-247,0,0,0,-51,1
903,-474,-247,0,0,0,-51,1
904,-474,-247,0,0,0,-51,1
905,-474,-247,0,0,0,-51,1
906,-474,-247,0,0,0,-51,1
907,-474,-247,0,0,0,-51,1
908,-474,-247,0,0,0,-51,1
909,-474,-247,0,0,0,-51,1
910,-474,-247,0,0,0,-51,1
911,-474,-247,0,0,0,-51,1
912,-474,-247,0,0,0,-51,1
913,-474,-247,0,0,0,-51,1
914,-474,-247,0,0,0,-51,1
915,-474,-247,0,0,0,-51,1
916,-474,-247,0,0,0,-51,1
917,-474,-247,0,0,0,-51,1
918,-474,-247,0,0,0,-51,1
919,-474,-247,0,0,0,-51,1
920,-474,-247,0,0,0,-51,1
921,-474,-247,0,0,0,-51,1
922,-474,-247,0,0,0,-51,1
923,-474,-247,0,0,0,-51,1
924,-474,-247,0,0,0,-51,1
925,-474,-247,0,0,0,-51,1
926,-474,-247,0,0,0,-51,1
927,-474,-247,0,0,0,-51,1
928,-474,-247,0,0,0,-51,1
929,-474,-247,0,0,0,-51,1
930,-474,-247,0,0,0,-51,1
931,-474,-247,0,0,0,-51,1
932,-474,-247,0,0,0,-51,1
933,-474,-247,0,0,0,-51,1
934,-474,-247,0,0,0,-51,1
935,-474,-247,0,0,0,-51,1
936,-474,-247,0,0,0,-51,1
937,-474,-247,0,0,0,-51,1
938,-474,-247,0,0,0,-51,1
939,-474,-247,0,0,0,-51,1
940,-474,-247,0,0,0,-51,1
941,-474,-247,0,0,0,-51,1
942,-474,-247,0,0,0,-51,1
943,-474,-247,0,0,0,-51,1
944,-474,-247,0,0,0,-51,1
945,-474,-247,0,0,0,-51,1
946,-474,-247,0,0,0,-51,1
947,-474,-247,0,0,0,-51,1
948,-474,-247,0,0,0,-51,1
949,-474,-247,0,0,0,-51,1
950,-474,-247,0,0,0,-51,1
951,-474,-247,0,0,0,-51,1
952,-474,-247,0,0,0,-51,1
953,-474,-247,0,0,0,-51,1
954,-474,-247,0,0,0,-51,1
955,-474,-247,0,0,0,-51,1
956,-474,-247,0,0,0,-51,1
957,-474,-247,0,0,0,-51,1
958,-474,-247,0,0,0,-51,1
959,-474,-247,0,0,0,-51,1
960,-474,-247,0,0,0,-51,1
961,-474,-247,0,0,0,-51,1
962,-474,-247,0,0,0,-51,1
963,-474,-247,0,0,0,-51,1
964,-474,-247,0,0,0,-51,1
965,-474,-247,0,0,0,-51,1
966,-474,-247,0,0,0,-51,1
967,-474,-247,0,0,0,-51,1
968,-474,-247,0,0,0,-51,1
969,-474,-247,0,0,0,-51,1
970,-474,-247,0,0,0,-51,1
971,-474,-247,0,0,0,-51,1
972,-474,-247,0,0,0,-51,1
973,-474,-247,0,0,0,-51,1
974,-474,-247,0,0,0,-51,1
975,-474,-247,0,0,0,-51,1
976,-474,-247,0,0,0,-51,1
977,-474,-247,0,0,0,-51,1
978,-474,-247,0,0,0,-51,1
979,-474,-247,0,0,0,-51,1
980,-474,-247,0,0,0,-51,1
981,-474,-247,0,0,0,-51,1
982,-474,-247,0,0,0,-51,1
983,-474,-247,0,0,0,-51,1
984,-474,-247,0,0,0,-51,1
985,-474,-247,0,0,0,-51,1
986,-474,-247,0,0,0,-51,1
987,-474,-247,0,0,0,-51,1
988,-474,-247,0,0,0,-51,1
989,-474,-247,0,0,0,-51,1
990,-474,-247,0,0,0,-51,1
991,-474,-247,0,0,0,-51,1
992,-474,-247,0,0,0,-51,1
993,-474,-247,0,0,0,-51,1
994,-474,-247,0,0,0,-51,1
995,-474,-247,0,0,0,-51,1
996,-474,-247,0,0,0,-51,1
997,-474,-247,0,0,0,-51,1
998,-474,-247,0,0,0,-51,1
999,-474,-247,0,0,0,-51,1
1000,-474,-247,0,0,0,-51,1
1001,-474,-247,0,0,0,-51,1
1002,-474,-247,0,0,0,-51,1
1003,-474,-247,0,0,0,-51,1
1004,-474,-247,0,0,0,-51,1
1005,-474,-247,0,0,0,-51,1
1006,-474,-247,0,0,0,-51,1
1007,-474,-247,0,0,0,-51,1
1008,-474,-247,0,0,0,-51,1
1009,-474,-247,0,0,0,-51,1
1010,-474,-247,0,0,0,-51,1
1011,-474,-247,0,0,0,-51,1
1012,-474,-247,0,0,0,-51,1
1013,-474,-247,0,0,0,-51,1
1014,-474,-247,0,0,0,-51,1
1015,-474,-247,0,0,0,-51,1
1016,-474,-247,0,0,0,-51,1
1017,-474,-247,0,0,0,-51,1
1018,-474,-247,0,0,0,-51,1
1019,-474,-247,0,0,0,-51,1
1020,-474,-247,0,0,0,-51,1
1021,-474,-247,0,0,0,-51,1
1022,-474,-247,0,0,0,-51,1
1023,-474,-247,0,0,0,-51,1
1024,-474,-247,0,0,0,-51,1
1025,-474,-247,0,0,0,-51,1
1026,-474,-247,0,0,0,-51,1
1027,-474,-247,0,0,0,-51,1
1028,-474,-247,0,0,0,-51,1
1029,-474,-247,0,0,0,-51,1
1030,-474,-247,0,0,0,-51,1
1031,-474,-247,0,0,0,-51,1
1032,-474,-247,0,0,0,-51,1
1033,-474,-247,0,0,0,-51,1
1034,-474,-247,0,0,0,-51,1
1035,-474,-247,0,0,0,-51,1
1036,-474,-247,0,0,0,-51,1
1037,-474,-247,0,0,0,-51,1
1038,-474,-247,0,0,0,-51,1
1039,-474,-247,0,0,0,-51,1
1040,-474,-247,0,0,0,-51,1
1041,-474,-247,0,0,0,-51,1
1042,-474,-247,0,0,0,-51,1
1043,-474,-247,0,0,0,-51,1
1044,-474,-247,0,0,0,-51,1
1045,-474,-247,0,0,0,-51,1
1046,-474,-247,0,0,0,-51,1
1047,-474,-247,0,0,0,-51,1
1048,-474,-247,0,0,0,-51,1
1049,-474,-247,0,0,0,-51,1
1050,-474,-247,0,0,0,-51,1
1051,-474,-247,0,0,0,-51,1
1052,-474,-247,0,0,0,-51,1
1053,-474,-247,0,0,0,-51,1
1054,-474,-247,0,0,0,-51,1
1055,-474,-247,0,0,0,-51,1
1056,-474,-247,0,0,0,-51,1
1057,-474,-247,0,0,0,-51,1
1058,-474,-247,0,0,0,-51,1
1059,-474,-247,0,0,0,-51,1
1060,-474,-247,0,0,0,-51,1
1061,-474,-247,0,0,0,-51,1
1062,-474,-247,0,0,0,-51,1
1063,-474,-247,0,0,0,-51,1
1064,-474,-247,0,0,0,-51,1
1065,-474,-247,0,0,0,-51,1
1066,-474,-247,0,0,0,-51,1
1067,-474,-247,0,0,0,-51,1
1068,-474,-247,0,0,0,-51,1
1069,-474,-247,0,0,0,-51,1
1070,-474,-247,0,0,0,-51,1
1071,-474,-247,0,0,0,-51,1
1072,-474,-247,0,0,0,-51,1
1073,-474,-247,0,0,0,-51,1
1074,-474,-247,0,0,0,-51,1
1075,-474,-247,0,0,0,-51,1
1076,-474,-247,0,0,0,-51,1
1077,-474,-247,0,0,0,-51,1
1078,-474,-247,0,0,0,-51,1
1079,-474,-247,0,0,0,-51,1
1080,-474,-247,0,0,0,-51,1
1081,-474,-247,0,0,0,-51,1
1082,-474,-247,0,0,0,-51,1
1083,-474,-247,0,0,0,-51,1
1084,-474,-247,0,0,0,-51,1
1085,-474,-247,0,0,0,-51,1
1086,-474,-247,0,0,0,-51,1
1087,-474,-247,0,0,0,-51,1
1088,-474,-247,0,0,0,-51,1
1089,-474,-247,0,0,0,-51,1
1090,-474,-247,0,0,0,-51,1
1091,-474,-247,0,0,0,-51,1
1092,-474,-247,0,0,0,-51,1
1093,-474,-247,0,0,0,-51,1
1094,-474,-247,0,0,0,-51,1
1095,-474,-247,0,0,0,-51,1
1096,-474,-247,0,0,0,-51,1
1097,-474,-247,0,0,0,-51,1
1098,-474,-247,0,0,0,-51,1
1099,-474,-247,0,0,0,-51,1
1100,-474,-247,0,0,0,-51,1
1101,-474,-247,0,0,0,-51,1
1102,-474,-247,0,0,0,-51,1
1103,-474,-247,0,0,0,-51,1
1104,-474,-247,0,0,0,-51,1
1105,-474,-247,0,0,0,-51,1
1106,-474,-247,0,0,0,-51,1
1107,-474,-247,0,0,0,-51,1
1108,-474,-247,0,0,0,-51,1
1109,-474,-247,0,0,0,-51,1
1110,-474,-247,0,0,0,-51,1
1111,-474,-247,0,0,0,-51,1
1112,-474,-247,0,0,0,-51,1
1113,-474,-247,0,0,0,-51,1
1114,-474,-247,0,0,0,-51,1
1115,-474,-247,0,0,0,-51,1
1116,-474,-247,0,0,0,-51,1
1117,-474,-247,0,0,0,-51,1
1118,-474,-247,0,0,0,-51,1
1119,-474,-247,0,0,0,-51,1
1120,-474,-247,0,0,0,-51,1
1121,-474,-247,0,0,0,-51,1
1122,-474,-247,0,0,0,-51,1
1123,-474,-247,0,0,0,-51,1
1124,-474,-247,0,0,0,-51,1
1125,-474,-247,0,0,0,-51,1
1126,-474,-247,0,0,0,-51,1
1127,-474,-247,0,0,0,-51,1
1128,-474,-247,0,0,0,-51,1
1129,-474,-247,0,0,0,-51,1
1130,-474,-247,0,0,0,-51,1
1131,-474,-247,0,0,0,-51,1
1132,-474,-247,0,0,0,-51,1
1133,-474,-247,0,0,0,-51,1
1134,-474,-247,0,0,0,-51,1
1135,-474,-247,0,0,0,-51,1
1136,-474,-247,0,0,0,-51,1
1137,-474,-247,0,0,0,-51,1
1138,-474,-247,0,0,0,-51,1
1139,-474,-247,0,0,0,-51,1
1140,-474,-247,0,0,0,-51,1
1141,-474,-247,0,0,0,-51,1
1142,-474,-247,0,0,0,-51,1
1143,-474,-247,0,0,0,-51,1
1144,-474,-247,0,0,0,-51,1
1145,-474,-247,0,0,0,-51,1
1146,-474,-247,0,0,0,-51,1
1147,-474,-247,0,0,0,-51,1
1148,-474,-247,0,0,0,-51,1
1149,-474,-247,0,0,0,-51,1
1150,-474,-247,0,0,0,-51,1
1151,-474,-247,0,0,0,-51,1
1152,-474,-247,0,0,0,-51,1
1153,-474,-247,0,0,0,-51,1
1154,-474,-247,0,0,0,-51,1
1155,-474,-247,0,0,0,-51,1
1156,-474,-247,0,0,0,-51,1
1157,-474,-247,0,0,0,-51,1
1158,-474,-247,0,0,0,-51,1
1159,-474,-247,0,0,0,-51,1
1160,-474,-247,0,0,0,-51,1
1161,-474,-247,0,0,0,-51,1
1162,-474,-247,0,0,0,-51,1
1163,-474,-247,0,0,0,-51,1
1164,-474,-247,0,0,0,-51,1
1165,-474,-247,0,0,0,-51,1
1166,-474,-247,0,0,0,-51,1
1167,-474,-247,0,0,0,-51,1
1168,-474,-247,0,0,0,-51,1
1169,-474,-247,0,0,0,-51,1
1170,-474,-247,0,0,0,-51,1
1171,-474,-247,0,0,0,-51,1
1172,-474,-247,0,0,0,-51,1
1173,-474,-247,0,0,0,-51,1
1174,-474,-247,0,0,0,-51,1
1175,-474,-247,0,0,0,-51,1
1176,-474,-247,0,0,0,-51,1
1177,-474,-247,0,0,0,-51,1
1178,-474,-247,0,0,0,-51,1
1179,-474,-247,0,0,0,-51,1
1180,-474,-247,0,0,0,-51,1
1181,-474,-247,0,0,0,-51,1
1182,-474,-247,0,0,0,-51,1
1183,-474,-247,0,0,0,-51,1
1184,-474,-247,0,0,0,-51,1
1185,-474,-247,0,0,0,-51,1
1186,-474,-247,0,0,0,-51,1
1187,-474,-247,0,0,0,-51,1
1188,-474,-247,0,0,0,-51,1
1189,-474,-247,0,0,0,-51,1
1190,-474,-247,0,0,0,-51,1
1191,-474,-247,0,0,0,-51,1
1192,-474,-247,0,0,0,-51,1
1193,-474,-247,0,0,0,-51,1
1194,-474,-247,0,0,0,-51,1
1195,-474,-247,0,0,0,-51,1
1196,-474,-247,0,0,0,-51,1
1197,-474,-247,0,0,0,-51,1
1198,-474,-247,0,0,0,-51,1
1199,-474,-247,0,0,0,-51,1
1200,-474,-247,0,0,0,-51,1
1201,-474,-247,0,0,0,-51,1
1202,-474,-247,0,0,0,-51,1
1203,-474,-247,0,0,0,-51,1
1204,-474,-247,0,0,0,-51,1
1205,-474,-247,0,0,0,-51,1
1206,-474,-247,0,0,0,-51,1
1207,-474,-247,0,0,0,-51,1
1208,-474,-247,0,0,0,-51,1
1209,-474,-247,0,0,0,-51,1
1210,-474,-247,0,0,0,-51,1
1211,-474,-247,0,0,0,-51,1
1212,-474,-247,0,0,0,-51,1
1213,-474,-247,0,0,0,-51,1
1214,-474,-247,0,0,0,-51,1
1215,-474,-247,0,0,0,-51,1
1216,-474,-247,0,0,0,-51,1
1217,-474,-247,0,0,0,-51,1
1218,-474,-247,0,0,0,-51,1
1219,-474,-247,0,0,0,-51,1
1220,-474,-247,0,0,0,-51,1
1221,-474,-247,0,0,0,-51,1
1222,-474,-247,0,0,0,-51,1
1223,-474,-247,0,0,0,-51,1
1224,-474,-247,0,0,0,-51,1
1225,-474,-247,0,0,0,-51,1
1226,-474,-247,0,0,0,-51,1
1227,-474,-247,0,0,0,-51,1
1228,-474,-247,0,0,0,-51,1
1229,-474,-247,0,0,0,-51,1
1230,-474,-247,0,0,0,-51,1
1231,-474,-247,0,0,0,-51,1
1232,-474,-247,0,0,0,-51,1
1233,-474,-247,0,0,0,-51,1
1234,-474,-247,0,0,0,-51,1
1235,-474,-247,0,0,0,-51,1
1236,-474,-247,0,0,0,-51,1
1237,-474,-247,0,0,0,-51,1
1238,-474,-247,0,0,0,-51,1
1239,-474,-247,0,0,0,-51,1
1240,-474,-247,0,0,0,-51,1
1241,-474,-247,0,0,0,-51,1
1242,-474,-247,0,0,0,-51,1
1243,-474,-247,0,0,0,-51,1
1244,-474,-247,0,0,0,-51,1
1245,-474,-247,0,0,0,-51,1
1246,-474,-247,0,0,0,-51,1
1247,-474,-247,0,0,0,-51,1
1248,-474,-247,0,0,0,-51,1
1249,-474,-247,0,0,0,-51,1
1250,-474,-247,0,0,0,-51,1
1251,-474,-247,0,0,0,-51,1
1252,-474,-247,0,0,0,-51,1
1253,-474,-247,0,0,0,-51,1
1254,-474,-247,0,0,0,-51,1
1255,-474,-247,0,0,0,-51,1
1256,-474,-247,0,0,0,-51,1
1257,-474,-247,0,0,0,-51,1
1258,-474,-247,0,0,0,-51,1
1259,-474,-247,0,0,0,-51,1
1260,-474,-247,0,0,0,-51,1
1261,-474,-247,0,0,0,-51,1
1262,-474,-247,0,0,0,-51,1
1263,-474,-247,0,0,0,-51,1
1264,-474,-247,0,0,0,-51,1
1265,-474,-247,0,0,0,-51,1
1266,-474,-247,0,0,0,-51,1
1267,-474,-247,0,0,0,-51,1
1268,-474,-247,0,0,0,-51,1
1269,-474,-247,0,0,0,-51,1
1270,-474,-247,0,0,0,-51,1
1271,-474,-247,0,0,0,-51,1
1272,-474,-247,0,0,0,-51,1
