t,x,y,fh,fv,r,s,frame:
630,-2,3,0,0,0,0,1
631,-2,3,0,0,0,0,1
632,-2,3,0,0,0,0,1
633,-2,3,0,0,0,0,1
634,-2,3,0,0,0,0,1
635,-2,3,0,0,0,0,1
636,-2,3,0,0,0,0,1
637,-2,3,0,0,0,0,1
638,-2,3,0,0,0,0,1
639,-1,3,0,0,0,0,1
640,-1,3,0,0,0,0,1
641,-1,3,0,0,0,0,1
642,-1,3,0,0,0,0,1
643,-1,3,0,0,0,0,1
644,-1,3,0,0,0,0,1
645,-1,3,0,0,0,0,1
646,0,3,0,0,0,0,1
647,0,3,0,0,0,0,1
648,0,3,0,0,0,0,1
649,0,3,0,0,0,0,1
650,0,3,0,0,0,0,1
651,0,3,0,0,0,0,1
652,0,3,0,0,0,0,1
653,0,3,0,0,0,0,1
654,0,3,0,0,0,0,1
655,0,3,0,0,0,0,1
656,1,3,0,0,0,0,1
657,1,3,0,0,0,0,1
658,1,3,0,0,0,0,1
659,1,3,0,0,0,0,1
660,1,3,0,0,0,0,1
661,1,3,0,0,0,0,1
662,1,3,0,0,0,0,1
663,1,3,0,0,0,0,1
664,1,3,0,0,0,0,1
665,1,3,0,0,0,0,1
666,1,3,0,0,0,0,1
667,1,3,0,0,0,0,1
668,1,3,0,0,0,0,1
669,1,3,0,0,0,0,1
670,1,3,0,0,0,0,1
671,1,3,0,0,0,0,1
672,1,3,0,0,0,0,1
673,1,3,0,0,0,0,1
674,1,2,0,0,0,0,1
675,1,2,0,0,0,0,1
676,1,2,0,0,0,0,1
677,1,2,0,0,0,0,1
678,1,2,0,0,0,0,1
679,1,2,0,0,0,0,1
680,1,2,0,0,0,0,1
681,1,1,0,0,0,0,1
682,1,1,0,0,0,0,1
683,1,1,0,0,0,0,1
684,1,1,0,0,0,0,1
685,1,1,0,0,0,0,1
686,1,1,0,0,0,0,1
687,1,1,0,0,0,0,1
688,1,1,0,0,0,0,1
689,1,1,0,0,0,0,1
690,1,1,0,0,0,0,1
691,1,1,0,0,0,0,1
692,1,1,0,0,0,0,1
693,1,1,0,0,0,0,1
694,0,1,0,0,0,0,1
695,0,1,0,0,0,0,1
696,0,1,0,0,0,0,1
697,0,1,0,0,0,0,1
698,0,1,0,0,0,0,1
699,0,1,0,0,0,0,1
700,0,1,0,0,0,0,1
701,0,1,0,0,0,0,1
702,0,1,0,0,0,0,1
703,0,1,0,0,0,0,1
704,0,1,0,0,0,0,1
705,0,1,0,0,0,0,1
706,0,1,0,0,0,0,1
707,0,1,0,0,0,0,1
708,-1,0,0,0,0,0,1
709,-1,0,0,0,0,0,1
710,-1,0,0,0,0,0,1
711,-1,0,0,0,0,0,1
712,-1,0,0,0,0,0,1
713,-1,-1,0,0,0,0,1
714,-1,-1,0,0,0,0,1
715,-1,-1,0,0,0,0,1
716,-1,-1,0,0,0,0,1
717,-1,-1,0,0,0,0,1
718,-1,-1,0,0,0,0,1
719,-1,-1,0,0,0,0,1
720,-1,-1,0,0,0,0,1
721,-1,-1,0,0,0,0,1
722,-1,-1,0,0,0,0,1
723,-1,-1,0,0,0,0,1
724,-1,-1,0,0,0,0,1
725,-1,-1,0,0,0,0,1
726,-1,-1,0,0,0,0,1
727,-1,-1,0,0,0,0,1
728,-1,-1,0,0,0,0,1
729,-1,-1,0,0,0,0,1
730,-1,-1,0,0,0,0,1
731,-1,-1,0,0,0,0,1
732,-1,-1,0,0,0,0,1
733,-1,-1,0,0,0,0,1
734,-1,-1,0,0,0,0,1
735,-1,-1,0,0,0,0,1
736,-1,-1,0,0,0,0,1
