t,x,y,fh,fv,r,s,frame:
734,-369,-218,1,0,0,-101,0
735,-369,-218,1,0,0,-101,0
736,-369,-219,1,0,0,-101,0
737,-369,-219,1,0,0,-101,0
738,-369,-219,1,0,0,-101,0
739,-369,-219,1,0,0,-101,0
740,-369,-219,1,0,0,-101,0
741,-369,-219,1,0,0,-101,0
742,-369,-219,1,0,0,-101,0
743,-369,-219,1,0,0,-101,0
744,-369,-219,1,0,0,-101,0
745,-369,-219,1,0,0,-101,0
746,-369,-219,1,0,0,-101,0
747,-369,-219,1,0,0,-101,0
748,-369,-219,1,0,0,-101,0
749,-369,-219,1,0,0,-101,0
750,-369,-219,1,0,0,-101,0
751,-369,-219,1,0,0,-101,0
752,-369,-219,1,0,0,-101,0
753,-369,-219,1,0,0,-101,0
754,-369,-219,1,0,0,-101,0
755,-369,-219,1,0,0,-101,0
756,-369,-219,1,0,0,-101,0
757,-369,-219,1,0,0,-101,0
758,-369,-219,1,0,0,-101,0
759,-369,-219,1,0,0,-101,0
760,-369,-219,1,0,0,-101,0
761,-369,-219,1,0,0,-101,0
762,-369,-219,1,0,0,-101,0
763,-369,-219,1,0,0,-101,0
764,-369,-219,1,0,0,-101,0
765,-369,-219,1,0,0,-101,0
766,-369,-219,1,0,0,-101,0
767,-369,-219,1,0,0,-101,0
768,-369,-219,1,0,0,-101,0
769,-369,-219,1,0,0,-101,0
770,-369,-219,1,0,0,-101,0
771,-369,-219,1,0,0,-101,0
772,-369,-219,1,0,0,-101,0
773,-369,-219,1,0,0,-101,0
774,-369,-219,1,0,0,-101,0
775,-369,-219,1,0,0,-101,0
776,-369,-219,1,0,0,-101,0
777,-369,-219,1,0,0,-101,0
778,-369,-219,1,0,0,-101,0
779,-369,-219,1,0,0,-101,0
780,-369,-219,1,0,0,-101,0
781,-369,-219,1,0,0,-101,0
782,-369,-219,1,0,0,-101,0
783,-369,-219,1,0,0,-101,0
784,-369,-219,1,0,0,-101,0
785,-369,-219,1,0,0,-101,0
786,-369,-219,1,0,0,-101,0
787,-369,-219,1,0,0,-101,0
788,-369,-219,1,0,0,-101,0
789,-369,-219,1,0,0,-101,0
790,-369,-219,1,0,0,-101,0
791,-369,-219,1,0,0,-101,0
792,-369,-219,1,0,0,-101,0
793,-369,-219,1,0,0,-101,0
794,-369,-219,1,0,0,-101,0
795,-369,-219,1,0,0,-101,0
796,-369,-219,1,0,0,-101,0
797,-369,-219,1,0,0,-101,0
798,-369,-219,1,0,0,-101,0
799,-369,-219,1,0,0,-101,0
800,-369,-219,1,0,0,-101,0
801,-369,-219,1,0,0,-101,0
802,-369,-219,1,0,0,-101,0
803,-369,-219,1,0,0,-101,0
804,-369,-219,1,0,0,-101,0
805,-369,-219,1,0,0,-101,0
806,-369,-219,1,0,0,-101,0
807,-369,-219,1,0,0,-101,0
808,-369,-219,1,0,0,-101,0
809,-369,-219,1,0,0,-101,0
810,-369,-219,1,0,0,-101,0
811,-369,-219,1,0,0,-101,0
812,-369,-219,1,0,0,-101,0
813,-369,-219,1,0,0,-101,0
814,-369,-219,1,0,0,-101,0
815,-369,-219,1,0,0,-101,0
816,-369,-219,1,0,0,-101,0
817,-369,-219,1,0,0,-101,0
818,-369,-219,1,0,0,-101,0
819,-369,-219,1,0,0,-101,0
820,-369,-219,1,0,0,-101,0
821,-369,-219,1,0,0,-101,0
822,-369,-219,1,0,0,-101,0
823,-369,-219,1,0,0,-101,0
824,-369,-219,1,0,0,-101,0
825,-369,-219,1,0,0,-101,0
826,-369,-219,1,0,0,-101,0
827,-369,-219,1,0,0,-101,0
828,-369,-219,1,0,0,-101,0
829,-369,-219,1,0,0,-101,0
830,-369,-219,1,0,0,-101,0
831,-369,-219,1,0,0,-101,0
832,-369,-219,1,0,0,-101,0
833,-369,-219,1,0,0,-101,0
834,-369,-219,1,0,0,-101,0
835,-369,-219,1,0,0,-101,0
836,-369,-219,1,0,0,-101,0
837,-369,-219,1,0,0,-101,0
838,-369,-219,0,0,0,-101,0
839,-369,-219,0,0,0,-101,0
840,-369,-219,0,0,0,-101,0
841,-369,-219,0,0,0,-101,0
842,-369,-219,0,0,0,-101,0
843,-369,-219,0,0,0,-101,0
844,-369,-219,0,0,0,-101,0
845,-369,-219,0,0,0,-101,0
846,-369,-219,0,0,0,-101,0
847,-369,-219,0,0,0,-101,0
848,-369,-219,0,0,0,-101,0
849,-369,-219,0,0,0,-101,0
850,-369,-219,0,0,0,-101,0
851,-369,-219,0,0,0,-101,0
852,-369,-219,0,0,0,-101,0
853,-369,-219,0,0,0,-101,0
854,-369,-219,0,0,0,-101,0
855,-369,-219,0,0,0,-101,0
856,-369,-219,0,0,0,-101,0
857,-369,-219,0,0,0,-101,0
858,-369,-219,0,0,0,-101,0
859,-369,-219,0,0,0,-101,0
860,-369,-219,0,0,0,-101,0
861,-369,-219,0,0,0,-101,0
862,-369,-219,0,0,0,-101,0
863,-369,-219,0,0,0,-101,0
864,-369,-219,0,0,0,-101,0
865,-369,-219,0,0,0,-101,0
866,-369,-219,0,0,0,-101,0
867,-369,-219,0,0,0,-101,0
868,-369,-219,0,0,0,-101,0
869,-369,-219,0,0,0,-101,0
870,-369,-219,0,0,0,-101,0
871,-369,-219,0,0,0,-101,0
872,-369,-219,0,0,0,-101,0
873,-369,-219,0,0,0,-101,0
874,-369,-219,0,0,0,-101,0
875,-369,-219,0,0,0,-101,0
876,-369,-219,0,0,0,-101,0
877,-369,-219,0,0,0,-101,0
878,-369,-219,0,0,0,-101,0
879,-369,-219,0,0,0,-101,0
880,-369,-219,0,0,0,-101,0
881,-369,-219,0,0,0,-101,0
882,-369,-219,0,0,0,-101,0
883,-369,-219,0,0,0,-101,0
884,-369,-219,0,0,0,-101,0
885,-369,-219,0,0,0,-101,0
886,-369,-219,0,0,0,-101,0
887,-369,-219,0,0,0,-101,0
888,-369,-219,0,0,0,-101,0
889,-369,-219,0,0,0,-101,0
890,-369,-219,0,0,0,-101,0
891,-369,-219,0,0,0,-101,0
892,-369,-219,0,0,0,-101,0
893,-369,-219,0,0,0,-101,0
894,-369,-219,0,0,0,-101,0
895,-369,-219,0,0,0,-101,0
896,-369,-219,0,0,0,-101,0
897,-369,-219,0,0,0,-101,0
898,-369,-219,0,0,0,-101,0
899,-369,-219,0,0,0,-101,0
900,-369,-219,0,0,0,-101,0
901,-369,-219,0,0,0,-101,0
902,-369,-219,0,0,0,-101,0
903,-369,-219,0,0,0,-101,0
904,-369,-219,0,0,0,-101,0
905,-369,-219,0,0,0,-101,0
906,-369,-219,0,0,0,-101,0
907,-369,-219,0,0,0,-101,0
908,-369,-219,0,0,0,-101,0
909,-369,-219,0,0,0,-101,0
910,-369,-219,0,0,0,-101,0
911,-369,-219,0,0,0,-101,0
912,-369,-219,0,0,0,-101,0
913,-369,-219,0,0,0,-101,0
914,-369,-219,0,0,0,-101,0
915,-369,-219,0,0,0,-101,0
916,-369,-219,0,0,0,-101,0
917,-369,-219,0,0,0,-101,0
918,-369,-219,0,0,0,-101,0
919,-369,-219,0,0,0,-101,0
920,-369,-219,0,0,0,-101,0
921,-369,-219,0,0,0,-101,0
922,-369,-219,0,0,0,-101,0
923,-369,-219,0,0,0,-101,0
924,-369,-219,0,0,0,-101,0
925,-369,-219,0,0,0,-101,0
926,-369,-219,0,0,0,-101,0
927,-369,-219,0,0,0,-101,0
928,-369,-219,0,0,0,-101,0
929,-369,-219,0,0,0,-101,0
930,-369,-219,0,0,0,-101,0
931,-369,-219,0,0,0,-101,0
932,-369,-219,0,0,0,-101,0
933,-369,-219,0,0,0,-101,0
934,-369,-219,0,0,0,-101,0
935,-369,-219,0,0,0,-101,0
936,-369,-219,0,0,0,-101,0
937,-369,-219,0,0,0,-101,0
938,-369,-219,0,0,0,-101,0
939,-369,-219,0,0,0,-101,0
940,-369,-219,0,0,0,-101,0
941,-369,-219,0,0,0,-101,0
942,-369,-219,0,0,0,-101,0
943,-369,-219,0,0,0,-101,0
944,-369,-219,0,0,0,-101,0
945,-369,-219,0,0,0,-101,0
946,-369,-219,0,0,0,-101,0
947,-369,-219,0,0,0,-101,0
948,-369,-219,0,0,0,-101,0
949,-369,-219,0,0,0,-101,0
950,-369,-219,0,0,0,-101,0
951,-369,-219,0,0,0,-101,0
952,-369,-219,0,0,0,-101,0
953,-369,-219,0,0,0,-101,0
954,-369,-219,0,0,0,-101,0
955,-369,-219,0,0,0,-101,0
956,-369,-219,0,0,0,-101,0
957,-369,-219,0,0,0,-101,0
958,-369,-219,0,0,0,-101,0
959,-369,-219,0,0,0,-101,0
960,-369,-219,0,0,0,-101,0
961,-369,-219,0,0,0,-101,0
962,-369,-219,0,0,0,-101,0
963,-369,-219,0,0,0,-101,0
964,-369,-219,0,0,0,-101,0
965,-369,-219,0,0,0,-101,0
966,-369,-219,0,0,0,-101,0
967,-369,-219,0,0,0,-101,0
968,-369,-219,0,0,0,-101,0
969,-369,-219,0,0,0,-101,0
970,-369,-219,0,0,0,-101,0
971,-369,-219,0,0,0,-101,0
972,-369,-219,0,0,0,-101,0
973,-369,-219,0,0,0,-101,0
974,-369,-219,0,0,0,-101,0
975,-369,-219,0,0,0,-101,0
976,-369,-219,0,0,0,-101,0
977,-369,-219,0,0,0,-101,0
978,-369,-219,0,0,0,-101,0
979,-369,-219,0,0,0,-101,0
980,-369,-219,0,0,0,-101,0
981,-369,-219,0,0,0,-101,0
982,-369,-219,0,0,0,-101,0
983,-369,-219,0,0,0,-101,0
984,-369,-219,0,0,0,-101,0
985,-369,-219,0,0,0,-101,0
986,-369,-219,0,0,0,-101,0
987,-369,-219,0,0,0,-101,0
988,-369,-219,0,0,0,-101,0
989,-369,-219,0,0,0,-101,0
990,-369,-219,0,0,0,-101,0
991,-369,-219,0,0,0,-101,0
992,-369,-219,0,0,0,-101,0
993,-369,-219,0,0,0,-101,0
994,-369,-219,0,0,0,-101,0
995,-369,-219,0,0,0,-101,0
996,-369,-219,0,0,0,-101,0
997,-369,-219,0,0,0,-101,0
998,-369,-219,0,0,0,-101,0
999,-369,-219,0,0,0,-101,0
1000,-369,-219,0,0,0,-101,0
1001,-369,-219,0,0,0,-101,0
1002,-369,-219,0,0,0,-101,0
1003,-369,-219,0,0,0,-101,0
1004,-369,-219,0,0,0,-101,0
1005,-369,-219,0,0,0,-101,0
1006,-369,-219,0,0,0,-101,0
1007,-369,-219,0,0,0,-101,0
1008,-369,-219,0,0,0,-101,0
1009,-369,-219,0,0,0,-101,0
1010,-369,-219,0,0,0,-101,0
1011,-369,-219,0,0,0,-101,0
1012,-369,-219,0,0,0,-101,0
1013,-369,-219,0,0,0,-101,0
1014,-369,-219,0,0,0,-101,0
1015,-369,-219,0,0,0,-101,0
1016,-369,-219,0,0,0,-101,0
1017,-369,-219,0,0,0,-101,0
1018,-369,-219,0,0,0,-101,0
1019,-369,-219,0,0,0,-101,0
1020,-369,-219,0,0,0,-101,0
1021,-369,-219,0,0,0,-101,0
1022,-369,-219,0,0,0,-101,0
1023,-369,-219,0,0,0,-101,0
1024,-369,-219,0,0,0,-101,0
1025,-369,-219,0,0,0,-101,0
1026,-369,-219,0,0,0,-101,0
1027,-369,-219,0,0,0,-101,0
1028,-369,-219,0,0,0,-101,0
1029,-369,-219,0,0,0,-101,0
1030,-369,-219,0,0,0,-101,0
1031,-369,-219,0,0,0,-101,0
1032,-369,-219,0,0,0,-101,0
1033,-369,-219,0,0,0,-101,0
1034,-369,-219,0,0,0,-101,0
1035,-369,-219,0,0,0,-101,0
1036,-369,-219,0,0,0,-101,0
1037,-369,-219,0,0,0,-101,0
1038,-369,-219,0,0,0,-101,0
1039,-369,-219,0,0,0,-101,0
1040,-369,-219,0,0,0,-101,0
1041,-369,-219,0,0,0,-101,0
1042,-369,-219,0,0,0,-101,0
1043,-369,-219,0,0,0,-101,0
1044,-369,-219,0,0,0,-101,0
1045,-369,-219,0,0,0,-101,0
1046,-369,-219,0,0,0,-101,0
1047,-369,-219,0,0,0,-101,0
1048,-369,-219,0,0,0,-101,0
1049,-369,-219,0,0,0,-101,0
1050,-369,-219,0,0,0,-101,0
1051,-369,-219,0,0,0,-101,0
1052,-369,-219,0,0,0,-101,0
1053,-369,-219,0,0,0,-101,0
1054,-369,-219,0,0,0,-101,0
1055,-369,-219,0,0,0,-101,0
1056,-369,-219,0,0,0,-101,0
1057,-369,-219,0,0,0,-101,0
1058,-369,-219,0,0,0,-101,0
1059,-369,-219,0,0,0,-101,0
1060,-369,-219,0,0,0,-101,0
1061,-369,-219,0,0,0,-101,0
1062,-369,-219,0,0,0,-101,0
1063,-369,-219,0,0,0,-101,0
1064,-369,-219,0,0,0,-101,0
1065,-369,-219,0,0,0,-101,0
1066,-369,-219,0,0,0,-101,0
1067,-369,-219,0,0,0,-101,0
1068,-369,-219,0,0,0,-101,0
1069,-369,-219,0,0,0,-101,0
1070,-369,-219,0,0,0,-101,0
1071,-369,-219,0,0,0,-101,0
1072,-369,-219,0,0,0,-101,0
1073,-369,-219,0,0,0,-101,0
1074,-369,-219,0,0,0,-101,0
1075,-369,-219,0,0,0,-101,0
1076,-369,-219,0,0,0,-101,0
1077,-369,-219,0,0,0,-101,0
1078,-369,-219,0,0,0,-101,0
1079,-369,-219,0,0,0,-101,0
1080,-369,-219,0,0,0,-101,0
1081,-369,-219,0,0,0,-101,0
1082,-369,-219,0,0,0,-101,0
1083,-369,-219,0,0,0,-101,0
1084,-369,-219,0,0,0,-101,0
1085,-369,-219,0,0,0,-101,0
1086,-369,-219,0,0,0,-101,0
1087,-369,-219,0,0,0,-101,0
1088,-369,-219,0,0,0,-101,0
1089,-369,-219,0,0,0,-101,0
1090,-369,-219,0,0,0,-101,0
1091,-369,-219,0,0,0,-101,0
1092,-369,-219,0,0,0,-101,0
1093,-369,-219,0,0,0,-101,0
1094,-369,-219,0,0,0,-101,0
1095,-369,-219,0,0,0,-101,0
1096,-369,-219,0,0,0,-101,0
1097,-369,-219,0,0,0,-101,0
1098,-369,-219,0,0,0,-101,0
1099,-369,-219,0,0,0,-101,0
1100,-369,-219,0,0,0,-101,0
1101,-369,-219,0,0,0,-101,0
1102,-369,-219,0,0,0,-101,0
1103,-369,-219,0,0,0,-101,0
1104,-369,-219,0,0,0,-101,0
1105,-369,-219,0,0,0,-101,0
1106,-369,-219,0,0,0,-101,0
1107,-369,-219,0,0,0,-101,0
1108,-369,-219,0,0,0,-101,0
1109,-369,-219,0,0,0,-101,0
1110,-369,-219,0,0,0,-101,0
1111,-369,-219,0,0,0,-101,0
1112,-369,-219,0,0,0,-101,0
1113,-369,-219,0,0,0,-101,0
1114,-369,-219,0,0,0,-101,0
1115,-369,-219,0,0,0,-101,0
1116,-369,-219,0,0,0,-101,0
1117,-369,-219,0,0,0,-101,0
1118,-369,-219,0,0,0,-101,0
1119,-369,-219,0,0,0,-101,0
1120,-369,-219,0,0,0,-101,0
1121,-369,-219,0,0,0,-101,0
1122,-369,-219,0,0,0,-101,0
1123,-369,-219,0,0,0,-101,0
1124,-369,-219,0,0,0,-101,0
1125,-369,-219,0,0,0,-101,0
1126,-369,-219,0,0,0,-101,0
1127,-369,-219,0,0,0,-101,0
1128,-369,-219,0,0,0,-101,0
1129,-369,-219,0,0,0,-101,0
1130,-369,-219,0,0,0,-101,0
1131,-369,-219,0,0,0,-101,0
1132,-369,-219,0,0,0,-101,0
1133,-369,-219,0,0,0,-101,0
1134,-369,-219,0,0,0,-101,0
1135,-369,-219,0,0,0,-101,0
1136,-369,-219,0,0,0,-101,0
1137,-369,-219,0,0,0,-101,0
1138,-369,-219,0,0,0,-101,0
1139,-369,-219,0,0,0,-101,0
1140,-369,-219,0,0,0,-101,0
1141,-369,-219,0,0,0,-101,0
1142,-369,-219,0,0,0,-101,0
1143,-369,-219,0,0,0,-101,0
1144,-369,-219,0,0,0,-101,0
1145,-369,-219,0,0,0,-101,0
1146,-369,-219,0,0,0,-101,0
1147,-369,-219,0,0,0,-101,0
1148,-369,-219,0,0,0,-101,0
1149,-369,-219,0,0,0,-101,0
1150,-369,-219,0,0,0,-101,0
1151,-369,-219,0,0,0,-101,0
1152,-369,-219,0,0,0,-101,0
1153,-369,-219,0,0,0,-101,0
1154,-369,-219,0,0,0,-101,0
1155,-369,-219,0,0,0,-101,0
1156,-369,-219,0,0,0,-101,0
1157,-369,-219,0,0,0,-101,0
1158,-369,-219,0,0,0,-101,0
1159,-369,-219,0,0,0,-101,0
1160,-369,-219,0,0,0,-101,0
1161,-369,-219,0,0,0,-101,0
1162,-369,-219,0,0,0,-101,0
1163,-369,-219,0,0,0,-101,0
1164,-369,-219,0,0,0,-101,0
1165,-369,-219,0,0,0,-101,0
1166,-369,-219,0,0,0,-101,0
1167,-369,-219,0,0,0,-101,0
1168,-369,-219,0,0,0,-101,0
1169,-369,-219,0,0,0,-101,0
1170,-369,-219,0,0,0,-101,0
1171,-369,-219,0,0,0,-101,0
1172,-369,-219,0,0,0,-101,0
1173,-369,-219,0,0,0,-101,0
1174,-369,-219,0,0,0,-101,0
1175,-369,-219,0,0,0,-101,0
1176,-369,-219,0,0,0,-101,0
1177,-369,-219,0,0,0,-101,0
1178,-369,-219,0,0,0,-101,0
1179,-369,-219,0,0,0,-101,0
1180,-369,-219,0,0,0,-101,0
1181,-369,-219,0,0,0,-101,0
1182,-369,-219,0,0,0,-101,0
1183,-369,-219,0,0,0,-101,0
1184,-369,-219,0,0,0,-101,0
1185,-369,-219,0,0,0,-101,0
1186,-369,-219,0,0,0,-101,0
1187,-369,-219,0,0,0,-101,0
1188,-369,-219,0,0,0,-101,0
1189,-369,-219,0,0,0,-101,0
1190,-369,-219,0,0,0,-101,0
1191,-369,-219,0,0,0,-101,0
1192,-369,-219,0,0,0,-101,0
1193,-369,-219,0,0,0,-101,0
1194,-369,-219,0,0,0,-101,0
1195,-369,-219,0,0,0,-101,0
1196,-369,-219,0,0,0,-101,0
1197,-369,-219,0,0,0,-101,0
1198,-369,-219,0,0,0,-101,0
1199,-369,-219,0,0,0,-101,0
1200,-369,-219,0,0,0,-101,0
1201,-369,-219,0,0,0,-101,0
1202,-369,-219,0,0,0,-101,0
1203,-369,-219,0,0,0,-101,0
1204,-369,-219,0,0,0,-101,0
1205,-369,-219,0,0,0,-101,0
1206,-369,-219,0,0,0,-101,0
1207,-369,-219,0,0,0,-101,0
1208,-369,-219,0,0,0,-101,0
1209,-369,-219,0,0,0,-101,0
1210,-369,-219,0,0,0,-101,0
1211,-369,-219,0,0,0,-101,0
1212,-369,-219,0,0,0,-101,0
1213,-369,-219,0,0,0,-101,0
1214,-369,-219,0,0,0,-101,0
1215,-369,-219,0,0,0,-101,0
1216,-369,-219,0,0,0,-101,0
1217,-369,-219,0,0,0,-101,0
1218,-369,-219,0,0,0,-101,0
1219,-369,-219,0,0,0,-101,0
1220,-369,-219,0,0,0,-101,0
1221,-369,-219,0,0,0,-101,0
1222,-369,-219,0,0,0,-101,0
1223,-369,-219,0,0,0,-101,0
1224,-369,-219,0,0,0,-101,0
1225,-369,-219,0,0,0,-101,0
1226,-369,-219,0,0,0,-101,0
1227,-369,-219,0,0,0,-101,0
1228,-369,-219,0,0,0,-101,0
1229,-369,-219,0,0,0,-101,0
1230,-369,-219,0,0,0,-101,0
1231,-369,-219,0,0,0,-101,0
1232,-369,-219,0,0,0,-101,0
1233,-369,-219,0,0,0,-101,0
1234,-369,-219,0,0,0,-101,0
1235,-369,-219,0,0,0,-101,0
1236,-369,-219,0,0,0,-101,0
1237,-369,-219,0,0,0,-101,0
1238,-369,-219,0,0,0,-101,0
1239,-369,-219,0,0,0,-101,0
1240,-369,-219,0,0,0,-101,0
1241,-369,-219,0,0,0,-101,0
1242,-369,-219,0,0,0,-101,0
1243,-369,-219,0,0,0,-101,0
1244,-369,-219,0,0,0,-101,0
1245,-369,-219,0,0,0,-101,0
1246,-369,-219,0,0,0,-101,0
1247,-369,-219,0,0,0,-101,0
1248,-369,-219,0,0,0,-101,0
1249,-369,-219,0,0,0,-101,0
1250,-369,-219,0,0,0,-101,0
1251,-369,-219,0,0,0,-101,0
1252,-369,-219,0,0,0,-101,0
1253,-369,-219,0,0,0,-101,0
1254,-369,-219,0,0,0,-101,0
1255,-369,-219,0,0,0,-101,0
1256,-369,-219,0,0,0,-101,0
1257,-369,-219,0,0,0,-101,0
1258,-369,-219,0,0,0,-101,0
1259,-369,-219,0,0,0,-101,0
1260,-369,-219,0,0,0,-101,0
1261,-369,-219,0,0,0,-101,0
1262,-369,-219,0,0,0,-101,0
1263,-369,-219,0,0,0,-101,0
1264,-369,-219,0,0,0,-101,0
1265,-369,-219,0,0,0,-101,0
1266,-369,-219,0,0,0,-101,0
1267,-369,-219,0,0,0,-101,0
1268,-369,-219,0,0,0,-101,0
1269,-369,-219,0,0,0,-101,0
1270,-369,-219,0,0,0,-101,0
1271,-369,-219,0,0,0,-101,0
1272,-369,-219,0,0,0,-101,0
1273,-369,-219,0,0,0,-101,0
1274,-369,-219,0,0,0,-101,0
1275,-369,-219,0,0,0,-101,0
1276,-369,-219,0,0,0,-101,0
1277,-369,-219,1,0,0,-101,0
1278,-369,-219,1,0,0,-101,0
1279,-369,-219,1,0,0,-101,0
1280,-369,-219,1,0,0,-101,0
1281,-369,-219,1,0,0,-101,0
1282,-369,-219,1,0,0,-101,0
1283,-369,-219,1,0,0,-101,0
1284,-369,-219,1,0,0,-101,0
1285,-369,-219,1,0,0,-101,0
1286,-369,-219,1,0,0,-101,0
1287,-369,-219,1,0,0,-101,0
1288,-369,-219,1,0,0,-101,0
1289,-369,-219,1,0,0,-101,0
1290,-369,-219,1,0,0,-101,0
1291,-369,-219,1,0,0,-101,0
1292,-369,-219,1,0,0,-101,0
1293,-369,-219,1,0,0,-101,0
1294,-369,-219,1,0,0,-101,0
1295,-369,-219,1,0,0,-101,0
1296,-369,-219,1,0,0,-101,0
1297,-369,-219,1,0,0,-101,0
1298,-369,-219,1,0,0,-101,0
1299,-369,-219,1,0,0,-101,0
1300,-369,-219,1,0,0,-101,0
1301,-369,-219,1,0,0,-101,0
1302,-369,-219,1,0,0,-101,0
1303,-369,-219,1,0,0,-101,0
1304,-369,-219,1,0,0,-101,0
1305,-369,-219,1,0,0,-101,0
1306,-369,-219,1,0,0,-101,0
1307,-369,-219,1,0,0,-101,0
1308,-369,-219,1,0,0,-101,0
1309,-369,-219,1,0,0,-101,0
1310,-369,-219,1,0,0,-101,0
1311,-369,-219,1,0,0,-101,0
1312,-369,-219,1,0,0,-101,0
1313,-369,-219,1,0,0,-101,0
1314,-369,-219,1,0,0,-101,0
1315,-369,-219,1,0,0,-101,0
1316,-369,-219,1,0,0,-101,0
1317,-369,-219,1,0,0,-101,0
1318,-369,-219,1,0,0,-101,0
1319,-369,-219,1,0,0,-101,0
1320,-369,-219,1,0,0,-101,0
1321,-369,-219,1,0,0,-101,0
1322,-369,-219,1,0,0,-101,0
1323,-369,-219,1,0,0,-101,0
1324,-369,-219,1,0,0,-101,0
1325,-369,-219,1,0,0,-101,0
1326,-369,-219,1,0,0,-101,0
1327,-369,-219,1,0,0,-101,0
1328,-369,-219,1,0,0,-101,0
1329,-369,-219,1,0,0,-101,0
1330,-369,-219,1,0,0,-101,0
1331,-369,-219,1,0,0,-101,0
1332,-369,-219,1,0,0,-101,0
1333,-369,-219,1,0,0,-101,0
1334,-369,-219,1,0,0,-101,0
1335,-369,-219,1,0,0,-101,0
1336,-369,-219,1,0,0,-101,0
1337,-369,-219,1,0,0,-101,0
1338,-369,-219,1,0,0,-101,0
1339,-369,-219,1,0,0,-101,0
1340,-369,-219,1,0,0,-101,0
1341,-369,-219,1,0,0,-101,0
1342,-369,-219,1,0,0,-101,0
1343,-369,-219,1,0,0,-101,0
1344,-369,-219,1,0,0,-101,0
1345,-369,-219,1,0,0,-101,0
1346,-369,-219,1,0,0,-101,0
1347,-369,-219,1,0,0,-101,0
1348,-369,-219,1,0,0,-101,0
1349,-369,-219,1,0,0,-101,0
1350,-369,-219,1,0,0,-101,0
1351,-369,-219,1,0,0,-101,0
1352,-369,-219,1,0,0,-101,0
1353,-369,-219,1,0,0,-101,0
1354,-369,-219,1,0,0,-101,0
1355,-370,-219,1,0,0,-101,0
1356,-370,-219,1,0,0,-101,0
1357,-370,-219,1,0,0,-101,0
1358,-370,-219,1,0,0,-101,0
1359,-370,-219,1,0,0,-101,0
1360,-370,-219,1,0,0,-101,0
1361,-370,-219,1,0,0,-101,0
1362,-370,-220,1,0,0,-101,0
1363,-370,-220,1,0,0,-101,0
1364,-370,-220,1,0,0,-101,0
1365,-370,-220,1,0,0,-101,0
1366,-370,-220,1,0,0,-101,0
1367,-369,-220,1,0,0,-101,0
1368,-369,-220,1,0,0,-101,0
1369,-369,-220,1,0,0,-101,0
1370,-369,-220,1,0,0,-101,0
1371,-369,-220,1,0,0,-101,0
1372,-369,-220,1,0,0,-101,0
1373,-369,-220,1,0,0,-101,0
1374,-369,-220,1,0,0,-101,0
1375,-369,-220,1,0,0,-101,0
1376,-369,-219,1,0,0,-101,0
1377,-369,-219,1,0,0,-101,0
1378,-369,-219,1,0,0,-101,0
1379,-370,-218,1,0,0,-101,0
1380,-370,-218,1,0,0,-101,0
1381,-371,-218,1,0,0,-101,0
1382,-371,-218,1,0,0,-101,0
1383,-371,-218,1,0,0,-101,0
1384,-371,-218,1,0,0,-101,0
1385,-371,-219,1,0,0,-101,0
1386,-371,-220,1,0,0,-101,0
1387,-369,-223,1,0,0,-101,0
1388,-368,-224,1,0,0,-101,0
1389,-367,-225,1,0,0,-101,0
1390,-366,-227,1,0,0,-101,0
1391,-366,-228,1,0,0,-101,0
1392,-366,-228,1,0,0,-101,0
1393,-366,-228,1,0,0,-101,0
1394,-366,-228,1,0,0,-101,0
1395,-366,-228,1,0,0,-101,0
1396,-366,-226,1,0,0,-101,0
1397,-367,-224,1,0,0,-101,0
1398,-369,-221,1,0,0,-101,0
1399,-373,-215,1,0,0,-101,0
1400,-374,-215,1,0,0,-101,0
1401,-374,-214,1,0,0,-101,0
1402,-374,-214,1,0,0,-101,0
1403,-374,-214,1,0,0,-101,0
1404,-371,-220,1,0,0,-101,0
1405,-370,-222,1,0,0,-101,0
1406,-368,-225,1,0,0,-101,0
1407,-366,-228,1,0,0,-101,0
1408,-364,-231,1,0,0,-101,0
1409,-364,-231,1,0,0,-101,0
1410,-364,-231,1,0,0,-101,0
1411,-364,-231,1,0,0,-101,0
1412,-364,-231,1,0,0,-101,0
1413,-364,-230,1,0,0,-101,0
1414,-364,-228,1,0,0,-101,0
1415,-364,-224,1,0,0,-101,0
1416,-365,-221,1,0,0,-101,0
1417,-365,-218,1,0,0,-101,0
1418,-365,-215,1,0,0,-101,0
1419,-365,-215,1,0,0,-101,0
1420,-365,-215,1,0,0,-101,0
1421,-365,-215,1,0,0,-101,0
1422,-366,-217,1,0,0,-101,0
1423,-367,-219,1,0,0,-101,0
1424,-367,-221,1,0,0,-101,0
1425,-367,-223,1,0,0,-101,0
1426,-367,-226,1,0,0,-101,0
1427,-367,-227,1,0,0,-101,0
1428,-366,-229,1,0,0,-101,0
1429,-366,-229,1,0,0,-101,0
1430,-366,-229,1,0,0,-101,0
1431,-366,-229,1,0,0,-101,0
1432,-367,-228,1,0,0,-101,0
1433,-368,-222,1,0,0,-101,0
1434,-368,-221,1,0,0,-101,0
1435,-368,-219,1,0,0,-101,0
1436,-368,-219,1,0,0,-101,0
1437,-368,-219,1,0,0,-101,0
1438,-368,-219,1,0,0,-101,0
1439,-368,-219,1,0,0,-101,0
1440,-368,-220,1,0,0,-101,0
1441,-368,-223,1,0,0,-101,0
1442,-368,-224,1,0,0,-101,0
1443,-368,-226,1,0,0,-101,0
1444,-368,-227,1,0,0,-101,0
1445,-368,-228,1,0,0,-101,0
