t,x,y,fh,fv,r,s,frame:
734,-294,-111,0,0,0,-90,1
735,-294,-111,0,0,0,-90,1
736,-294,-111,0,0,0,-90,1
737,-294,-111,0,0,0,-90,1
738,-294,-111,0,0,0,-90,1
739,-294,-111,0,0,0,-90,1
740,-295,-110,0,0,0,-90,1
741,-295,-110,0,0,0,-90,1
742,-295,-110,0,0,0,-90,1
743,-295,-110,0,0,0,-90,1
744,-295,-110,0,0,0,-90,1
745,-295,-110,0,0,0,-90,1
746,-296,-110,0,0,0,-90,1
747,-296,-110,0,0,0,-90,1
748,-296,-110,0,0,0,-90,1
749,-297,-110,0,0,0,-90,1
750,-298,-110,0,0,0,-90,1
751,-298,-110,0,0,0,-90,1
752,-299,-110,0,0,0,-90,1
753,-299,-110,0,0,0,-90,1
754,-299,-110,0,0,0,-90,1
755,-299,-110,0,0,0,-90,1
756,-299,-110,0,0,0,-90,1
757,-299,-110,0,0,0,-90,1
758,-299,-110,0,0,0,-90,1
759,-299,-110,0,0,0,-90,1
760,-299,-110,0,0,0,-90,1
761,-299,-110,0,0,0,-90,1
762,-299,-110,0,0,0,-90,1
763,-299,-110,0,0,0,-90,1
764,-299,-111,0,0,0,-90,1
765,-299,-111,0,0,0,-90,1
766,-299,-111,0,0,0,-90,1
767,-298,-111,0,0,0,-90,1
768,-298,-111,0,0,0,-90,1
769,-298,-111,0,0,0,-90,1
770,-298,-111,0,0,0,-90,1
771,-298,-111,0,0,0,-90,1
772,-298,-111,0,0,0,-90,1
773,-298,-111,0,0,0,-90,1
774,-298,-111,0,0,0,-90,1
775,-297,-111,0,0,0,-90,1
776,-297,-111,0,0,0,-90,1
777,-297,-111,0,0,0,-90,1
778,-297,-111,0,0,0,-90,1
779,-297,-111,0,0,0,-90,1
780,-297,-111,0,0,0,-90,1
781,-297,-111,0,0,0,-90,1
782,-297,-111,0,0,0,-90,1
783,-297,-111,0,0,0,-90,1
784,-296,-111,0,0,0,-90,1
785,-296,-111,0,0,0,-90,1
786,-296,-111,0,0,0,-90,1
787,-296,-111,0,0,0,-90,1
788,-296,-111,0,0,0,-90,1
789,-296,-110,0,0,0,-90,1
790,-296,-110,0,0,0,-90,1
791,-296,-110,0,0,0,-90,1
792,-295,-110,0,0,0,-90,1
793,-295,-110,0,0,0,-90,1
794,-295,-110,0,0,0,-90,1
795,-295,-110,0,0,0,-90,1
796,-295,-110,0,0,0,-90,1
797,-295,-110,0,0,0,-90,1
798,-295,-110,0,0,0,-90,1
799,-295,-110,0,0,0,-90,1
800,-295,-110,0,0,0,-90,1
801,-295,-110,0,0,0,-90,1
802,-295,-110,0,0,0,-90,1
803,-295,-110,0,0,0,-90,1
804,-295,-110,0,0,0,-90,1
805,-295,-110,0,0,0,-90,1
806,-295,-110,0,0,0,-90,1
807,-295,-110,0,0,0,-90,1
808,-295,-110,0,0,0,-90,1
809,-294,-110,0,0,0,-90,1
810,-294,-110,0,0,0,-90,1
811,-294,-110,0,0,0,-90,1
